Date,Timestamp,Open,High,Low,Close,Volume
20230314,09:00:00,143.556,143.77,143.399,143.762,25833.0702446699
20230314,10:00:00,143.762,143.827,143.496,143.607,19388.3603131771
20230314,11:00:00,143.608,143.92,143.513,143.842,19585.4002325535
20230314,12:00:00,143.84,144.117,143.498,143.908,41408.6006849557
20230314,13:00:00,143.91,144.411,143.866,144.265,41586.230635643
20230314,14:00:00,144.265,144.404,144.097,144.154,29773.0804675817
20230314,15:00:00,144.155,144.185,143.919,144.013,21776.6503762007
20230314,16:00:00,144.016,144.236,144.009,144.043,19075.9204050303
20230314,17:00:00,144.042,144.287,143.916,144.231,23197.7403790951
20230314,18:00:00,144.229,144.284,144.07,144.103,19346.2802768946
20230314,19:00:00,144.103,144.131,143.892,144.118,16423.2403501272
20230314,20:00:00,144.12,144.12,144.003,144.026,6867.08016735315
20230314,21:00:00,144.016,144.148,143.992,144.078,2944.57008367777
20230314,22:00:00,144.078,144.13,144.011,144.057,21197.7703955919
20230314,23:00:00,144.062,144.26,144.061,144.2,6149.26010239124
20230315,00:00:00,144.2,144.482,144.135,144.293,15068.5401386023
20230315,01:00:00,144.292,144.312,144.111,144.217,11472.620167017
20230315,02:00:00,144.216,144.333,144.103,144.292,14406.4801101685
20230315,03:00:00,144.292,144.366,144.206,144.33,10705.7001430988
20230315,04:00:00,144.334,144.558,144.312,144.536,10018.5401552916
20230315,05:00:00,144.535,144.643,144.414,144.57,10703.8901013136
20230315,06:00:00,144.571,144.707,144.51,144.568,14982.6601059437
20230315,07:00:00,144.568,144.925,144.442,144.816,25807.4003665447
20230315,08:00:00,144.816,144.959,144.486,144.519,27163.8304036856
20230315,09:00:00,144.518,144.567,142.986,143.29,36627.0103343725
20230315,10:00:00,143.291,143.294,141.697,141.965,46526.810520649
20230315,11:00:00,141.967,142.154,141.222,141.37,40536.9306089878
20230315,12:00:00,141.371,141.407,139.896,140.037,43330.1306032985
20230315,13:00:00,140.04,140.48,139.469,139.974,47137.2805045843
20230315,14:00:00,139.972,140.64,139.781,140.238,39155.7405961752
20230315,15:00:00,140.238,140.29,139.871,139.905,30627.1405832767
20230315,16:00:00,139.91,140.112,139.534,139.903,26449.6404981613
20230315,17:00:00,139.902,140.504,139.853,140.448,28825.2704612017
20230315,18:00:00,140.448,141.573,140.324,141.288,30876.5805372
20230315,19:00:00,141.288,141.389,140.852,140.923,38282.0004956722
20230315,20:00:00,140.928,141.152,140.889,141.102,15686.6902346313
20230315,21:00:00,141.011,141.145,140.962,141.032,8921.3901361227
20230315,22:00:00,141.036,141.107,140.926,141.047,11482.7401450872
20230315,23:00:00,141.046,141.089,140.556,140.633,11467.080160737
20230316,00:00:00,140.633,141.247,140.207,141.186,21577.8305039331
20230316,01:00:00,141.187,141.412,140.908,140.954,22749.2303647995
20230316,02:00:00,140.953,141,140.619,140.696,19333.1704964638
20230316,03:00:00,140.695,140.808,140.627,140.67,13238.820366025
20230316,04:00:00,140.67,140.792,140.512,140.77,11573.4602319002
20230316,05:00:00,140.766,141.195,140.698,140.783,11796.1502078772
20230316,06:00:00,140.783,141.005,140.715,140.852,13382.0502705574
20230316,07:00:00,140.851,141.462,140.798,141.437,25568.6604646444
20230316,08:00:00,141.435,141.584,140.798,141.037,41331.1506724358
20230316,09:00:00,141.035,141.111,140.782,141.06,26744.1105298996
20230316,10:00:00,141.06,141.154,140.893,141.031,19917.9002090693
20230316,11:00:00,141.031,141.035,140.713,140.731,21525.7202430964
20230316,12:00:00,140.733,140.791,139.872,140.097,34922.7704916
20230316,13:00:00,140.097,140.639,139.115,140.377,45527.2606854439
20230316,14:00:00,140.377,140.812,139.654,140.571,39821.9504364729
20230316,15:00:00,140.573,141.291,140.454,141.283,38846.3106478453
20230316,16:00:00,141.284,141.727,141.008,141.694,32620.5404160023
20230316,17:00:00,141.694,141.92,141.517,141.583,31118.7504040003
20230316,18:00:00,141.582,141.748,141.54,141.685,34994.0601819754
20230316,19:00:00,141.684,141.754,141.634,141.685,18140.5403851271
20230316,20:00:00,141.685,142.002,141.657,141.901,11218.4002401829
20230316,21:00:00,141.838,141.903,141.623,141.747,4287.15006181598
20230316,22:00:00,141.742,141.845,141.652,141.653,10372.7501222491
20230316,23:00:00,141.653,141.686,141.519,141.547,9587.27019393444
20230317,00:00:00,141.545,141.787,141.545,141.639,16075.8702623844
20230317,01:00:00,141.639,141.704,141.544,141.67,15640.9302216768
20230317,02:00:00,141.668,141.715,141.574,141.688,13701.9501847029
20230317,03:00:00,141.689,141.746,141.584,141.745,12034.4102215767
20230317,04:00:00,141.745,141.931,141.695,141.698,9849.08020567894
20230317,05:00:00,141.698,141.796,141.5,141.666,9316.530210495
20230317,06:00:00,141.669,141.717,141.46,141.679,13247.9801651239
20230317,07:00:00,141.678,142.047,141.553,141.831,20710.7802611589
20230317,08:00:00,141.831,142.211,141.788,141.936,30532.200352788
20230317,09:00:00,141.936,142.009,141.513,141.73,20531.7703377008
20230317,10:00:00,141.729,141.763,141.536,141.549,16726.5603033304
20230317,11:00:00,141.55,141.637,140.705,140.992,29334.3904602528
20230317,12:00:00,140.992,141.13,140.167,140.558,28930.0104738474
20230317,13:00:00,140.559,140.857,140.47,140.678,32552.5801784992
20230317,14:00:00,140.679,140.881,140.155,140.448,34454.1905677319
20230317,15:00:00,140.448,140.674,140.35,140.558,33538.7903600931
20230317,16:00:00,140.558,141.197,140.551,141.035,26273.9703615904
20230317,17:00:00,141.032,141.16,140.871,140.974,19249.0902677774
20230317,18:00:00,140.976,140.996,140.478,140.628,23029.250310421
20230317,19:00:00,140.628,140.786,140.554,140.721,21935.6103396416
20230317,20:00:00,140.721,140.775,140.497,140.565,14487.1702179313
20230319,21:00:00,140.816,140.905,140.662,140.838,520.100003242493
20230319,22:00:00,140.848,141.14,140.692,141.024,14236.4301951677
20230319,23:00:00,141.024,141.364,140.91,141.273,12766.0100221485
20230320,00:00:00,141.275,141.665,141.242,141.638,18122.5601410866
20230320,01:00:00,141.639,141.742,141.174,141.274,16465.1802983284
20230320,02:00:00,141.271,141.377,141.012,141.185,12275.2903133631
20230320,03:00:00,141.186,141.217,140.712,140.869,13810.1003906727
20230320,04:00:00,140.866,140.961,140.577,140.648,11402.3603098392
20230320,05:00:00,140.648,140.898,140.575,140.789,8496.54018843174
20230320,06:00:00,140.788,140.8,139.731,139.771,26836.5101904869
20230320,07:00:00,139.768,139.855,139.364,139.644,41624.1604344845
20230320,08:00:00,139.644,139.981,138.821,139.548,44014.0806210041
20230320,09:00:00,139.548,140.141,139.373,140.053,39553.4804022312
20230320,10:00:00,140.054,140.64,139.94,140.431,33973.8504016399
20230320,11:00:00,140.432,140.462,140.032,140.324,30768.1805192232
20230320,12:00:00,140.323,140.954,140.224,140.811,29650.9506523609
20230320,13:00:00,140.811,141.227,140.588,141.104,37646.2805708647
20230320,14:00:00,141.105,141.337,140.915,141.323,29151.8306850195
20230320,15:00:00,141.321,141.407,141.001,141.087,24512.0405577421
20230320,16:00:00,141.089,141.177,140.746,141.168,22307.4604845047
20230320,17:00:00,141.166,141.276,141.001,141.057,15050.8902814388
20230320,18:00:00,141.057,141.109,140.778,140.818,14707.4303071499
20230320,19:00:00,140.819,140.988,140.812,140.931,15684.5204087496
20230320,20:00:00,140.931,140.979,140.757,140.757,9016.72018355131
20230320,21:00:00,140.757,140.768,140.612,140.764,3865.959967345
20230320,22:00:00,140.761,140.941,140.755,140.893,10519.8101824522
20230320,23:00:00,140.893,140.946,140.72,140.832,6881.16007208824
20230321,00:00:00,140.831,141.105,140.524,140.575,14756.970313549
20230321,01:00:00,140.57,140.655,140.411,140.647,15311.180049181
20230321,02:00:00,140.646,140.754,140.57,140.677,10168.0801212788
20230321,03:00:00,140.678,140.717,140.541,140.597,8397.28010642529
20230321,04:00:00,140.597,140.77,140.538,140.603,11292.5801374912
20230321,05:00:00,140.6,140.669,140.509,140.633,7165.93016266823
20230321,06:00:00,140.631,141.039,140.623,141.016,13821.3102071285
20230321,07:00:00,141.014,141.369,140.901,141.346,19949.8603289127
20230321,08:00:00,141.346,141.941,141.24,141.826,34494.9204057455
20230321,09:00:00,141.826,142.102,141.711,142.057,19494.810297966
20230321,10:00:00,142.06,142.464,142.006,142.298,17525.7503521442
20230321,11:00:00,142.296,142.614,142.251,142.569,19079.2903703451
20230321,12:00:00,142.569,142.785,142.326,142.557,19728.6503778696
20230321,13:00:00,142.557,142.647,142.475,142.517,25276.5303595066
20230321,14:00:00,142.515,142.602,141.896,142.04,28167.8205271959
20230321,15:00:00,142.04,142.546,142.006,142.433,19948.9705337286
20230321,16:00:00,142.431,142.676,142.338,142.576,12968.2803049088
20230321,17:00:00,142.575,142.705,142.548,142.588,14630.6802147627
20230321,18:00:00,142.589,142.713,142.514,142.683,9086.55017924309
20230321,19:00:00,142.683,142.788,142.583,142.633,7919.8202290535
20230321,20:00:00,142.631,142.733,142.619,142.674,7706.76018345356
20230321,21:00:00,142.631,142.661,142.576,142.588,11613.7101550102
20230321,22:00:00,142.593,142.661,142.527,142.53,7912.10021981597
20230321,23:00:00,142.531,142.633,142.44,142.63,5319.85014641285
20230322,00:00:00,142.63,142.867,142.54,142.701,14005.9602426291
20230322,01:00:00,142.703,143.032,142.56,142.821,16011.2502228022
20230322,02:00:00,142.823,142.866,142.416,142.528,10877.1602084637
20230322,03:00:00,142.533,142.61,142.461,142.569,8171.40019369125
20230322,04:00:00,142.566,142.694,142.537,142.656,8249.68014836311
20230322,05:00:00,142.657,142.724,142.521,142.652,7320.62009370327
20230322,06:00:00,142.653,142.681,142.455,142.467,8147.28013920784
20230322,07:00:00,142.466,142.756,142.38,142.744,16872.4102988243
20230322,08:00:00,142.745,142.936,142.586,142.825,20712.0504146814
20230322,09:00:00,142.826,142.981,142.708,142.973,13679.270257473
20230322,10:00:00,142.973,143.366,142.871,143.323,15909.3902987242
20230322,11:00:00,143.323,143.531,143.263,143.486,14248.6702562571
20230322,12:00:00,143.485,143.628,143.133,143.165,16385.890316844
20230322,13:00:00,143.163,143.186,142.931,143.114,14993.840430975
20230322,14:00:00,143.114,143.191,142.875,143.06,14908.2503188848
20230322,15:00:00,143.06,143.178,142.912,143.164,13960.7902806997
20230322,16:00:00,143.163,143.228,143.09,143.173,9656.230296731
20230322,17:00:00,143.174,143.223,142.925,142.925,10365.9202443957
20230322,18:00:00,142.925,143.227,142.743,142.978,46705.0010723695
20230322,19:00:00,142.978,143.124,142.424,142.544,37958.810839057
20230322,20:00:00,142.544,142.789,142.302,142.67,17296.1503144503
20230322,21:00:00,142.614,142.706,142.614,142.624,5367.04007220268
20230322,22:00:00,142.623,142.781,142.549,142.74,12706.2301347032
20230322,23:00:00,142.739,142.761,142.524,142.578,9836.5000295639
20230323,00:00:00,142.58,142.719,142.336,142.459,19286.5801346302
20230323,01:00:00,142.461,142.514,142.299,142.491,16535.9802569151
20230323,02:00:00,142.492,142.532,142.296,142.366,14078.7802425623
20230323,03:00:00,142.367,142.427,142.182,142.379,14278.2303102016
20230323,04:00:00,142.378,142.601,142.347,142.538,9987.38019883633
20230323,05:00:00,142.538,142.691,142.466,142.613,11951.3202530146
20230323,06:00:00,142.614,142.848,142.474,142.778,14095.5901914835
20230323,07:00:00,142.782,142.969,142.638,142.793,22385.4104609489
20230323,08:00:00,142.795,143.086,142.69,143.001,25185.2605926991
20230323,09:00:00,143.002,143.013,142.7,142.732,19536.1603856087
20230323,10:00:00,142.733,142.789,142.623,142.787,15532.1303482056
20230323,11:00:00,142.787,142.95,142.703,142.774,14707.9402883053
20230323,12:00:00,142.777,143.199,142.644,142.959,22790.2105234861
20230323,13:00:00,142.961,142.999,142.678,142.753,21569.9904903173
20230323,14:00:00,142.755,143.006,142.692,142.935,19610.4004913568
20230323,15:00:00,142.935,143.096,142.627,142.655,17641.0905175209
20230323,16:00:00,142.656,142.677,142.361,142.474,18717.200438261
20230323,17:00:00,142.474,142.557,142.192,142.227,16586.7404555082
20230323,18:00:00,142.227,142.263,141.443,141.617,22190.0704878569
20230323,19:00:00,141.62,142.207,141.161,141.518,35639.8309867382
20230323,20:00:00,141.522,141.825,141.476,141.742,14882.1902933121
20230323,21:00:00,141.594,141.749,141.52,141.708,7230.97012559325
20230323,22:00:00,141.709,141.842,141.622,141.708,4662.6800647527
20230323,23:00:00,141.707,141.788,141.566,141.786,9044.82001280785
20230324,00:00:00,141.787,141.83,141.386,141.386,15196.9802269936
20230324,01:00:00,141.387,141.411,140.888,141.36,23011.0004479885
20230324,02:00:00,141.359,141.481,141.14,141.181,16159.5702354908
20230324,03:00:00,141.178,141.322,141.011,141.133,10544.2202445269
20230324,04:00:00,141.134,141.201,140.914,140.951,12683.8102523088
20230324,05:00:00,140.951,141.111,140.886,140.965,11532.9900733232
20230324,06:00:00,140.963,141.252,140.943,141.187,10497.3101637363
20230324,07:00:00,141.181,141.284,141.013,141.035,14173.0903178453
20230324,08:00:00,141.036,141.09,139.921,140.218,35589.0207046866
20230324,09:00:00,140.218,140.422,139.124,139.177,30632.2906531096
20230324,10:00:00,139.177,139.6,139.065,139.337,33570.1605846882
20230324,11:00:00,139.338,139.834,139.072,139.601,25152.6305196285
20230324,12:00:00,139.602,140.037,139.278,139.912,29535.2304199934
20230324,13:00:00,139.912,140.479,139.72,140.445,31939.5806093216
20230324,14:00:00,140.451,140.632,140.191,140.247,32559.3006467819
20230324,15:00:00,140.246,140.591,139.951,140.576,24418.8505028486
20230324,16:00:00,140.58,140.847,140.452,140.671,19120.2004677057
20230324,17:00:00,140.67,140.814,140.59,140.647,18171.7503377199
20230324,18:00:00,140.644,140.746,140.582,140.658,11024.3003214598
20230324,19:00:00,140.659,140.81,140.598,140.67,10581.5002834797
20230324,20:00:00,140.673,140.742,140.598,140.598,7184.8701928854
20230326,21:00:00,140.496,140.649,140.496,140.573,521.240006007254
20230326,22:00:00,140.573,141.042,140.556,140.958,10882.6102445424
20230326,23:00:00,140.958,141.073,140.849,141.016,9351.31008899212
20230327,00:00:00,141.017,141.017,140.574,140.734,13246.7402846813
20230327,01:00:00,140.734,141.009,140.633,140.84,15621.4602347612
20230327,02:00:00,140.841,140.88,140.696,140.771,9610.31023955345
20230327,03:00:00,140.772,140.843,140.623,140.664,8255.46019232273
20230327,04:00:00,140.664,140.739,140.57,140.739,7548.89019870758
20230327,05:00:00,140.737,140.998,140.732,140.914,11212.9002560377
20230327,06:00:00,140.916,141.364,140.834,141.284,17289.4402923584
20230327,07:00:00,141.286,141.54,140.626,140.757,24673.3404701948
20230327,08:00:00,140.758,141.249,140.749,141.122,18198.0603933334
20230327,09:00:00,141.122,141.59,141.08,141.548,18178.4603582621
20230327,10:00:00,141.548,141.669,141.414,141.556,13520.0502767563
20230327,11:00:00,141.566,141.748,141.52,141.609,14542.2202250957
20230327,12:00:00,141.609,141.928,141.538,141.885,17090.6202404499
20230327,13:00:00,141.886,142.072,141.762,141.796,17716.9603844881
20230327,14:00:00,141.796,141.975,141.547,141.773,17131.5003956556
20230327,15:00:00,141.772,141.908,141.643,141.859,11963.3203351498
20230327,16:00:00,141.857,142.033,141.772,142.005,11575.9102162123
20230327,17:00:00,142.005,142.154,141.907,142.107,8679.47009956837
20230327,18:00:00,142.106,142.217,142.03,142.035,8014.75006663799
20230327,19:00:00,142.035,142.093,141.983,142.077,8190.12021255493
20230327,20:00:00,142.078,142.105,142.013,142.015,5767.17011380196
20230327,21:00:00,141.999,142.036,141.982,142.024,3765.44991667569
20230327,22:00:00,142.011,142.073,141.949,141.97,7350.74014025182
20230327,23:00:00,141.967,141.971,141.775,141.82,7950.94011519849
20230328,00:00:00,141.818,141.818,141.298,141.461,14221.9603193998
20230328,01:00:00,141.462,141.585,141.172,141.403,14589.1302973032
20230328,02:00:00,141.403,141.461,141.29,141.308,8555.13023853302
20230328,03:00:00,141.308,141.357,141.204,141.22,7923.70024228096
20230328,04:00:00,141.22,141.298,141.138,141.221,8095.62023437023
20230328,05:00:00,141.222,141.316,141.044,141.283,9338.96017694473
20230328,06:00:00,141.284,141.739,141.284,141.472,15118.6603119373
20230328,07:00:00,141.477,142.15,141.477,141.918,23298.2505130768
20230328,08:00:00,141.916,142.038,141.675,141.694,17483.7103528976
20230328,09:00:00,141.692,141.913,141.551,141.565,14949.3102720976
20230328,10:00:00,141.565,141.894,141.528,141.726,13923.2402304411
20230328,11:00:00,141.727,142.003,141.665,141.678,11545.070307374
20230328,12:00:00,141.68,141.787,141.436,141.618,19190.7003440857
20230328,13:00:00,141.617,141.896,141.599,141.715,20225.9504219294
20230328,14:00:00,141.715,142.053,141.703,141.881,20129.3904287815
20230328,15:00:00,141.882,142.109,141.834,142.009,14045.9202626944
20230328,16:00:00,142.008,142.035,141.848,141.986,8922.53023815155
20230328,17:00:00,141.988,141.99,141.539,141.564,10089.9602113962
20230328,18:00:00,141.564,141.833,141.549,141.813,7160.92019867897
20230328,19:00:00,141.813,141.888,141.74,141.884,6636.74014759064
20230328,20:00:00,141.884,142.01,141.861,141.939,4530.63012292981
20230328,21:00:00,141.87,141.968,141.828,141.836,7073.43010419607
20230328,22:00:00,141.837,141.906,141.785,141.866,4878.51010524482
20230328,23:00:00,141.867,142.07,141.866,142.04,5490.67010903358
20230329,00:00:00,142.04,142.466,141.999,142.428,14857.7302808762
20230329,01:00:00,142.427,142.802,142.4,142.581,16341.9500775337
20230329,02:00:00,142.581,142.826,142.572,142.745,9200.20003175735
20230329,03:00:00,142.744,142.785,142.665,142.686,7575.41012489796
20230329,04:00:00,142.685,142.744,142.583,142.736,9396.71018350124
20230329,05:00:00,142.742,142.919,142.693,142.859,8556.97022461891
20230329,06:00:00,142.862,142.996,142.664,142.738,14822.8502540588
20230329,07:00:00,142.738,143.036,142.702,143.002,18300.2504155636
20230329,08:00:00,143.002,143.089,142.91,142.978,19028.4501951933
20230329,09:00:00,142.977,143.055,142.729,142.96,17462.3002866507
20230329,10:00:00,142.96,143.214,142.953,143.204,11950.0702081919
20230329,11:00:00,143.205,143.646,143.161,143.493,16728.7902027369
20230329,12:00:00,143.495,143.909,143.478,143.83,21927.1602867842
20230329,13:00:00,143.831,143.866,143.473,143.571,22309.130379796
20230329,14:00:00,143.571,143.616,143.23,143.49,22775.3503662348
20230329,15:00:00,143.487,143.701,143.472,143.646,16206.0703830719
20230329,16:00:00,143.646,143.709,143.568,143.62,8874.21020388603
20230329,17:00:00,143.621,143.805,143.609,143.796,9045.95018768311
20230329,18:00:00,143.792,143.864,143.698,143.851,7207.04019403458
20230329,19:00:00,143.852,144.014,143.759,143.973,8252.87022447586
20230329,20:00:00,143.972,144.093,143.971,144.032,5133.6401296258
20230329,21:00:00,144.032,144.034,143.789,143.886,8056.44006159902
20230329,22:00:00,143.885,143.981,143.793,143.858,7535.53018808365
20230329,23:00:00,143.857,143.89,143.716,143.716,5768.38013207912
20230330,00:00:00,143.716,143.851,143.567,143.753,14313.5702735186
20230330,01:00:00,143.751,143.868,143.674,143.703,14511.6202462912
20230330,02:00:00,143.698,143.749,143.563,143.677,9981.03023433685
20230330,03:00:00,143.676,143.761,143.627,143.715,7272.06015145779
20230330,04:00:00,143.715,143.773,143.643,143.69,5928.34013235569
20230330,05:00:00,143.69,143.795,143.499,143.599,12222.7902592421
20230330,06:00:00,143.6,143.708,143.532,143.56,15686.6102592945
20230330,07:00:00,143.556,143.744,143.13,143.715,22284.6204841137
20230330,08:00:00,143.717,144.157,143.68,144.104,19672.7803070545
20230330,09:00:00,144.108,144.281,144.092,144.186,16181.150328517
20230330,10:00:00,144.186,144.363,144.154,144.225,15636.1602083445
20230330,11:00:00,144.227,144.29,143.992,144.217,12878.1402695179
20230330,12:00:00,144.222,144.866,144.218,144.849,19607.4504383802
20230330,13:00:00,144.85,145.081,144.79,144.836,20815.730457902
20230330,14:00:00,144.838,145.053,144.778,144.808,15760.6603507996
20230330,15:00:00,144.808,144.831,144.516,144.627,10842.8402810097
20230330,16:00:00,144.626,144.64,144.307,144.364,10098.1602572203
20230330,17:00:00,144.365,144.379,144.17,144.348,9283.92020606995
20230330,18:00:00,144.351,144.445,144.298,144.436,5241.20016181469
20230330,19:00:00,144.437,144.64,144.405,144.636,5366.39017152786
20230330,20:00:00,144.638,144.742,144.567,144.722,5268.06014823914
20230330,21:00:00,144.671,144.716,144.598,144.66,6774.72010678053
20230330,22:00:00,144.66,144.868,144.554,144.853,3354.84007930756
20230330,23:00:00,144.85,145.316,144.76,145.247,8225.91016328335
20230331,00:00:00,145.247,145.668,145.203,145.436,16811.0603504181
20230331,01:00:00,145.437,145.475,145.178,145.178,16048.4802674055
20230331,02:00:00,145.179,145.2,144.935,144.939,10162.4801777601
20230331,03:00:00,144.936,145.017,144.794,144.794,8213.68017172813
20230331,04:00:00,144.795,144.915,144.719,144.739,6914.58016896248
20230331,05:00:00,144.74,144.979,144.717,144.875,9044.25018715858
20230331,06:00:00,144.88,145.241,144.696,145.21,15733.9002051353
20230331,07:00:00,145.211,145.271,144.799,144.905,19082.2403324842
20230331,08:00:00,144.905,145.374,144.549,145.361,24418.5704841614
20230331,09:00:00,145.36,145.36,144.894,145.179,18993.1903930008
20230331,10:00:00,145.176,145.316,144.914,144.938,11934.5702340603
20230331,11:00:00,144.936,144.95,144.702,144.729,13146.8102616072
20230331,12:00:00,144.731,144.982,144.588,144.882,20575.0404403135
20230331,13:00:00,144.884,145.003,144.68,144.863,22109.9804805517
20230331,14:00:00,144.863,144.919,144.534,144.617,22840.9504742622
20230331,15:00:00,144.616,144.657,144.274,144.323,18273.2504580021
20230331,16:00:00,144.323,144.369,144.167,144.299,9761.92023158073
20230331,17:00:00,144.298,144.339,144.166,144.286,8265.66021943092
20230331,18:00:00,144.285,144.287,144.017,144.036,7927.63022947311
20230331,19:00:00,144.032,144.095,143.93,143.986,11701.1302764416
20230331,20:00:00,143.988,144.034,143.867,143.916,7468.89020287991
20230402,21:00:00,144.345,144.573,144.332,144.484,986.100024491549
20230402,22:00:00,144.485,144.485,143.968,144.2,18364.3504111171
20230402,23:00:00,144.201,144.242,143.942,144.051,11943.580286026
20230403,00:00:00,144.051,144.059,143.699,143.855,20158.8405268192
20230403,01:00:00,143.855,143.885,143.618,143.841,17162.2003386021
20230403,02:00:00,143.843,143.859,143.699,143.833,13298.1002249718
20230403,03:00:00,143.834,144.032,143.834,143.983,10612.4602284431
20230403,04:00:00,143.982,144.087,143.947,144.047,9035.88018596172
20230403,05:00:00,144.047,144.162,143.919,144.105,10119.6802561283
20230403,06:00:00,144.098,144.587,144.052,144.468,18810.1103602648
20230403,07:00:00,144.468,144.753,144.389,144.737,20771.77041924
20230403,08:00:00,144.735,144.825,144.538,144.684,13013.340269208
20230403,09:00:00,144.683,144.889,144.647,144.695,12183.4502828121
20230403,10:00:00,144.698,144.94,144.616,144.856,16695.52034235
20230403,11:00:00,144.856,144.898,144.376,144.534,16912.08033216
20230403,12:00:00,144.534,144.677,144.431,144.611,15298.3003088236
20230403,13:00:00,144.613,144.774,144.491,144.595,17373.660430491
20230403,14:00:00,144.596,144.606,144.057,144.066,26607.9105802178
20230403,15:00:00,144.068,144.165,143.895,144.14,14403.9403740168
20230403,16:00:00,144.14,144.255,144.104,144.22,10178.7302206755
20230403,17:00:00,144.22,144.254,144.106,144.208,10232.75020051
20230403,18:00:00,144.209,144.253,144.089,144.222,9067.4302393198
20230403,19:00:00,144.223,144.468,144.189,144.452,7102.84021043777
20230403,20:00:00,144.448,144.456,144.321,144.321,4954.11014720798
20230403,21:00:00,144.345,144.396,144.325,144.344,4454.6901153326
20230403,22:00:00,144.353,144.414,144.292,144.309,7919.39020472765
20230403,23:00:00,144.306,144.352,144.169,144.316,6633.48014485836
20230404,00:00:00,144.316,144.546,144.158,144.495,12580.6102888584
20230404,01:00:00,144.495,144.662,144.487,144.638,10808.7401612997
20230404,02:00:00,144.639,144.666,144.509,144.563,9359.62013316154
20230404,03:00:00,144.566,144.713,144.559,144.651,6939.37014234066
20230404,04:00:00,144.651,144.759,144.567,144.617,10834.5501917601
20230404,05:00:00,144.618,144.736,144.535,144.647,9454.87017071247
20230404,06:00:00,144.646,144.787,144.529,144.771,13715.3303159475
20230404,07:00:00,144.774,144.956,144.67,144.874,19360.6104538441
20230404,08:00:00,144.875,145.128,144.805,145.088,18155.0802793503
20230404,09:00:00,145.086,145.431,145.08,145.186,16471.3202972412
20230404,10:00:00,145.187,145.347,145.08,145.156,16246.4502083063
20230404,11:00:00,145.157,145.211,144.93,144.968,13758.68021667
20230404,12:00:00,144.97,145.044,144.629,144.744,15511.1003922224
20230404,13:00:00,144.743,144.805,144.518,144.68,17631.5703847408
20230404,14:00:00,144.682,144.682,144.184,144.606,35161.6306810901
20230404,15:00:00,144.607,144.622,144.078,144.113,19371.9004796743
20230404,16:00:00,144.112,144.169,143.956,144.07,13736.0302532911
20230404,17:00:00,144.07,144.238,144.06,144.235,8426.28021860123
20230404,18:00:00,144.236,144.25,144.144,144.168,7118.16012096405
20230404,19:00:00,144.167,144.258,144.135,144.244,6771.58017897606
20230404,20:00:00,144.244,144.365,144.213,144.306,3848.64009296894
20230404,21:00:00,144.06,144.222,144.04,144.212,1941.35996383429
20230404,22:00:00,144.188,144.237,144.111,144.207,5757.55013257265
20230404,23:00:00,144.209,144.256,143.91,143.935,10330.3102473021
20230405,00:00:00,143.935,144.121,143.808,144.105,14352.2602653503
20230405,01:00:00,144.099,144.172,143.939,144.086,9983.94020700455
20230405,02:00:00,144.085,144.408,144.081,144.348,12702.5202986002
20230405,03:00:00,144.349,144.438,144.195,144.233,9794.84017848969
20230405,04:00:00,144.231,144.3,144.168,144.187,9622.2501616478
20230405,05:00:00,144.186,144.212,144.006,144.048,9393.52020013332
20230405,06:00:00,144.049,144.109,143.857,143.906,16257.4303348064
20230405,07:00:00,143.91,144.226,143.734,143.82,21054.6105093956
20230405,08:00:00,143.817,143.938,143.581,143.886,18501.7104415894
20230405,09:00:00,143.886,144.253,143.863,144.086,17488.5902225971
20230405,10:00:00,144.084,144.162,143.947,144.02,16485.6802544594
20230405,11:00:00,144.021,144.047,143.721,143.768,14283.3503247499
20230405,12:00:00,143.765,143.819,143.403,143.486,22532.8306286335
20230405,13:00:00,143.485,143.558,143.229,143.344,19415.0604996085
20230405,14:00:00,143.345,143.345,142.689,142.71,28330.0606742203
20230405,15:00:00,142.709,143.1,142.667,143.057,17153.6904234886
20230405,16:00:00,143.057,143.093,142.868,142.868,12600.0703061819
20230405,17:00:00,142.87,142.933,142.771,142.812,10380.7402089834
20230405,18:00:00,142.814,142.95,142.809,142.936,6859.93015789986
20230405,19:00:00,142.933,143.125,142.931,143.089,8201.15022981167
20230405,20:00:00,143.089,143.202,143.057,143.151,4478.96009755135
20230405,21:00:00,143.054,143.162,142.989,143.088,7166.24000835419
20230405,22:00:00,143.089,143.138,142.99,142.997,9900.89014828205
20230405,23:00:00,142.995,142.995,142.632,142.721,12188.7203153372
20230406,00:00:00,142.722,142.863,142.546,142.842,10003.1101932526
20230406,01:00:00,142.841,142.927,142.763,142.812,11504.4302358627
20230406,02:00:00,142.813,142.826,142.654,142.749,7020.41014409065
20230406,03:00:00,142.748,142.872,142.72,142.859,4596.70012271404
20230406,04:00:00,142.854,142.927,142.808,142.825,4770.17012739182
20230406,05:00:00,142.825,143.012,142.794,142.94,6646.32013785839
20230406,06:00:00,142.939,143.324,142.939,143.184,11784.1902493238
20230406,07:00:00,143.183,143.452,143.071,143.236,18100.4003682137
20230406,08:00:00,143.236,143.323,142.908,143.187,16181.6002957821
20230406,09:00:00,143.187,143.248,142.867,143.222,11853.200245738
20230406,10:00:00,143.222,143.427,143.167,143.237,12377.750202775
20230406,11:00:00,143.237,143.56,143.226,143.465,10615.280218482
20230406,12:00:00,143.465,143.531,142.958,143.292,22165.9904705286
