Date,Timestamp,Open,High,Low,Close,Volume
20230403,21:00:00,0.87756,0.87816,0.87751,0.878,185.100003182888
20230403,21:30:00,0.87799,0.87815,0.87765,0.87775,1146.57002872229
20230403,22:00:00,0.87775,0.87816,0.87771,0.87792,1582.26004177332
20230403,22:30:00,0.87792,0.87812,0.87784,0.87812,555.820015192032
20230403,23:00:00,0.87812,0.87817,0.87789,0.87793,981.540033102036
20230403,23:30:00,0.87793,0.87813,0.87786,0.87807,1071.580031991
20230404,00:00:00,0.87808,0.87831,0.87798,0.87805,2232.81004357338
20230404,00:30:00,0.87805,0.87855,0.87798,0.87828,1737.1600420475
20230404,01:00:00,0.87827,0.87837,0.87809,0.87831,1744.0200535059
20230404,01:30:00,0.8783,0.87837,0.87808,0.87818,1559.090041399
20230404,02:00:00,0.87819,0.87831,0.87779,0.87805,1760.52004015446
20230404,02:30:00,0.87804,0.87812,0.8779,0.878,1301.07003712654
20230404,03:00:00,0.87801,0.87811,0.87791,0.87798,810.870024442673
20230404,03:30:00,0.87798,0.87802,0.87771,0.87772,970.270025372505
20230404,04:00:00,0.87772,0.87793,0.87754,0.8778,1145.83002829552
20230404,04:30:00,0.8778,0.87795,0.87765,0.87776,2483.6600587368
20230404,05:00:00,0.87778,0.87796,0.87776,0.87789,1153.36001896858
20230404,05:30:00,0.8779,0.8781,0.87771,0.87773,1244.19002556801
20230404,06:00:00,0.87771,0.87821,0.87767,0.87807,2523.86006760597
20230404,06:30:00,0.87807,0.87822,0.87756,0.87782,2951.18006634712
20230404,07:00:00,0.87783,0.87823,0.87635,0.87652,4053.1900831461
20230404,07:30:00,0.87651,0.87708,0.87536,0.87607,5569.54008996487
20230404,08:00:00,0.87609,0.87616,0.8752,0.87601,4000.47007250786
20230404,08:30:00,0.876,0.87602,0.87503,0.87503,2937.39003944397
20230404,09:00:00,0.87503,0.8753,0.87371,0.87424,4586.10009682178
20230404,09:30:00,0.87425,0.87443,0.87321,0.87364,3702.56010556221
20230404,10:00:00,0.87364,0.87444,0.87347,0.87351,3734.00008320808
20230404,10:30:00,0.87352,0.87366,0.87299,0.87335,2697.15007293224
20230404,11:00:00,0.87334,0.87367,0.87291,0.87305,3155.12009334564
20230404,11:30:00,0.87305,0.87349,0.8729,0.87311,2384.73008239269
20230404,12:00:00,0.87313,0.87373,0.87289,0.87348,3031.24006831646
20230404,12:30:00,0.87346,0.87389,0.87303,0.87327,3920.1700886488
20230404,13:00:00,0.87328,0.87355,0.87293,0.87346,3258.13004791737
20230404,13:30:00,0.87346,0.87377,0.87308,0.87354,3780.51006281376
20230404,14:00:00,0.87354,0.87626,0.87352,0.87582,9075.26011240482
20230404,14:30:00,0.87586,0.87661,0.87558,0.87647,6741.11002421379
20230404,15:00:00,0.87645,0.87695,0.87636,0.8769,4677.47003948689
20230404,15:30:00,0.87691,0.87715,0.87606,0.8761,4356.76003229618
20230404,16:00:00,0.87611,0.8765,0.87602,0.87642,3367.44002425671
20230404,16:30:00,0.87641,0.87642,0.87596,0.87606,1965.21001148224
20230404,17:00:00,0.87605,0.87626,0.87592,0.87611,1493.43002068996
20230404,17:30:00,0.87611,0.87649,0.87606,0.87637,1070.72000622749
20230404,18:00:00,0.87638,0.87638,0.87583,0.87615,1208.58001983166
20230404,18:30:00,0.87615,0.87643,0.87607,0.87633,1157.63002276421
20230404,19:00:00,0.87632,0.87661,0.8763,0.8765,1351.78003251553
20230404,19:30:00,0.87648,0.87668,0.87637,0.87659,993.15002822876
20230404,20:00:00,0.8766,0.87664,0.87632,0.87642,687.290016889572
20230404,20:30:00,0.87642,0.87646,0.876,0.876,659.560020744801
20230404,21:00:00,0.876,0.87601,0.87566,0.87569,257.340009093285
20230404,21:30:00,0.87592,0.8762,0.87576,0.87607,329.540009096265
20230404,22:00:00,0.87604,0.87643,0.87604,0.87634,1184.92002260685
20230404,22:30:00,0.87635,0.87645,0.87606,0.87642,1308.45004069805
20230404,23:00:00,0.87641,0.87644,0.87621,0.87644,973.380024075508
20230404,23:30:00,0.87641,0.87678,0.8763,0.87662,1065.54003751278
20230405,00:00:00,0.87665,0.87695,0.87645,0.87661,2288.23007535934
20230405,00:30:00,0.8766,0.87791,0.87653,0.87777,1959.80005562305
20230405,01:00:00,0.87777,0.87777,0.87717,0.87739,1421.7000387907
20230405,01:30:00,0.87736,0.87741,0.87718,0.8774,1075.85002458096
20230405,02:00:00,0.87737,0.87737,0.8766,0.87696,2279.20005571842
20230405,02:30:00,0.87693,0.87712,0.87686,0.87695,828.490019321442
20230405,03:00:00,0.87698,0.87719,0.87683,0.87698,1138.82002282143
20230405,03:30:00,0.87697,0.8774,0.87697,0.87738,1247.27003490925
20230405,04:00:00,0.87739,0.87744,0.87727,0.87737,1165.32002425194
20230405,04:30:00,0.87737,0.87743,0.87715,0.87736,961.520005464554
20230405,05:00:00,0.87736,0.87758,0.87723,0.87755,1007.76001381874
20230405,05:30:00,0.87756,0.87765,0.87691,0.87711,2005.68003332615
20230405,06:00:00,0.87711,0.87749,0.87683,0.87715,3075.46008229256
20230405,06:30:00,0.87717,0.87734,0.87679,0.8769,2584.05007302761
20230405,07:00:00,0.87688,0.87689,0.87604,0.87624,3367.21005916595
20230405,07:30:00,0.87623,0.87733,0.87621,0.8769,3736.03007674217
20230405,08:00:00,0.8769,0.87736,0.87675,0.87724,3670.37009096146
20230405,08:30:00,0.87723,0.87766,0.87667,0.87689,3274.18007314205
20230405,09:00:00,0.87689,0.8779,0.87686,0.8779,2689.24008190632
20230405,09:30:00,0.87789,0.8785,0.87728,0.87738,2713.60004162788
20230405,10:00:00,0.8774,0.8779,0.87723,0.87768,2034.91006040573
20230405,10:30:00,0.87768,0.87812,0.87753,0.87768,2989.74008071423
20230405,11:00:00,0.87768,0.87801,0.87699,0.87703,2393.94006991386
20230405,11:30:00,0.87704,0.87725,0.87662,0.87719,2378.61003649235
20230405,12:00:00,0.8772,0.87732,0.8766,0.87721,4482.34005582333
20230405,12:30:00,0.8772,0.87749,0.87692,0.87729,4445.13004136086
20230405,13:00:00,0.87731,0.87738,0.87683,0.87732,3549.52006685734
20230405,13:30:00,0.87733,0.87754,0.87644,0.87644,4340.20007133484
20230405,14:00:00,0.87641,0.8774,0.87613,0.87682,7494.43011623621
20230405,14:30:00,0.87683,0.8777,0.87619,0.87635,6135.1500865221
20230405,15:00:00,0.87637,0.87646,0.87553,0.87586,4212.09004914761
20230405,15:30:00,0.87586,0.87589,0.87512,0.87561,2992.04005777836
20230405,16:00:00,0.8756,0.87576,0.87544,0.87554,2119.53003358841
20230405,16:30:00,0.87554,0.87567,0.87503,0.87503,2025.80003535748
20230405,17:00:00,0.87503,0.87521,0.87457,0.87468,1649.10002505779
20230405,17:30:00,0.87466,0.87474,0.87449,0.87461,997.640021800995
20230405,18:00:00,0.87463,0.87518,0.87449,0.87511,1134.5100158453
20230405,18:30:00,0.87511,0.8753,0.8749,0.8752,862.170009374619
20230405,19:00:00,0.87521,0.87541,0.8752,0.87528,546.360017180443
20230405,19:30:00,0.87528,0.87533,0.87504,0.87511,829.540021896362
20230405,20:00:00,0.87513,0.87522,0.87503,0.87506,475.770010948181
20230405,20:30:00,0.87505,0.87522,0.8748,0.87482,672.200010180473
20230405,21:00:00,0.8748,0.8748,0.87373,0.87462,76.1799999475479
20230405,21:30:00,0.87473,0.87512,0.87459,0.87501,4123.64010557532
20230405,22:00:00,0.87501,0.87528,0.87496,0.87514,827.800016999245
20230405,22:30:00,0.87515,0.87524,0.875,0.87517,459.780012845993
20230405,23:00:00,0.87517,0.8752,0.87496,0.87502,459.940012931824
20230405,23:30:00,0.87503,0.87506,0.87476,0.87478,891.260019421577
20230406,00:00:00,0.8748,0.87506,0.87471,0.87503,1001.92002558708
20230406,00:30:00,0.87503,0.87509,0.87484,0.87507,1373.93003153801
20230406,01:00:00,0.87506,0.87522,0.87475,0.87498,1955.20002830029
20230406,01:30:00,0.87499,0.87531,0.87493,0.87523,1561.14003264904
20230406,02:00:00,0.87524,0.8753,0.87515,0.87516,875.020022511482
20230406,02:30:00,0.87517,0.87523,0.87499,0.87503,946.980013489723
20230406,03:00:00,0.87503,0.87523,0.875,0.87521,500.540007352829
20230406,03:30:00,0.87521,0.87522,0.87508,0.8751,479.210007786751
20230406,04:00:00,0.8751,0.87522,0.87509,0.87517,391.110003232956
20230406,04:30:00,0.87517,0.87523,0.87507,0.87513,562.100007534027
20230406,05:00:00,0.87515,0.87525,0.87497,0.87524,981.43000793457
20230406,05:30:00,0.87522,0.87524,0.87497,0.87497,734.230022072792
20230406,06:00:00,0.87498,0.87551,0.87471,0.87546,1878.08005404472
20230406,06:30:00,0.87546,0.87554,0.87457,0.8747,2696.65004134178
20230406,07:00:00,0.87473,0.87524,0.8741,0.87439,3130.70006334782
20230406,07:30:00,0.87437,0.87475,0.87411,0.87468,3342.37007403374
20230406,08:00:00,0.87467,0.87474,0.87391,0.8744,3039.14003801346
20230406,08:30:00,0.87438,0.87508,0.87406,0.87413,3408.5900439024
20230406,09:00:00,0.87412,0.87464,0.87386,0.87461,2409.12003648281
20230406,09:30:00,0.87463,0.87552,0.87446,0.87545,2498.72004508972
20230406,10:00:00,0.87545,0.87553,0.87487,0.87518,1706.2100366354
20230406,10:30:00,0.87519,0.87536,0.87467,0.87478,1460.55004382133
20230406,11:00:00,0.87477,0.87512,0.87445,0.87468,1512.73003852367
20230406,11:30:00,0.87465,0.87488,0.87419,0.87464,1536.23003602028
20230406,12:00:00,0.87464,0.87543,0.87451,0.87496,2081.91005241871
20230406,12:30:00,0.87494,0.87622,0.87461,0.87614,4889.50007784367
20230406,13:00:00,0.87614,0.87688,0.87608,0.87657,4888.4799836874
20230406,13:30:00,0.87656,0.87755,0.87653,0.87721,3391.83001697063
20230406,14:00:00,0.87721,0.87831,0.87711,0.87815,4444.1700142622
20230406,14:30:00,0.87817,0.87846,0.87767,0.87836,3867.41000568867
20230406,15:00:00,0.87837,0.87852,0.87803,0.87835,3179.74003255367
20230406,15:30:00,0.87833,0.87834,0.87718,0.87722,1965.39003801346
20230406,16:00:00,0.87721,0.8778,0.87704,0.87779,1807.41003489494
20230406,16:30:00,0.87778,0.87783,0.87713,0.87731,1354.82002079487
20230406,17:00:00,0.87731,0.8777,0.87711,0.87752,1141.29002249241
20230406,17:30:00,0.87752,0.87772,0.87746,0.87771,983.570026278496
20230406,18:00:00,0.87772,0.87797,0.8774,0.87777,974.700021743774
20230406,18:30:00,0.87779,0.87795,0.87763,0.87766,937.390021562576
20230406,19:00:00,0.87765,0.87794,0.87755,0.87791,703.190017938614
20230406,19:30:00,0.8779,0.87794,0.87762,0.87773,856.780017971992
20230406,20:00:00,0.87773,0.87792,0.87767,0.87792,295.820007920265
20230406,20:30:00,0.87791,0.87791,0.87755,0.87773,969.860017597675
20230406,21:00:00,0.87771,0.87779,0.87605,0.87764,196.980003923178
20230406,21:30:00,0.87764,0.87765,0.87737,0.87737,1149.22001707554
20230406,22:00:00,0.87738,0.8778,0.87738,0.87771,1652.50004768372
20230406,22:30:00,0.87771,0.87794,0.87767,0.87775,1799.1700668335
20230406,23:00:00,0.87778,0.87786,0.87766,0.87769,680.480023860931
20230406,23:30:00,0.87769,0.87792,0.87758,0.87782,971.150025367737
20230407,00:00:00,0.87783,0.87789,0.87757,0.87769,1007.39002537727
20230407,00:30:00,0.87769,0.87778,0.87753,0.87758,1077.75002884865
20230407,01:00:00,0.87758,0.87758,0.87743,0.87749,648.900013566017
20230407,01:30:00,0.87748,0.87752,0.87726,0.87733,945.880010128021
20230407,02:00:00,0.87732,0.87732,0.87712,0.87717,375.980005383492
20230407,02:30:00,0.87716,0.87736,0.87714,0.87723,622.060022711754
20230407,03:00:00,0.87723,0.87734,0.87716,0.87733,1389.73004925251
20230407,03:30:00,0.87731,0.87732,0.87709,0.87716,782.400018334389
20230407,04:00:00,0.87715,0.87717,0.87688,0.87691,693.96001970768
20230407,04:30:00,0.87693,0.87699,0.87676,0.87678,891.750033140182
20230407,05:00:00,0.87677,0.87698,0.87674,0.8769,645.500019907951
20230407,05:30:00,0.87689,0.87691,0.8767,0.87681,619.720019936562
20230407,06:00:00,0.87681,0.87687,0.8765,0.87658,1373.500030756
20230407,06:30:00,0.87659,0.87761,0.87654,0.87749,2267.3800624609
20230407,07:00:00,0.87749,0.87798,0.87745,0.87764,2116.3500636816
20230407,07:30:00,0.87763,0.87769,0.87736,0.87766,1267.52002489567
20230407,08:00:00,0.87765,0.87799,0.87738,0.87755,1242.96002352238
20230407,08:30:00,0.87755,0.87774,0.87732,0.87738,923.390023708344
20230407,09:00:00,0.87738,0.87752,0.87731,0.87735,1081.72003221512
20230407,09:30:00,0.87736,0.87751,0.87717,0.87725,985.660025477409
20230407,10:00:00,0.87725,0.87731,0.87703,0.8771,911.7700111866
20230407,10:30:00,0.8771,0.87774,0.8771,0.87772,1135.6900178194
20230407,11:00:00,0.87773,0.87801,0.87752,0.87786,953.550011634827
20230407,11:30:00,0.87786,0.87787,0.87759,0.87774,937.550017476082
20230407,12:00:00,0.87773,0.87816,0.87756,0.87775,2003.19006222486
20230407,12:30:00,0.87777,0.87903,0.87711,0.87812,7151.73018693924
20230407,13:00:00,0.8781,0.87877,0.87799,0.87852,2690.39008176327
20230407,13:30:00,0.87852,0.87865,0.87808,0.8781,1921.24003636837
20230407,14:00:00,0.87812,0.87866,0.8781,0.8784,1537.28004825115
20230407,14:30:00,0.8784,0.87884,0.87817,0.87841,2437.25007677078
20230407,15:00:00,0.87843,0.87861,0.87812,0.87845,5980.76017522812
20230407,15:30:00,0.8784,0.87866,0.8779,0.87833,6441.12016570568
20230407,16:00:00,0.87833,0.87857,0.8779,0.87827,7269.2401829958
20230407,16:30:00,0.87826,0.87842,0.87805,0.87841,5627.52012085915
20230407,17:00:00,0.87841,0.87845,0.87813,0.8782,2089.81005764008
20230407,17:30:00,0.8782,0.87841,0.8781,0.87813,2154.05006206036
20230407,18:00:00,0.87814,0.87841,0.87777,0.87828,3755.18010592461
20230407,18:30:00,0.87829,0.87829,0.87786,0.87821,1307.73003566265
20230407,19:00:00,0.87822,0.87825,0.87763,0.8778,1493.67003798485
20230407,19:30:00,0.87781,0.87789,0.87738,0.8774,1018.54002439231
20230407,20:00:00,0.8774,0.87778,0.8772,0.87777,1351.00003266335
20230407,20:30:00,0.87777,0.87806,0.8772,0.87745,777.860013827682
20230409,21:00:00,0.8758,0.87792,0.87488,0.87709,158.860002040863
20230409,21:30:00,0.87707,0.87754,0.87679,0.8771,169.440002322197
20230409,22:00:00,0.87751,0.87826,0.87729,0.87777,1662.43004000187
20230409,22:30:00,0.87777,0.87789,0.87773,0.87778,1120.80004262924
20230409,23:00:00,0.87779,0.87802,0.87775,0.87795,783.340029120445
20230409,23:30:00,0.87795,0.87807,0.8777,0.8778,900.320031404495
20230410,00:00:00,0.87781,0.87802,0.87764,0.87799,1495.750041008
20230410,00:30:00,0.87799,0.8782,0.87792,0.87805,1340.64003884792
20230410,01:00:00,0.87804,0.87815,0.87787,0.87805,1328.70003199577
20230410,01:30:00,0.87805,0.87809,0.87787,0.87789,1731.7100366354
20230410,02:00:00,0.87789,0.878,0.87787,0.87794,833.410026192665
20230410,02:30:00,0.87794,0.87815,0.87792,0.87807,1029.67002403736
20230410,03:00:00,0.87807,0.87828,0.87807,0.8782,682.710014104843
20230410,03:30:00,0.87819,0.87831,0.87794,0.87829,603.160014748573
20230410,04:00:00,0.87832,0.87839,0.87822,0.87831,698.23001241684
20230410,04:30:00,0.87831,0.87854,0.87826,0.87826,907.210020303726
20230410,05:00:00,0.87826,0.87843,0.87796,0.87797,902.9000197649
20230410,05:30:00,0.87798,0.87826,0.87785,0.87824,792.13002038002
20230410,06:00:00,0.87821,0.87891,0.87819,0.87868,1331.27003180981
20230410,06:30:00,0.8787,0.87879,0.87811,0.87824,1546.95002913475
20230410,07:00:00,0.87823,0.87854,0.87798,0.87849,2408.12005186081
20230410,07:30:00,0.87851,0.87867,0.87811,0.87842,2048.71002948284
20230410,08:00:00,0.87843,0.87846,0.87784,0.87788,1503.18002581596
20230410,08:30:00,0.87787,0.87801,0.87755,0.8779,1436.69002819061
20230410,09:00:00,0.87789,0.87806,0.87737,0.87752,1489.70003581047
20230410,09:30:00,0.87753,0.87758,0.87692,0.87701,1414.15003621578
20230410,10:00:00,0.87702,0.87732,0.87695,0.87721,1391.27002966404
20230410,10:30:00,0.87721,0.87745,0.87696,0.87738,1698.12004482746
20230410,11:00:00,0.87738,0.87752,0.87698,0.87724,2137.06005895138
20230410,11:30:00,0.87725,0.87755,0.87703,0.87722,2689.64007365704
20230410,12:00:00,0.87722,0.87781,0.87673,0.87766,4427.87011528015
20230410,12:30:00,0.87765,0.8791,0.87752,0.87828,4923.85000300407
20230410,13:00:00,0.87828,0.87867,0.87805,0.87823,5167.80991435051
20230410,13:30:00,0.87823,0.87829,0.87714,0.87715,4612.66001796722
20230410,14:00:00,0.87714,0.87723,0.87657,0.8768,3273.87007808685
20230410,14:30:00,0.87681,0.87696,0.87636,0.87688,2090.67005765438
20230410,15:00:00,0.87688,0.87697,0.87643,0.87659,2406.01005589962
20230410,15:30:00,0.87658,0.87714,0.87644,0.87709,1733.95003569126
20230410,16:00:00,0.87707,0.87719,0.87691,0.877,1380.78002738953
20230410,16:30:00,0.87699,0.87709,0.87652,0.87655,1125.30003583431
20230410,17:00:00,0.87654,0.87694,0.87653,0.8769,1090.98003649712
20230410,17:30:00,0.8769,0.87707,0.8768,0.87695,898.330026388168
20230410,18:00:00,0.87693,0.87719,0.87684,0.87713,999.22001516819
20230410,18:30:00,0.87713,0.87724,0.87703,0.87714,865.480020880699
20230410,19:00:00,0.87715,0.87719,0.87699,0.87713,1090.83002567291
20230410,19:30:00,0.87715,0.87723,0.87701,0.87706,1184.95002913475
20230410,20:00:00,0.87708,0.87726,0.87697,0.87709,562.080016493797
20230410,20:30:00,0.87709,0.87711,0.87676,0.8768,581.730010807514
20230410,21:00:00,0.8768,0.87696,0.8763,0.87693,367.99000877142
20230410,21:30:00,0.87692,0.87701,0.8765,0.8767,12662.4698077142
20230410,22:00:00,0.87667,0.87719,0.87665,0.8771,1828.71004405618
20230410,22:30:00,0.8771,0.87715,0.87703,0.87705,599.40002322197
20230410,23:00:00,0.87705,0.87711,0.87703,0.87709,507.300018310547
20230410,23:30:00,0.87706,0.8772,0.87706,0.87708,440.540014743805
20230411,00:00:00,0.87708,0.87709,0.87673,0.87693,2064.38006079197
20230411,00:30:00,0.87691,0.87738,0.87691,0.87732,1324.76003205776
20230411,01:00:00,0.87733,0.87736,0.87711,0.87729,1367.08002734184
20230411,01:30:00,0.8773,0.87736,0.87719,0.87733,2399.13004314899
20230411,02:00:00,0.87733,0.87741,0.87716,0.87726,1885.64006137848
20230411,02:30:00,0.87726,0.87739,0.87718,0.87725,1481.01003706455
20230411,03:00:00,0.87725,0.87726,0.87701,0.87715,1167.42003631592
20230411,03:30:00,0.87716,0.8772,0.87697,0.87705,1333.75004041195
20230411,04:00:00,0.87704,0.87711,0.87696,0.87704,1032.94003021717
20230411,04:30:00,0.87704,0.87745,0.87703,0.87731,814.720016360283
20230411,05:00:00,0.8773,0.8774,0.87706,0.87728,1177.04003071785
20230411,05:30:00,0.87727,0.87765,0.87719,0.8773,1724.38004887104
20230411,06:00:00,0.87729,0.87766,0.87715,0.87731,2410.2500680685
20230411,06:30:00,0.87732,0.87741,0.87627,0.87679,2633.43005621433
20230411,07:00:00,0.87679,0.87757,0.87655,0.87691,3882.84009981155
20230411,07:30:00,0.87691,0.8771,0.87651,0.87688,2888.0200637579
20230411,08:00:00,0.87688,0.8769,0.87637,0.87638,2255.81005561352
20230411,08:30:00,0.87635,0.87759,0.87624,0.87704,2543.31007099152
20230411,09:00:00,0.87703,0.87751,0.8766,0.87748,2881.41007220745
20230411,09:30:00,0.87748,0.87774,0.87707,0.87716,2890.57006883621
20230411,10:00:00,0.87713,0.87751,0.87686,0.87717,3064.99007201195
20230411,10:30:00,0.87717,0.87745,0.87691,0.8772,2201.52006113529
20230411,11:00:00,0.87718,0.87842,0.87711,0.87818,2656.96004915237
20230411,11:30:00,0.87819,0.87842,0.87719,0.87738,2732.31004476547
20230411,12:00:00,0.87738,0.87771,0.87709,0.87761,3068.72006177902
20230411,12:30:00,0.87761,0.87803,0.87714,0.87769,3285.53004670143
20230411,13:00:00,0.87768,0.87821,0.87758,0.87799,3134.10004246235
20230411,13:30:00,0.87799,0.87887,0.87787,0.87857,3378.64006531239
20230411,14:00:00,0.87856,0.87872,0.87811,0.87812,2308.8100438118
20230411,14:30:00,0.87811,0.87836,0.87755,0.87771,2663.17005515099
20230411,15:00:00,0.87772,0.87822,0.87755,0.87813,2397.42005228996
20230411,15:30:00,0.87811,0.8788,0.87807,0.87879,2247.95003247261
20230411,16:00:00,0.87878,0.87892,0.87821,0.87825,1710.22002708912
20230411,16:30:00,0.87828,0.87839,0.87813,0.87827,1566.6900267601
20230411,17:00:00,0.87829,0.87829,0.87794,0.87817,1317.16002225876
20230411,17:30:00,0.87814,0.87843,0.87808,0.87835,1128.93002927303
20230411,18:00:00,0.87836,0.87844,0.87813,0.87829,1140.69001638889
20230411,18:30:00,0.87829,0.8784,0.87809,0.87813,736.42001748085
20230411,19:00:00,0.87815,0.8785,0.87814,0.87842,779.920023918152
20230411,19:30:00,0.87841,0.87854,0.87828,0.87831,983.350022435188
20230411,20:00:00,0.87831,0.87835,0.87812,0.87823,606.600019216537
20230411,20:30:00,0.87824,0.87835,0.87812,0.87817,452.330009609461
20230411,21:00:00,0.87801,0.87803,0.87764,0.87786,197.280003815889
20230411,21:30:00,0.87786,0.87816,0.87786,0.87812,560.630016684532
20230411,22:00:00,0.87812,0.87829,0.87803,0.87823,735.420021891594
20230411,22:30:00,0.8782,0.87825,0.8781,0.87815,562.200016260147
20230411,23:00:00,0.87815,0.87826,0.87812,0.87815,676.200026750565
20230411,23:30:00,0.87814,0.87828,0.87809,0.8782,871.510025262833
20230412,00:00:00,0.87821,0.87868,0.87819,0.87867,1854.44004023075
20230412,00:30:00,0.87867,0.879,0.87866,0.87892,1572.94003725052
20230412,01:00:00,0.87891,0.87894,0.87855,0.87877,1209.11002850533
20230412,01:30:00,0.87876,0.87876,0.87847,0.8785,1305.37003684044
20230412,02:00:00,0.8785,0.8786,0.87822,0.8785,904.540022969246
20230412,02:30:00,0.87849,0.87859,0.8783,0.87834,1128.11001932621
20230412,03:00:00,0.87834,0.87863,0.8783,0.87852,1581.90005266666
20230412,03:30:00,0.87851,0.87863,0.87845,0.87861,788.290019392967
20230412,04:00:00,0.8786,0.87869,0.8784,0.87847,745.620015740395
20230412,04:30:00,0.87846,0.87856,0.87838,0.8784,734.290020108223
20230412,05:00:00,0.8784,0.87876,0.87832,0.87869,907.590024113655
20230412,05:30:00,0.87869,0.87889,0.87861,0.8788,1208.61002838612
20230412,06:00:00,0.8788,0.87887,0.87842,0.87855,2453.11007320881
20230412,06:30:00,0.87854,0.87901,0.87853,0.87887,2537.55005562305
20230412,07:00:00,0.87887,0.87951,0.87887,0.87935,3318.36008071899
20230412,07:30:00,0.87934,0.87967,0.87898,0.87945,3065.36006784439
20230412,08:00:00,0.87944,0.88024,0.87933,0.87983,3143.11006176472
20230412,08:30:00,0.87984,0.87992,0.87922,0.87959,2147.6200492382
20230412,09:00:00,0.87959,0.88009,0.87931,0.87998,2057.80004680157
20230412,09:30:00,0.87997,0.8804,0.87971,0.88014,2213.79005026817
20230412,10:00:00,0.88014,0.88038,0.87962,0.8801,2272.97004079819
20230412,10:30:00,0.8801,0.88054,0.87982,0.88042,2421.98005366325
20230412,11:00:00,0.88041,0.88085,0.88029,0.88059,2247.83005583286
20230412,11:30:00,0.8806,0.88099,0.88042,0.88042,2057.63003957272
20230412,12:00:00,0.88044,0.88094,0.88022,0.88022,3036.26004570723
20230412,12:30:00,0.88026,0.88191,0.88001,0.88085,10392.500213325
20230412,13:00:00,0.88085,0.88141,0.87998,0.88029,5147.00011348724
20230412,13:30:00,0.88028,0.88147,0.88027,0.88084,4574.41007208824
20230412,14:00:00,0.88082,0.88126,0.88072,0.88092,5063.64010322094
20230412,14:30:00,0.88093,0.88135,0.88048,0.8805,5037.51010751724
20230412,15:00:00,0.88051,0.88116,0.88046,0.88084,3140.52007603645
20230412,15:30:00,0.88084,0.88134,0.8808,0.88107,2075.33004117012
20230412,16:00:00,0.88105,0.8811,0.88071,0.88073,1936.1800403595
20230412,16:30:00,0.88071,0.88088,0.88051,0.88075,1464.60004198551
20230412,17:00:00,0.88075,0.8809,0.88059,0.88059,1158.5000295639
20230412,17:30:00,0.88061,0.88063,0.88011,0.88011,1223.41002511978
20230412,18:00:00,0.88012,0.88047,0.8801,0.8802,2406.85006868839
20230412,18:30:00,0.88019,0.8805,0.88015,0.88035,1383.81003332138
20230412,19:00:00,0.88034,0.88054,0.88029,0.88047,1343.9400318861
20230412,19:30:00,0.88047,0.88056,0.88016,0.88017,1412.13003253937
20230412,20:00:00,0.88015,0.88038,0.88013,0.88022,545.330016136169
20230412,20:30:00,0.88022,0.88045,0.88019,0.8803,578.110010445118
20230412,21:00:00,0.88024,0.88033,0.88004,0.88029,306.580006062984
20230412,21:30:00,0.88028,0.88045,0.88012,0.88025,386.120008707047
20230412,22:00:00,0.88025,0.88041,0.88017,0.88025,899.030026912689
20230412,22:30:00,0.88026,0.88042,0.88022,0.88034,788.700013756752
20230412,23:00:00,0.88032,0.88036,0.88002,0.88015,642.090021967888
20230412,23:30:00,0.88015,0.8803,0.8801,0.88026,1093.01003479958
20230413,00:00:00,0.88025,0.88052,0.88016,0.88034,1787.53004682064
20230413,00:30:00,0.88033,0.88081,0.8802,0.88061,1927.09005427361
20230413,01:00:00,0.88063,0.88075,0.8803,0.88051,1535.93003559113
20230413,01:30:00,0.8805,0.88054,0.88012,0.8802,2452.18005776405
20230413,02:00:00,0.88023,0.88035,0.88016,0.88027,1519.77003216743
20230413,02:30:00,0.88026,0.88035,0.87988,0.87996,1598.98003327847
20230413,03:00:00,0.87994,0.88008,0.87956,0.87971,1359.3900346756
20230413,03:30:00,0.87972,0.88008,0.87967,0.87991,994.080030918121
20230413,04:00:00,0.87991,0.88003,0.87977,0.87983,906.320026755333
20230413,04:30:00,0.87984,0.88006,0.87972,0.87988,958.950023293495
20230413,05:00:00,0.87989,0.87996,0.87964,0.87974,1211.97003042698
20230413,05:30:00,0.87975,0.8801,0.87969,0.87973,1298.71002876759
20230413,06:00:00,0.87975,0.88028,0.87951,0.87957,2255.91007721424
20230413,06:30:00,0.87957,0.87973,0.87922,0.87932,2156.49005019665
20230413,07:00:00,0.87933,0.87992,0.87916,0.87982,3157.06008017063
20230413,07:30:00,0.87981,0.88018,0.87965,0.88017,2604.1900639534
20230413,08:00:00,0.88018,0.88101,0.88004,0.88032,3720.29007935524
20230413,08:30:00,0.8803,0.88044,0.87967,0.87967,2530.92004919052
20230413,09:00:00,0.87969,0.88073,0.87961,0.88055,2696.81006371975
20230413,09:30:00,0.88054,0.88104,0.8804,0.88097,2820.2700688839
20230413,10:00:00,0.88097,0.88129,0.88001,0.88037,2752.20006597042
20230413,10:30:00,0.88039,0.88102,0.88035,0.88065,1943.07005345821
20230413,11:00:00,0.88066,0.88084,0.88018,0.88066,1991.34005951881
20230413,11:30:00,0.88067,0.88085,0.88049,0.88054,1827.96006011963
20230413,12:00:00,0.88054,0.88121,0.88041,0.88099,2450.06008541584
20230413,12:30:00,0.88099,0.88196,0.8803,0.88163,7135.53015509248
20230413,13:00:00,0.88163,0.88236,0.88155,0.8822,3848.0800665617
20230413,13:30:00,0.8822,0.88337,0.88208,0.88309,5033.81005203724
