Date,Timestamp,Open,High,Low,Close,Volume
20230306,23:00:00,0.88794,0.88857,0.88772,0.8885,2474.83003532887
20230307,00:00:00,0.8885,0.8887,0.88799,0.88813,3117.41004097462
20230307,01:00:00,0.88813,0.88821,0.88746,0.88766,3364.25008606911
20230307,02:00:00,0.88766,0.88794,0.88755,0.8877,3003.42009496689
20230307,03:00:00,0.8877,0.888,0.8875,0.88753,4071.04007458687
20230307,04:00:00,0.88754,0.88764,0.88738,0.88747,1515.45005702972
20230307,05:00:00,0.88748,0.88768,0.88727,0.88764,2114.04006111622
20230307,06:00:00,0.88763,0.88765,0.88698,0.88698,3297.38009083271
20230307,07:00:00,0.88699,0.88711,0.88562,0.88677,7021.45019638538
20230307,08:00:00,0.88678,0.88814,0.88658,0.88736,8432.45021879673
20230307,09:00:00,0.88734,0.88784,0.88584,0.88707,9757.05021941662
20230307,10:00:00,0.88705,0.88843,0.88697,0.88749,6264.38012778759
20230307,11:00:00,0.88752,0.88949,0.88747,0.88878,6604.07013726234
20230307,12:00:00,0.8888,0.88977,0.88876,0.88931,6085.13013792038
20230307,13:00:00,0.8893,0.88984,0.88896,0.88939,7375.19020748138
20230307,14:00:00,0.8894,0.88994,0.8883,0.88873,10170.3302118778
20230307,15:00:00,0.88875,0.89195,0.88871,0.89132,30538.2005754709
20230307,16:00:00,0.89131,0.89217,0.89124,0.89172,14344.6003363132
20230307,17:00:00,0.89172,0.89238,0.8915,0.89173,9247.5901902914
20230307,18:00:00,0.89174,0.89223,0.89152,0.89215,4619.28013563156
20230307,19:00:00,0.89213,0.89248,0.89174,0.89197,3691.4000825882
20230307,20:00:00,0.89196,0.8921,0.89169,0.89198,3129.53007119894
20230307,21:00:00,0.89198,0.89217,0.89145,0.89149,1604.00002515316
20230307,22:00:00,0.89148,0.89161,0.89025,0.89145,2618.32001246512
20230307,23:00:00,0.89151,0.89194,0.89141,0.8918,3260.48005950451
20230308,00:00:00,0.89179,0.89193,0.89113,0.89151,5095.89009213448
20230308,01:00:00,0.89151,0.89153,0.89115,0.89136,4914.39005708694
20230308,02:00:00,0.89136,0.89161,0.89096,0.89156,4262.77006101608
20230308,03:00:00,0.89156,0.89174,0.89128,0.89133,3960.84007406235
20230308,04:00:00,0.89132,0.89144,0.89091,0.89102,3272.55006814003
20230308,05:00:00,0.89103,0.89113,0.8908,0.89081,3394.98005664349
20230308,06:00:00,0.89083,0.89113,0.89054,0.89081,4138.55005395412
20230308,07:00:00,0.89079,0.89211,0.89059,0.89158,7148.16019487381
20230308,08:00:00,0.89157,0.89217,0.88998,0.89003,7676.60017383099
20230308,09:00:00,0.89001,0.89107,0.88996,0.89029,7263.21018731594
20230308,10:00:00,0.89026,0.89093,0.89,0.89033,6227.13013637066
20230308,11:00:00,0.89033,0.8905,0.88958,0.89029,4787.92010843754
20230308,12:00:00,0.89028,0.891,0.88957,0.89095,5006.86008667946
20230308,13:00:00,0.89095,0.89162,0.89029,0.8915,10850.2602185011
20230308,14:00:00,0.8915,0.89185,0.89108,0.8917,9693.33019375801
20230308,15:00:00,0.89175,0.89214,0.89132,0.89152,17496.0303885937
20230308,16:00:00,0.89153,0.89174,0.89108,0.89113,9885.49012982845
20230308,17:00:00,0.89112,0.89154,0.89076,0.89122,4934.63006901741
20230308,18:00:00,0.89124,0.89131,0.89059,0.89065,4088.23008680344
20230308,19:00:00,0.89063,0.89091,0.89045,0.89049,3103.66007876396
20230308,20:00:00,0.89047,0.89064,0.8901,0.89014,1883.76005125046
20230308,21:00:00,0.89014,0.89041,0.8899,0.89001,1274.59003513306
20230308,22:00:00,0.88996,0.89053,0.88946,0.88993,3846.590067029
20230308,23:00:00,0.88994,0.89041,0.88989,0.89023,2426.88005149364
20230309,00:00:00,0.89022,0.89044,0.88997,0.89037,3942.25010287762
20230309,01:00:00,0.89037,0.89064,0.89022,0.89035,4159.86008286476
20230309,02:00:00,0.89036,0.89057,0.89017,0.89042,2586.67006754875
20230309,03:00:00,0.8904,0.89049,0.89021,0.89036,1862.30003428459
20230309,04:00:00,0.89037,0.89041,0.88999,0.89004,1854.86002731323
20230309,05:00:00,0.89004,0.89006,0.8895,0.89006,2602.12006568909
20230309,06:00:00,0.89006,0.89008,0.88962,0.88989,3749.06004810333
20230309,07:00:00,0.8899,0.8911,0.88989,0.89079,5413.37014234066
20230309,08:00:00,0.89079,0.89134,0.88834,0.88964,8465.35018205643
20230309,09:00:00,0.88965,0.88991,0.88915,0.8895,6368.26015853882
20230309,10:00:00,0.88948,0.88974,0.88872,0.88874,6667.8001357317
20230309,11:00:00,0.88875,0.88958,0.8884,0.88911,6549.09019994736
20230309,12:00:00,0.88912,0.88932,0.88828,0.88856,4995.82010960579
20230309,13:00:00,0.88854,0.88863,0.88749,0.88765,8847.73024642467
20230309,14:00:00,0.8878,0.88788,0.88718,0.88742,8775.77024126053
20230309,15:00:00,0.88733,0.88784,0.88673,0.88726,9330.18022036552
20230309,16:00:00,0.88725,0.88762,0.88697,0.88712,6001.27018773556
20230309,17:00:00,0.88711,0.8874,0.8869,0.88695,3899.80009245872
20230309,18:00:00,0.88697,0.88783,0.88653,0.88778,4810.56012356281
20230309,19:00:00,0.88778,0.88804,0.88761,0.88794,3142.76008248329
20230309,20:00:00,0.88794,0.8882,0.88719,0.88755,5406.59009855986
20230309,21:00:00,0.88756,0.88783,0.88682,0.88684,2544.3800483346
20230309,22:00:00,0.88687,0.8876,0.88665,0.88724,1857.63004845381
20230309,23:00:00,0.88724,0.88797,0.88715,0.88779,3123.24006438255
20230310,00:00:00,0.88779,0.88856,0.88775,0.88814,5652.84009838104
20230310,01:00:00,0.8881,0.88858,0.8881,0.88836,4977.24010777473
20230310,02:00:00,0.88836,0.88849,0.88796,0.8884,9282.76020979881
20230310,03:00:00,0.8884,0.88893,0.88834,0.88861,4311.35011339188
20230310,04:00:00,0.8886,0.88871,0.88817,0.88821,2939.10011041164
20230310,05:00:00,0.8882,0.88822,0.88776,0.88777,3336.4401050806
20230310,06:00:00,0.88776,0.88804,0.887,0.88709,3654.77011191845
20230310,07:00:00,0.88708,0.88732,0.88602,0.88613,9372.93025350571
20230310,08:00:00,0.88609,0.88716,0.88561,0.88706,11339.8502540588
20230310,09:00:00,0.88707,0.88724,0.88246,0.88258,9009.32024431229
20230310,10:00:00,0.88256,0.88447,0.88256,0.88406,7477.22022724152
20230310,11:00:00,0.88406,0.88479,0.88239,0.88295,7096.95017969608
20230310,12:00:00,0.88294,0.88386,0.88258,0.88322,8168.60023212433
20230310,13:00:00,0.88322,0.88427,0.88196,0.88372,22375.3005031943
20230310,14:00:00,0.88374,0.88428,0.88269,0.88293,18810.7903846502
20230310,15:00:00,0.88292,0.88427,0.88225,0.8833,18046.5604254007
20230310,16:00:00,0.8833,0.88509,0.88321,0.88508,14706.5202579498
20230310,17:00:00,0.88507,0.8852,0.88402,0.88456,7151.54020655155
20230310,18:00:00,0.88456,0.88516,0.88413,0.88477,5858.7901070118
20230310,19:00:00,0.88477,0.88495,0.8844,0.88451,9010.57011890411
20230310,20:00:00,0.88452,0.88508,0.88442,0.88453,6971.31009764224
20230310,21:00:00,0.88452,0.88473,0.88393,0.88404,3341.55005556345
20230312,21:00:00,0.88337,0.88465,0.88285,0.88453,845.150009155273
20230312,22:00:00,0.88419,0.88517,0.88327,0.88477,6070.89007181674
20230312,23:00:00,0.88465,0.88489,0.88361,0.88436,18312.0903092027
20230313,00:00:00,0.88437,0.88481,0.88395,0.88465,14485.6001816988
20230313,01:00:00,0.88463,0.88521,0.8844,0.88456,10236.130163908
20230313,02:00:00,0.88456,0.88457,0.88357,0.884,14378.870192647
20230313,03:00:00,0.884,0.88444,0.88366,0.88392,10720.8302223682
20230313,04:00:00,0.88392,0.88463,0.88391,0.88451,6040.29011249542
20230313,05:00:00,0.8845,0.88509,0.88446,0.88507,4905.23011720181
20230313,06:00:00,0.88508,0.88553,0.88481,0.88549,7952.96012461185
20230313,07:00:00,0.88547,0.8863,0.88494,0.88612,13293.9202404022
20230313,08:00:00,0.88612,0.8862,0.88484,0.88488,14419.7804231644
20230313,09:00:00,0.88488,0.88494,0.88287,0.88357,21868.6204872131
20230313,10:00:00,0.88357,0.88523,0.88323,0.88452,17318.7503817081
20230313,11:00:00,0.88452,0.88461,0.88249,0.88295,16913.5003578663
20230313,12:00:00,0.88296,0.88431,0.88243,0.8841,25609.0605244637
20230313,13:00:00,0.88409,0.88522,0.88341,0.88448,21224.7604136467
20230313,14:00:00,0.88448,0.88489,0.88172,0.88194,20222.1304171085
20230313,15:00:00,0.88193,0.88285,0.8811,0.88273,17858.9903982878
20230313,16:00:00,0.88274,0.88357,0.88215,0.88325,15351.3702948093
20230313,17:00:00,0.88326,0.88372,0.88169,0.88198,8143.24012207985
20230313,18:00:00,0.88196,0.88199,0.87987,0.87989,6720.12020075321
20230313,19:00:00,0.87989,0.88056,0.87988,0.88047,6731.67017114162
20230313,20:00:00,0.88045,0.88114,0.8803,0.88063,3831.04007321596
20230313,21:00:00,0.88056,0.88119,0.87901,0.88017,3368.78002357483
20230313,22:00:00,0.88019,0.88087,0.87997,0.88067,6301.63008731604
20230313,23:00:00,0.88066,0.88142,0.88059,0.88121,3381.84004402161
20230314,00:00:00,0.88122,0.88148,0.88082,0.88123,10764.4700658321
20230314,01:00:00,0.88125,0.88131,0.88099,0.88114,10401.7100237608
20230314,02:00:00,0.88114,0.88119,0.88057,0.88086,6709.14015984535
20230314,03:00:00,0.88086,0.88104,0.88047,0.88047,5272.62006950378
20230314,04:00:00,0.88045,0.88072,0.88037,0.88037,3322.03004336357
20230314,05:00:00,0.8804,0.88076,0.88018,0.88053,4840.49007844925
20230314,06:00:00,0.88053,0.88054,0.87914,0.8792,10244.4201362133
20230314,07:00:00,0.87918,0.87954,0.87772,0.87939,15116.9402842522
20230314,08:00:00,0.87937,0.8808,0.87903,0.87991,17524.14034307
20230314,09:00:00,0.87991,0.88124,0.87966,0.88119,12127.780269742
20230314,10:00:00,0.8812,0.88211,0.8799,0.88188,8823.42021775246
20230314,11:00:00,0.8819,0.88206,0.88112,0.88118,9463.00017893314
20230314,12:00:00,0.88119,0.88151,0.87986,0.88045,24243.7405649722
20230314,13:00:00,0.88048,0.88071,0.87968,0.88019,18756.7903966904
20230314,14:00:00,0.8802,0.88206,0.88013,0.88158,16976.4701797962
20230314,15:00:00,0.88158,0.8836,0.88096,0.88272,10949.2501410246
20230314,16:00:00,0.88273,0.88293,0.88137,0.88168,9030.94017696381
20230314,17:00:00,0.88168,0.88226,0.88137,0.882,8002.19012200832
20230314,18:00:00,0.882,0.88247,0.88197,0.88219,4347.60009241104
20230314,19:00:00,0.88217,0.88239,0.88178,0.88197,4150.15008962154
20230314,20:00:00,0.88199,0.8831,0.88187,0.88249,2639.52007573843
20230314,21:00:00,0.88248,0.88285,0.88226,0.88274,2665.75000205636
20230314,22:00:00,0.88275,0.88297,0.88236,0.88273,12591.5802160203
20230314,23:00:00,0.88274,0.88301,0.88259,0.88273,3202.61003768444
20230315,00:00:00,0.88274,0.88329,0.88264,0.88302,8164.19013547897
20230315,01:00:00,0.88302,0.88327,0.8826,0.88264,6396.29007804394
20230315,02:00:00,0.88264,0.88351,0.88258,0.88347,7618.830067873
20230315,03:00:00,0.88346,0.88346,0.88294,0.88311,4759.3100515604
20230315,04:00:00,0.88311,0.88348,0.88296,0.88329,3808.62004172802
20230315,05:00:00,0.88329,0.88365,0.88324,0.88327,4229.04008078575
20230315,06:00:00,0.88327,0.88345,0.88281,0.8831,5371.19010412693
20230315,07:00:00,0.88309,0.88435,0.88281,0.88317,10675.2501929998
20230315,08:00:00,0.88318,0.88371,0.88246,0.88248,10427.0202012062
20230315,09:00:00,0.88248,0.88265,0.88021,0.88137,15662.390370965
20230315,10:00:00,0.88137,0.88155,0.8797,0.88042,20460.5204250813
20230315,11:00:00,0.88038,0.88078,0.87698,0.87731,19393.8703192472
20230315,12:00:00,0.87733,0.87739,0.87371,0.87393,22999.4304636717
20230315,13:00:00,0.87396,0.87532,0.87178,0.87518,25083.6205461025
20230315,14:00:00,0.87517,0.8758,0.87355,0.87411,25214.3604233265
20230315,15:00:00,0.8741,0.8755,0.87326,0.8755,19158.0304083824
20230315,16:00:00,0.87549,0.87771,0.87535,0.87757,21885.0301166773
20230315,17:00:00,0.87757,0.8779,0.87553,0.87561,10432.7002056837
20230315,18:00:00,0.87561,0.87711,0.87558,0.87649,21523.0702515841
20230315,19:00:00,0.87648,0.8779,0.87638,0.87729,9084.16031849384
20230315,20:00:00,0.8773,0.87759,0.87685,0.87685,2989.41009533405
20230315,21:00:00,0.8768,0.87715,0.87507,0.87677,645.429999552667
20230315,22:00:00,0.87723,0.87789,0.87693,0.8773,7310.63019025326
20230315,23:00:00,0.87732,0.87764,0.87683,0.87688,4462.64008080959
20230316,00:00:00,0.87688,0.87745,0.87603,0.87685,10721.1003057957
20230316,01:00:00,0.87685,0.87791,0.87675,0.87784,13562.1703121662
20230316,02:00:00,0.87784,0.87796,0.87729,0.87746,7198.6001265049
20230316,03:00:00,0.87746,0.87792,0.8774,0.87764,4649.91010606289
20230316,04:00:00,0.87765,0.87777,0.87738,0.87772,4312.9900636673
20230316,05:00:00,0.87771,0.87887,0.87764,0.87851,4916.97006034851
20230316,06:00:00,0.87849,0.87864,0.87814,0.87827,5528.25006532669
20230316,07:00:00,0.87828,0.87908,0.87791,0.87837,11959.0902879238
20230316,08:00:00,0.87837,0.87889,0.87747,0.87861,13909.8303655386
20230316,09:00:00,0.8786,0.87963,0.87849,0.87919,10214.240193367
20230316,10:00:00,0.8792,0.88104,0.87911,0.88101,8837.52009725571
20230316,11:00:00,0.88101,0.88189,0.8803,0.8808,13914.4701149464
20230316,12:00:00,0.8808,0.88087,0.87715,0.87797,17984.2403051853
20230316,13:00:00,0.87797,0.87964,0.87656,0.87747,28642.0405481458
20230316,14:00:00,0.87746,0.8783,0.87553,0.8765,23316.7104076147
20230316,15:00:00,0.87649,0.87729,0.87528,0.87704,17778.0303891897
20230316,16:00:00,0.87702,0.87713,0.87633,0.87684,10866.1203621626
20230316,17:00:00,0.87683,0.87686,0.87473,0.87493,8725.05018889904
20230316,18:00:00,0.87493,0.87563,0.87488,0.87543,5251.80019760132
20230316,19:00:00,0.87546,0.87612,0.87543,0.87606,3157.22011625767
20230316,20:00:00,0.87605,0.87634,0.87563,0.87583,2318.81007039547
20230316,21:00:00,0.87496,0.8763,0.87473,0.87603,1224.80001693964
20230316,22:00:00,0.87604,0.87657,0.87588,0.87644,5378.90012317896
20230316,23:00:00,0.87646,0.87659,0.87625,0.87635,2787.8100041151
20230317,00:00:00,0.87637,0.87685,0.87633,0.87659,5124.5501036644
20230317,01:00:00,0.87659,0.87665,0.87603,0.87621,6544.11007320881
20230317,02:00:00,0.87622,0.87636,0.87595,0.87616,5052.89005756378
20230317,03:00:00,0.87617,0.87649,0.876,0.87638,5168.61006188393
20230317,04:00:00,0.87637,0.87673,0.87607,0.87652,3256.45005321503
20230317,05:00:00,0.87652,0.87658,0.87552,0.8757,3774.55006682873
20230317,06:00:00,0.8757,0.87672,0.87551,0.87651,4490.05010437965
20230317,07:00:00,0.8765,0.8771,0.87594,0.87651,6880.29016065598
20230317,08:00:00,0.87654,0.87801,0.87637,0.87744,10563.1702129841
20230317,09:00:00,0.87744,0.87829,0.87695,0.87761,7953.84014332294
20230317,10:00:00,0.87763,0.87775,0.87587,0.87613,7933.330119133
20230317,11:00:00,0.87612,0.87669,0.87514,0.87615,9297.39014208317
20230317,12:00:00,0.87614,0.87659,0.87496,0.87566,10157.4301589727
20230317,13:00:00,0.87565,0.87573,0.87463,0.8748,11091.6602172852
20230317,14:00:00,0.87489,0.87558,0.87445,0.87501,13533.8502184153
20230317,15:00:00,0.87501,0.87693,0.87496,0.8769,10703.0001995564
20230317,16:00:00,0.8769,0.87717,0.87591,0.87602,8451.66014587879
20230317,17:00:00,0.876,0.8767,0.87577,0.87582,4763.95010674
20230317,18:00:00,0.87582,0.87608,0.87509,0.87565,5556.74011385441
20230317,19:00:00,0.87565,0.87608,0.87528,0.87596,4552.73013949394
20230317,20:00:00,0.87597,0.87619,0.87534,0.87543,2935.03003931046
20230319,21:00:00,0.8731,0.87548,0.87309,0.87527,259.169997483492
20230319,22:00:00,0.87524,0.87611,0.87498,0.8756,7480.1602191329
20230319,23:00:00,0.87562,0.87637,0.87557,0.87624,4144.11007547379
20230320,00:00:00,0.87623,0.87643,0.87574,0.87594,5840.25011527538
20230320,01:00:00,0.87594,0.87683,0.87589,0.8765,6083.56004559994
20230320,02:00:00,0.87654,0.87663,0.87629,0.87651,4991.97003984451
20230320,03:00:00,0.87649,0.87652,0.87599,0.87635,5477.19010090828
20230320,04:00:00,0.87635,0.87645,0.87581,0.87587,3902.61006188393
20230320,05:00:00,0.87585,0.87609,0.87571,0.87598,3611.1100730896
20230320,06:00:00,0.87597,0.87629,0.87495,0.87499,9661.55012369156
20230320,07:00:00,0.87499,0.87518,0.87408,0.87414,12260.2902463675
20230320,08:00:00,0.87414,0.87457,0.87276,0.87288,12308.830300808
20230320,09:00:00,0.87291,0.87555,0.87279,0.87543,10543.8502873182
20230320,10:00:00,0.87542,0.87676,0.87476,0.87506,9438.40015792847
20230320,11:00:00,0.87506,0.87562,0.87465,0.87532,6170.94018256664
20230320,12:00:00,0.87531,0.87611,0.87478,0.87524,8334.84017717838
20230320,13:00:00,0.87524,0.87602,0.87446,0.8748,9737.27023041248
20230320,14:00:00,0.8748,0.87547,0.87456,0.87539,8930.9101845026
20230320,15:00:00,0.87541,0.87552,0.87422,0.87476,7738.20018362999
20230320,16:00:00,0.87475,0.87491,0.87317,0.87412,7276.24017202854
20230320,17:00:00,0.87413,0.87417,0.87322,0.87348,3651.74010777473
20230320,18:00:00,0.87349,0.8736,0.873,0.8732,3102.65010607243
20230320,19:00:00,0.87321,0.87358,0.87318,0.87337,2193.33007848263
20230320,20:00:00,0.87339,0.87359,0.87298,0.87298,1441.16003137082
20230320,21:00:00,0.87298,0.87321,0.8727,0.87314,1624.77997861803
20230320,22:00:00,0.87315,0.87337,0.87285,0.87322,6461.97011758387
20230320,23:00:00,0.87323,0.87336,0.87307,0.87324,2937.49010145664
20230321,00:00:00,0.87326,0.87333,0.87299,0.87308,5552.70014441013
20230321,01:00:00,0.87308,0.87375,0.87299,0.87359,4457.87006545067
20230321,02:00:00,0.87359,0.87415,0.87352,0.87413,2345.15003502369
20230321,03:00:00,0.87413,0.8742,0.87393,0.874,2511.3400374651
20230321,04:00:00,0.87399,0.87447,0.87393,0.87413,2367.2500436306
20230321,05:00:00,0.87413,0.87416,0.87374,0.87399,2967.07005536556
20230321,06:00:00,0.874,0.87426,0.87375,0.87383,5035.38007557392
20230321,07:00:00,0.87382,0.87598,0.87378,0.87594,7074.24017310143
20230321,08:00:00,0.87595,0.87717,0.87528,0.87705,10960.6301791668
20230321,09:00:00,0.87702,0.87741,0.8764,0.87692,7369.78010201454
20230321,10:00:00,0.87694,0.87822,0.87643,0.87811,8462.74008703232
20230321,11:00:00,0.87812,0.8799,0.87795,0.87984,8667.29007565975
20230321,12:00:00,0.87983,0.88061,0.87942,0.87993,9701.56016182899
20230321,13:00:00,0.87994,0.88157,0.87959,0.88062,11184.6501055956
20230321,14:00:00,0.88063,0.8821,0.8803,0.88173,10903.3301193714
20230321,15:00:00,0.88173,0.88395,0.88151,0.88301,8460.77018892765
20230321,16:00:00,0.88301,0.88388,0.88257,0.88325,6391.81013941765
20230321,17:00:00,0.88328,0.8833,0.88207,0.8821,5627.1900793314
20230321,18:00:00,0.8821,0.88218,0.88116,0.88116,2862.41007065773
20230321,19:00:00,0.88116,0.88173,0.88113,0.88137,2827.57009351254
20230321,20:00:00,0.88137,0.88155,0.88101,0.88133,1665.72005027533
20230321,21:00:00,0.88101,0.88181,0.88061,0.8813,928.500020295382
20230321,22:00:00,0.8813,0.88137,0.881,0.881,1566.87004852295
20230321,23:00:00,0.88102,0.88134,0.88097,0.88114,2616.09008669853
20230322,00:00:00,0.88114,0.88136,0.88095,0.88107,4049.63011479378
20230322,01:00:00,0.88109,0.88195,0.88106,0.88159,4339.04005932808
20230322,02:00:00,0.88159,0.88159,0.88065,0.88087,2960.18006873131
20230322,03:00:00,0.88088,0.88092,0.88043,0.88047,3038.52009451389
20230322,04:00:00,0.88047,0.88049,0.88014,0.88038,2233.4500617981
20230322,05:00:00,0.88037,0.88086,0.88011,0.88085,2704.55003666878
20230322,06:00:00,0.88085,0.88101,0.87976,0.88028,3416.23007893562
20230322,07:00:00,0.8803,0.88043,0.87712,0.87808,10405.5301846266
20230322,08:00:00,0.87809,0.87841,0.87719,0.87815,9424.19021964073
20230322,09:00:00,0.87815,0.87856,0.87728,0.87827,6818.66016876698
20230322,10:00:00,0.87826,0.8784,0.87737,0.87825,6195.5601682663
20230322,11:00:00,0.87824,0.87998,0.87804,0.87998,6011.03012597561
20230322,12:00:00,0.87997,0.87997,0.87858,0.87871,6604.39015507698
20230322,13:00:00,0.87871,0.88129,0.87854,0.88107,7626.14015471935
20230322,14:00:00,0.88107,0.882,0.88086,0.88169,7413.18016564846
20230322,15:00:00,0.88167,0.88242,0.881,0.88226,6802.53016924858
20230322,16:00:00,0.88225,0.88253,0.88194,0.88207,4997.02012264729
20230322,17:00:00,0.88207,0.88252,0.88068,0.88068,5068.04012775421
20230322,18:00:00,0.88059,0.88478,0.88048,0.88445,29214.9608784914
20230322,19:00:00,0.88445,0.88529,0.88419,0.88526,16662.5904220343
20230322,20:00:00,0.88524,0.88539,0.8846,0.88474,4221.13009536266
20230322,21:00:00,0.88449,0.88507,0.88427,0.88485,850.290003031492
20230322,22:00:00,0.88485,0.8855,0.88461,0.88508,4846.10999029875
20230322,23:00:00,0.88512,0.88539,0.88495,0.88517,4405.68014657497
20230323,00:00:00,0.88518,0.88544,0.88489,0.88537,5852.21014130116
20230323,01:00:00,0.88536,0.88587,0.88529,0.88584,4402.82010281086
20230323,02:00:00,0.88583,0.88587,0.8846,0.88479,4597.76014375687
20230323,03:00:00,0.8848,0.88506,0.88466,0.88501,4536.93014717102
20230323,04:00:00,0.88501,0.88519,0.88478,0.88481,2593.38005363941
20230323,05:00:00,0.88481,0.88493,0.88459,0.88471,3864.82009410858
20230323,06:00:00,0.88473,0.88599,0.88465,0.88564,6162.4001404047
20230323,07:00:00,0.88564,0.886,0.88498,0.88588,8535.15018546581
20230323,08:00:00,0.88589,0.88591,0.88413,0.88462,9817.86022257805
20230323,09:00:00,0.88465,0.88476,0.88309,0.88385,8405.15014505386
20230323,10:00:00,0.88386,0.88512,0.88344,0.88508,6424.49014234543
20230323,11:00:00,0.88507,0.88508,0.88365,0.88369,6093.68013286591
20230323,12:00:00,0.88369,0.88651,0.88193,0.88573,13131.1602758169
20230323,13:00:00,0.88573,0.88588,0.88322,0.88399,9833.55021250248
20230323,14:00:00,0.88395,0.88525,0.88389,0.88435,8765.44020605087
20230323,15:00:00,0.88435,0.88511,0.88345,0.8838,8435.65018725395
20230323,16:00:00,0.8838,0.88422,0.88333,0.88421,7791.81016564369
20230323,17:00:00,0.88421,0.88431,0.88351,0.88359,5872.83014845848
20230323,18:00:00,0.88359,0.88422,0.88275,0.8829,7435.93015897274
20230323,19:00:00,0.88289,0.88335,0.8815,0.88193,9173.92023074627
20230323,20:00:00,0.88194,0.88233,0.88136,0.88137,3157.73008108139
20230323,21:00:00,0.88094,0.88168,0.88094,0.88124,2072.95998382568
20230323,22:00:00,0.88122,0.88204,0.88113,0.88189,3606.61009484529
20230323,23:00:00,0.88189,0.88223,0.88162,0.88215,3129.01007962227
20230324,00:00:00,0.88216,0.88244,0.88189,0.88196,4274.78007233143
20230324,01:00:00,0.88196,0.88263,0.88165,0.88261,6615.05008387566
20230324,02:00:00,0.8826,0.88263,0.88174,0.88178,3634.49007332325
20230324,03:00:00,0.88177,0.88206,0.88151,0.88157,2739.8300536871
20230324,04:00:00,0.88155,0.88189,0.88142,0.88182,2900.5100632906
20230324,05:00:00,0.88181,0.88197,0.88166,0.88173,3528.85005486012
20230324,06:00:00,0.88171,0.88246,0.88163,0.88246,4266.89005124569
20230324,07:00:00,0.88241,0.88245,0.88159,0.88233,5460.65010476112
20230324,08:00:00,0.88232,0.88248,0.87947,0.8806,15947.4703019857
20230324,09:00:00,0.88063,0.88081,0.87767,0.87815,11387.7403001785
20230324,10:00:00,0.87814,0.87977,0.87811,0.87909,12064.1103076935
20230324,11:00:00,0.87911,0.87999,0.87859,0.87878,8104.39016461372
20230324,12:00:00,0.87879,0.88045,0.87849,0.88007,9120.91021347046
20230324,13:00:00,0.88004,0.88145,0.87932,0.88096,11931.4903239012
20230324,14:00:00,0.88096,0.88104,0.87931,0.87933,9203.22022092342
20230324,15:00:00,0.87932,0.88039,0.87886,0.88031,7613.8701928854
20230324,16:00:00,0.88033,0.88052,0.87956,0.88027,6253.650157094
20230324,17:00:00,0.88027,0.88099,0.87989,0.87999,4047.39009380341
20230324,18:00:00,0.87999,0.88021,0.87984,0.87997,2858.06008005142
20230324,19:00:00,0.88,0.8803,0.87966,0.87993,2932.88008522987
20230324,20:00:00,0.87996,0.88003,0.8793,0.87941,2435.76006579399
20230326,21:00:00,0.87993,0.88035,0.87923,0.8795,585.460001647472
20230326,22:00:00,0.87955,0.88067,0.87949,0.8801,4404.59011614323
20230326,23:00:00,0.88011,0.88016,0.87973,0.8801,3258.92006587982
20230327,00:00:00,0.88008,0.88012,0.87972,0.87975,4140.78008377552
20230327,01:00:00,0.87976,0.87985,0.87941,0.87943,3642.98006141186
20230327,02:00:00,0.8794,0.87973,0.87931,0.87972,2346.62001085281
20230327,03:00:00,0.87972,0.87986,0.87938,0.87966,2586.57999801636
20230327,04:00:00,0.87965,0.87981,0.87952,0.8798,1970.18003427982
20230327,05:00:00,0.87981,0.88002,0.87968,0.8797,3131.30007433891
20230327,06:00:00,0.8797,0.88017,0.8789,0.87891,5979.38016855717
20230327,07:00:00,0.87892,0.87943,0.87848,0.87872,7820.65020370483
20230327,08:00:00,0.87869,0.87924,0.87799,0.878,7292.62015616894
20230327,09:00:00,0.87798,0.87868,0.87766,0.87857,5144.18011343479
20230327,10:00:00,0.87857,0.87863,0.87789,0.87804,5453.05013632774
20230327,11:00:00,0.87803,0.87861,0.87761,0.87828,5406.58013081551
20230327,12:00:00,0.87827,0.87994,0.87799,0.87984,6147.38014829159
20230327,13:00:00,0.87985,0.88035,0.8783,0.8784,8409.9901702404
20230327,14:00:00,0.8784,0.8786,0.87755,0.87846,8128.19021463394
20230327,15:00:00,0.87846,0.87897,0.87791,0.87864,5007.5901311636
20230327,16:00:00,0.87863,0.87885,0.87835,0.87851,3561.05007898808
20230327,17:00:00,0.8785,0.8792,0.8785,0.87899,3819.41006481647
20230327,18:00:00,0.87899,0.87906,0.87839,0.87839,2796.32007682323
20230327,19:00:00,0.8784,0.87881,0.87833,0.87858,2670.85007250309
20230327,20:00:00,0.87859,0.87892,0.87853,0.87859,1517.09003555775
20230327,21:00:00,0.87857,0.87883,0.87833,0.87864,1393.05002969503
20230327,22:00:00,0.87859,0.87906,0.87855,0.87893,3829.4701179862
20230327,23:00:00,0.87891,0.87898,0.87869,0.87878,2161.79004967213
20230328,00:00:00,0.87878,0.87883,0.87819,0.87862,3894.80011081696
20230328,01:00:00,0.87861,0.87863,0.87795,0.87828,4054.29010021687
20230328,02:00:00,0.87829,0.87837,0.87799,0.87807,2465.47005915642
20230328,03:00:00,0.87809,0.87813,0.87769,0.87793,2188.26005840302
20230328,04:00:00,0.87791,0.8781,0.87769,0.87787,2459.41005539894
20230328,05:00:00,0.87786,0.87786,0.87746,0.87769,2427.75006067753
