Date,Timestamp,Open,High,Low,Close,Volume
20230120,00:30:00,0.87434,0.87451,0.87433,0.87446,279.780006527901
20230120,00:35:00,0.87445,0.87451,0.87435,0.87441,285.120005130768
20230120,00:40:00,0.87442,0.8745,0.87433,0.87448,349.150004386902
20230120,00:45:00,0.87448,0.87453,0.87442,0.87446,260.690009832382
20230120,00:50:00,0.87444,0.87464,0.87437,0.87437,581.290021896362
20230120,00:55:00,0.87437,0.87445,0.87422,0.87442,517.610018730164
20230120,01:00:00,0.87442,0.87462,0.87435,0.87454,491.300015926361
20230120,01:05:00,0.87453,0.87463,0.87443,0.87452,490.310015797615
20230120,01:10:00,0.87451,0.87474,0.87442,0.87467,391.850010275841
20230120,01:15:00,0.87467,0.8748,0.87465,0.87476,409.550014615059
20230120,01:20:00,0.87475,0.87495,0.87463,0.8748,465.320016384125
20230120,01:25:00,0.8748,0.87489,0.87461,0.87475,594.360017180443
20230120,01:30:00,0.87477,0.87501,0.87472,0.87497,588.430020809174
20230120,01:35:00,0.87497,0.87501,0.87486,0.87492,423.970011949539
20230120,01:40:00,0.87492,0.87494,0.87479,0.87483,314.780010819435
20230120,01:45:00,0.87482,0.87496,0.87478,0.87484,394.550015449524
20230120,01:50:00,0.87483,0.87497,0.87477,0.87492,469.15001642704
20230120,01:55:00,0.87492,0.87495,0.87471,0.87484,520.00000679493
20230120,02:00:00,0.87484,0.87484,0.87467,0.8748,505.00000667572
20230120,02:05:00,0.87478,0.87502,0.87473,0.87499,437.800017118454
20230120,02:10:00,0.87499,0.87499,0.87476,0.8749,424.180004000664
20230120,02:15:00,0.8749,0.87493,0.87472,0.87478,473.440003752708
20230120,02:20:00,0.87478,0.87484,0.87469,0.87473,347.79001057148
20230120,02:25:00,0.87473,0.8749,0.87473,0.87488,290.170005679131
20230120,02:30:00,0.87487,0.875,0.87481,0.87485,447.090011715889
20230120,02:35:00,0.87483,0.87495,0.87483,0.87486,414.370004653931
20230120,02:40:00,0.87485,0.87489,0.8747,0.87479,367.130005478859
20230120,02:45:00,0.87479,0.8748,0.87467,0.87472,302.250004649162
20230120,02:50:00,0.87472,0.87475,0.8746,0.87465,263.50001013279
20230120,02:55:00,0.87464,0.87475,0.87462,0.87472,343.310011982918
20230120,03:00:00,0.87474,0.87479,0.87466,0.87469,568.010010242462
20230120,03:05:00,0.87468,0.8749,0.87468,0.87489,349.230009436607
20230120,03:10:00,0.87488,0.87494,0.87481,0.87485,219.630006670952
20230120,03:15:00,0.87485,0.87497,0.8748,0.87495,152.840005040169
20230120,03:20:00,0.87495,0.87496,0.87477,0.87492,222.420007824898
20230120,03:25:00,0.87491,0.87507,0.87491,0.87495,261.540008306503
20230120,03:30:00,0.87496,0.87498,0.87484,0.87492,167.800006270409
20230120,03:35:00,0.87493,0.87498,0.87488,0.87488,179.220006465912
20230120,03:40:00,0.87488,0.87491,0.87486,0.87488,131.340002059937
20230120,03:45:00,0.87487,0.87488,0.87483,0.87485,144.030003547668
20230120,03:50:00,0.87485,0.87487,0.87479,0.87482,138.300005435944
20230120,03:55:00,0.87483,0.87504,0.87476,0.87501,202.13000369072
20230120,04:00:00,0.87502,0.87527,0.87498,0.8752,508.91001021862
20230120,04:05:00,0.87519,0.8752,0.87502,0.87505,430.470002412796
20230120,04:10:00,0.87505,0.87513,0.87499,0.87512,353.990002989769
20230120,04:15:00,0.87512,0.8752,0.87502,0.87519,292.280004501343
20230120,04:20:00,0.87518,0.87525,0.87507,0.87518,339.150004863739
20230120,04:25:00,0.87518,0.87533,0.87518,0.87526,351.320006370544
20230120,04:30:00,0.87526,0.87539,0.87523,0.87527,451.560004711151
20230120,04:35:00,0.87529,0.8754,0.87523,0.87537,292.230010509491
20230120,04:40:00,0.87537,0.87539,0.87522,0.87534,320.180003643036
20230120,04:45:00,0.87534,0.8755,0.87534,0.87546,170.040003657341
20230120,04:50:00,0.87545,0.87556,0.8754,0.8755,258.510005712509
20230120,04:55:00,0.87549,0.87557,0.87542,0.87548,268.210004925728
20230120,05:00:00,0.87547,0.87547,0.87529,0.87529,314.400006651878
20230120,05:05:00,0.87529,0.87535,0.87517,0.8752,450.980006098747
20230120,05:10:00,0.87519,0.8753,0.87519,0.87522,269.450004816055
20230120,05:15:00,0.87521,0.87526,0.87517,0.87521,283.13000369072
20230120,05:20:00,0.87522,0.87544,0.87506,0.87542,610.930000782013
20230120,05:25:00,0.87542,0.87553,0.8753,0.8753,487.860004544258
20230120,05:30:00,0.87531,0.87539,0.87522,0.87532,386.430009365082
20230120,05:35:00,0.87531,0.87532,0.87516,0.87518,276.570007324219
20230120,05:40:00,0.87517,0.87523,0.87514,0.87516,250.340006351471
20230120,05:45:00,0.87516,0.87521,0.87509,0.87515,386.920010447502
20230120,05:50:00,0.87514,0.87527,0.87514,0.87521,226.920005679131
20230120,05:55:00,0.87521,0.87528,0.87515,0.87518,284.990006446838
20230120,06:00:00,0.87522,0.87525,0.87508,0.8751,235.650009036064
20230120,06:05:00,0.87511,0.87511,0.87503,0.87509,198.640006422997
20230120,06:10:00,0.87508,0.87514,0.87504,0.87508,276.200008511543
20230120,06:15:00,0.87508,0.87517,0.87506,0.87515,276.200010538101
20230120,06:20:00,0.87516,0.87534,0.87513,0.87533,302.450011610985
20230120,06:25:00,0.87532,0.87532,0.87515,0.87519,230.190007686615
20230120,06:30:00,0.87519,0.87526,0.87515,0.87521,257.700007915497
20230120,06:35:00,0.87521,0.87528,0.87511,0.87522,193.230005502701
20230120,06:40:00,0.87522,0.87526,0.87507,0.87509,423.880006194115
20230120,06:45:00,0.87509,0.87534,0.87509,0.87519,387.170011639595
20230120,06:50:00,0.87521,0.87527,0.87508,0.8751,412.640013933182
20230120,06:55:00,0.87509,0.87541,0.87508,0.8752,504.940012812614
20230120,07:00:00,0.87518,0.87638,0.87511,0.87636,1202.57004117966
20230120,07:05:00,0.87637,0.87649,0.8762,0.87641,594.770019888878
20230120,07:10:00,0.87641,0.87678,0.87632,0.87665,474.800012946129
20230120,07:15:00,0.87666,0.87682,0.87657,0.8768,501.440014719963
20230120,07:20:00,0.8768,0.87683,0.87644,0.8765,611.040012121201
20230120,07:25:00,0.87648,0.87648,0.87608,0.87638,528.170011043549
20230120,07:30:00,0.87637,0.87701,0.87633,0.87691,709.980019807816
20230120,07:35:00,0.87689,0.87718,0.87689,0.87709,378.450009703636
20230120,07:40:00,0.87708,0.87729,0.87698,0.87706,544.000008940697
20230120,07:45:00,0.87708,0.87741,0.87702,0.87732,477.670014739037
20230120,07:50:00,0.87732,0.87735,0.87671,0.87679,463.61001265049
20230120,07:55:00,0.87678,0.87708,0.87668,0.8767,417.010010361671
20230120,08:00:00,0.87669,0.87699,0.8766,0.87676,1021.14002561569
20230120,08:05:00,0.87674,0.87716,0.87656,0.87681,1233.73001968861
20230120,08:10:00,0.87682,0.87734,0.87677,0.87719,834.820011138916
20230120,08:15:00,0.87719,0.87719,0.87654,0.87693,619.590012073517
20230120,08:20:00,0.87694,0.87786,0.87694,0.87762,865.41002035141
20230120,08:25:00,0.87762,0.87798,0.87731,0.87733,912.060012936592
20230120,08:30:00,0.87734,0.87744,0.87696,0.87706,790.890013456345
20230120,08:35:00,0.87705,0.87762,0.87702,0.87738,652.260010719299
20230120,08:40:00,0.87738,0.87772,0.87736,0.87767,521.410009980202
20230120,08:45:00,0.87769,0.87774,0.87742,0.87768,513.740010619164
20230120,08:50:00,0.87765,0.8777,0.87721,0.8775,751.810009479523
20230120,08:55:00,0.8775,0.87753,0.87698,0.8774,870.07001376152
20230120,09:00:00,0.8774,0.87786,0.8774,0.87781,893.340011000633
20230120,09:05:00,0.87782,0.87859,0.87774,0.87831,939.860023736954
20230120,09:10:00,0.8783,0.87858,0.87822,0.8783,618.610016107559
20230120,09:15:00,0.8783,0.87843,0.87806,0.87811,681.30001616478
20230120,09:20:00,0.8781,0.87823,0.87789,0.87792,644.110020041466
20230120,09:25:00,0.87791,0.87817,0.8778,0.87793,716.000024199486
20230120,09:30:00,0.87795,0.87795,0.87737,0.87767,754.200013041496
20230120,09:35:00,0.87768,0.87785,0.87753,0.87779,444.430009484291
20230120,09:40:00,0.87779,0.87794,0.8777,0.87793,429.730011940002
20230120,09:45:00,0.87792,0.87802,0.87774,0.87787,476.120015144348
20230120,09:50:00,0.87787,0.87799,0.87759,0.87785,596.270008921623
20230120,09:55:00,0.87787,0.87791,0.87751,0.87755,755.590012073517
20230120,10:00:00,0.87755,0.87782,0.8775,0.87764,714.520010948181
20230120,10:05:00,0.87764,0.87774,0.87754,0.87761,869.040015459061
20230120,10:10:00,0.87763,0.87773,0.87704,0.87722,830.300019621849
20230120,10:15:00,0.87723,0.87757,0.8772,0.87744,834.760019421577
20230120,10:20:00,0.87743,0.87751,0.87724,0.87749,521.190006613731
20230120,10:25:00,0.8775,0.87752,0.87707,0.87714,560.570008516312
20230120,10:30:00,0.87714,0.87732,0.87688,0.87713,1629.22002851963
20230120,10:35:00,0.87713,0.87713,0.87674,0.87702,600.150009989738
20230120,10:40:00,0.87703,0.87709,0.87678,0.87697,695.170009970665
20230120,10:45:00,0.87697,0.87698,0.87655,0.87661,706.58002281189
20230120,10:50:00,0.87663,0.87678,0.87639,0.87669,706.610025763512
20230120,10:55:00,0.87671,0.87672,0.87616,0.87642,657.730021238327
20230120,11:00:00,0.87641,0.87683,0.8764,0.87682,471.330012202263
20230120,11:05:00,0.87681,0.87718,0.87664,0.8771,488.310015797615
20230120,11:10:00,0.87709,0.87709,0.87603,0.87615,602.580008625984
20230120,11:15:00,0.87615,0.87641,0.87607,0.87634,467.720012426376
20230120,11:20:00,0.87634,0.87644,0.87615,0.87641,334.180010914803
20230120,11:25:00,0.87641,0.87652,0.87626,0.87627,370.870006322861
20230120,11:30:00,0.87628,0.87653,0.87619,0.87631,497.890018582344
20230120,11:35:00,0.87631,0.87635,0.87601,0.87619,566.700015306473
20230120,11:40:00,0.87618,0.87629,0.87609,0.87611,524.420013904572
20230120,11:45:00,0.87614,0.87644,0.87608,0.87613,572.82001709938
20230120,11:50:00,0.87612,0.87659,0.8761,0.8764,490.100016117096
20230120,11:55:00,0.87638,0.87641,0.87616,0.87627,534.96001470089
20230120,12:00:00,0.8763,0.87636,0.87601,0.87602,707.690016508102
20230120,12:05:00,0.87604,0.87605,0.87575,0.8759,461.620005965233
20230120,12:10:00,0.87589,0.87637,0.87577,0.87631,694.850019574165
20230120,12:15:00,0.87631,0.87636,0.87605,0.8762,664.900021791458
20230120,12:20:00,0.87619,0.87635,0.87588,0.87594,746.730011224747
20230120,12:25:00,0.87596,0.87621,0.87587,0.87602,484.490007996559
20230120,12:30:00,0.87605,0.87616,0.8759,0.87594,559.800010919571
20230120,12:35:00,0.87594,0.87621,0.87592,0.87607,543.730012536049
20230120,12:40:00,0.87607,0.87622,0.87582,0.87583,691.870013475418
20230120,12:45:00,0.87584,0.87598,0.87571,0.87584,595.420013189316
20230120,12:50:00,0.87586,0.87613,0.87578,0.8758,587.410013794899
20230120,12:55:00,0.8758,0.87584,0.87552,0.87568,663.580010175705
20230120,13:00:00,0.87567,0.8758,0.87525,0.87576,780.780012965202
20230120,13:05:00,0.87576,0.87608,0.87574,0.87604,614.170011639595
20230120,13:10:00,0.87604,0.87615,0.87589,0.87601,548.950006961823
20230120,13:15:00,0.87601,0.87617,0.87593,0.87607,565.360012292862
20230120,13:20:00,0.87608,0.87615,0.87584,0.87604,742.950010418892
20230120,13:25:00,0.87604,0.87622,0.87593,0.87597,505.310011148453
20230120,13:30:00,0.87599,0.87639,0.87597,0.87639,731.430021643639
20230120,13:35:00,0.87637,0.87661,0.87636,0.87643,713.990018367767
20230120,13:40:00,0.87646,0.87646,0.87578,0.87591,652.580009579659
20230120,13:45:00,0.8759,0.87603,0.87544,0.87545,716.880018353462
20230120,13:50:00,0.87544,0.87568,0.87508,0.87565,1140.78002607822
20230120,13:55:00,0.87564,0.87587,0.87538,0.87557,991.33002281189
20230120,14:00:00,0.87559,0.87564,0.87534,0.87536,792.860025763512
20230120,14:05:00,0.87537,0.87545,0.8752,0.87539,658.840022087097
20230120,14:10:00,0.87537,0.87568,0.87537,0.87552,948.400011301041
20230120,14:15:00,0.87554,0.87586,0.87538,0.87555,805.33001101017
20230120,14:20:00,0.87556,0.87611,0.87554,0.87595,725.690017938614
20230120,14:25:00,0.87595,0.87595,0.87551,0.87563,1086.71001601219
20230120,14:30:00,0.87564,0.87577,0.87509,0.87519,1671.71004021168
20230120,14:35:00,0.87518,0.87523,0.87495,0.87504,1422.97002124786
20230120,14:40:00,0.87504,0.87513,0.8748,0.87489,826.380025744438
20230120,14:45:00,0.87491,0.87513,0.87467,0.87473,796.830025434494
20230120,14:50:00,0.87473,0.87534,0.87466,0.87529,741.42002427578
20230120,14:55:00,0.8753,0.87552,0.87523,0.87524,860.200026273727
20230120,15:00:00,0.87525,0.87556,0.87501,0.87536,1430.7500244379
20230120,15:05:00,0.87537,0.87554,0.87491,0.87493,946.990018963814
20230120,15:10:00,0.87494,0.8752,0.87459,0.87489,1080.95002186298
20230120,15:15:00,0.87488,0.8751,0.87474,0.87486,907.590033888817
20230120,15:20:00,0.87486,0.87497,0.87432,0.87479,1117.90002977848
20230120,15:25:00,0.87477,0.87512,0.87468,0.87498,1021.96002697945
20230120,15:30:00,0.87498,0.87519,0.87484,0.87489,1086.59001886845
20230120,15:35:00,0.87489,0.875,0.87471,0.87488,811.730015873909
20230120,15:40:00,0.87489,0.875,0.87465,0.87477,942.140034675598
20230120,15:45:00,0.87477,0.87505,0.87442,0.87488,1217.0800255537
20230120,15:50:00,0.87488,0.87547,0.87488,0.87544,1424.67003750801
20230120,15:55:00,0.87544,0.8758,0.87542,0.87553,987.510023236275
20230120,16:00:00,0.87553,0.87579,0.87531,0.87538,971.070017457008
20230120,16:05:00,0.87537,0.87564,0.87533,0.8756,766.860023379326
20230120,16:10:00,0.87564,0.87582,0.87555,0.87564,720.400023937225
20230120,16:15:00,0.87564,0.8757,0.87536,0.87568,610.030012607574
20230120,16:20:00,0.87568,0.87587,0.87551,0.87561,796.75001180172
20230120,16:25:00,0.87561,0.87564,0.87533,0.8754,803.490011811256
20230120,16:30:00,0.8754,0.87578,0.8754,0.87577,533.810017704964
20230120,16:35:00,0.87576,0.87593,0.87564,0.87582,509.93001806736
20230120,16:40:00,0.87581,0.87581,0.87555,0.87556,685.390011310577
20230120,16:45:00,0.87557,0.87596,0.87547,0.87586,770.41001868248
20230120,16:50:00,0.87587,0.87592,0.8754,0.87547,580.150013804436
20230120,16:55:00,0.87546,0.87551,0.87523,0.87539,638.400013208389
20230120,17:00:00,0.87539,0.87562,0.87526,0.87541,609.78000998497
20230120,17:05:00,0.87541,0.87572,0.87541,0.87555,398.820007562637
20230120,17:10:00,0.87556,0.87566,0.87545,0.8755,603.560006976128
20230120,17:15:00,0.87551,0.87565,0.87544,0.87557,575.300009965897
20230120,17:20:00,0.87558,0.87568,0.87544,0.87557,464.370006322861
20230120,17:25:00,0.87556,0.87561,0.87529,0.87534,444.600014925003
20230120,17:30:00,0.87535,0.87557,0.87526,0.87544,333.870008826256
20230120,17:35:00,0.87544,0.87553,0.87513,0.87516,419.880004644394
20230120,17:40:00,0.87514,0.87543,0.87512,0.87539,401.150007605553
20230120,17:45:00,0.87538,0.87546,0.87534,0.87537,264.24000442028
20230120,17:50:00,0.87536,0.87547,0.87524,0.87536,414.880007624626
20230120,17:55:00,0.87536,0.87546,0.87532,0.87536,424.830005645752
20230120,18:00:00,0.87538,0.87538,0.87505,0.87526,1219.83002102375
20230120,18:05:00,0.87525,0.87534,0.87507,0.87519,257.890008926392
20230120,18:10:00,0.87519,0.87557,0.87515,0.87535,505.200019836426
20230120,18:15:00,0.87536,0.87549,0.87532,0.87549,389.180015087128
20230120,18:20:00,0.87549,0.87559,0.87538,0.87553,385.130011200905
20230120,18:25:00,0.87552,0.87566,0.87551,0.87559,380.310003519058
20230120,18:30:00,0.87559,0.87569,0.87558,0.87563,345.240005373955
20230120,18:35:00,0.87563,0.87565,0.87547,0.87557,458.230007171631
20230120,18:40:00,0.87557,0.87562,0.87544,0.8756,405.95000398159
20230120,18:45:00,0.87558,0.87561,0.87538,0.87539,356.740005016327
20230120,18:50:00,0.87539,0.87551,0.87531,0.87544,363.770007133484
20230120,18:55:00,0.87544,0.87554,0.87526,0.87534,370.190005898476
20230120,19:00:00,0.87533,0.87545,0.87521,0.87539,654.550009846687
20230120,19:05:00,0.87539,0.87539,0.87527,0.87531,451.49000620842
20230120,19:10:00,0.87531,0.87539,0.87528,0.87534,386.25000667572
20230120,19:15:00,0.87534,0.87546,0.87529,0.87544,274.590005636215
20230120,19:20:00,0.87545,0.87555,0.87534,0.87536,328.510005712509
20230120,19:25:00,0.87536,0.87547,0.87534,0.87547,296.040005207062
20230120,19:30:00,0.87548,0.87552,0.87542,0.87543,319.98000562191
20230120,19:35:00,0.87543,0.87549,0.87537,0.87545,266.570003151894
20230120,19:40:00,0.87545,0.87553,0.87538,0.87544,392.520000696182
20230120,19:45:00,0.87544,0.87556,0.87539,0.87555,379.280000925064
20230120,19:50:00,0.87554,0.8757,0.87548,0.87549,425.950006246567
20230120,19:55:00,0.8755,0.8756,0.87539,0.87551,403.750003814697
20230120,20:00:00,0.87553,0.87559,0.87542,0.87544,334.340009212494
20230120,20:05:00,0.87546,0.87553,0.87527,0.87527,337.040006995201
20230120,20:10:00,0.87528,0.87542,0.87527,0.87529,351.589998960495
20230120,20:15:00,0.87531,0.87548,0.87527,0.87545,242.610008001328
20230120,20:20:00,0.87546,0.8755,0.87532,0.87534,265.760009288788
20230120,20:25:00,0.87534,0.8754,0.87528,0.87539,326.810005784035
20230120,20:30:00,0.87541,0.87562,0.87535,0.87552,350.620008230209
20230120,20:35:00,0.87552,0.87588,0.87552,0.87585,327.540008187294
20230120,20:40:00,0.87587,0.87599,0.87573,0.87581,287.780006885529
20230120,20:45:00,0.87581,0.87581,0.87564,0.87567,314.940005660057
20230120,20:50:00,0.87567,0.87581,0.8756,0.87567,453.160008311272
20230120,20:55:00,0.87568,0.87586,0.87559,0.87585,457.950005233288
20230120,21:00:00,0.87585,0.87589,0.87551,0.87557,196.299996316433
20230120,21:05:00,0.87557,0.8757,0.87554,0.87564,189.690004467964
20230120,21:10:00,0.87566,0.87566,0.87551,0.87554,330.220006108284
20230120,21:15:00,0.87554,0.87556,0.87535,0.87543,237.900001645088
20230120,21:20:00,0.87539,0.87543,0.87532,0.87537,145.930003523827
20230120,21:25:00,0.87538,0.87538,0.87522,0.87528,135.150004982948
20230120,21:30:00,0.87526,0.87536,0.87518,0.87523,123.360004544258
20230120,21:35:00,0.87523,0.87547,0.87523,0.87545,219.950008511543
20230120,21:40:00,0.87544,0.87554,0.87537,0.87546,173.850005626678
20230120,21:45:00,0.87546,0.87553,0.87535,0.87543,281.250008940697
20230120,21:50:00,0.87543,0.87546,0.87527,0.87544,522.000016450882
20230120,21:55:00,0.87543,0.87558,0.87525,0.87558,716.700020074844
20230122,22:00:00,0.87577,0.87579,0.87565,0.87567,15.2999995946884
20230122,22:05:00,0.87567,0.87578,0.87544,0.87578,92.0000014901161
20230122,22:10:00,0.87578,0.87585,0.87575,0.87585,55.2000021934509
20230122,22:15:00,0.87585,0.8759,0.8758,0.87581,25.500000834465
20230122,22:20:00,0.87581,0.87583,0.87579,0.87581,14.1000000238419
20230122,22:25:00,0.87578,0.8759,0.87578,0.87584,21.3000007867813
20230122,22:30:00,0.87583,0.87588,0.87567,0.87567,126.800004482269
20230122,22:35:00,0.87568,0.87598,0.87563,0.87577,678.000026464462
20230122,22:40:00,0.87579,0.87602,0.87559,0.87562,412.200016140938
20230122,22:45:00,0.87563,0.87575,0.87563,0.87573,42.0000016689301
20230122,22:50:00,0.87576,0.87582,0.87571,0.87578,156.000006198883
20230122,22:55:00,0.87577,0.87591,0.87577,0.87589,94.8000037670135
20230122,23:00:00,0.87582,0.87593,0.87537,0.87552,701.520017623901
20230122,23:05:00,0.87552,0.87571,0.87533,0.87558,354.600012540817
20230122,23:10:00,0.87556,0.87577,0.87542,0.87564,721.50001847744
20230122,23:15:00,0.87565,0.87568,0.87545,0.87549,500.700011253357
20230122,23:20:00,0.87549,0.87557,0.87545,0.87554,229.500003814697
20230122,23:25:00,0.87554,0.87575,0.87552,0.87566,332.900009870529
20230122,23:30:00,0.87567,0.87575,0.87553,0.87575,313.160008788109
20230122,23:35:00,0.87574,0.87576,0.87535,0.87566,466.280014872551
20230122,23:40:00,0.87566,0.87577,0.87542,0.87544,482.760014772415
20230122,23:45:00,0.87544,0.87581,0.87543,0.87578,515.130008459091
20230122,23:50:00,0.87579,0.87587,0.87549,0.87562,351.200011968613
20230122,23:55:00,0.87563,0.87573,0.87554,0.87561,422.750013947487
20230123,00:00:00,0.87561,0.87599,0.87556,0.87599,757.390008330345
20230123,00:05:00,0.87599,0.87605,0.87583,0.87604,464.940011739731
20230123,00:10:00,0.87604,0.87604,0.87578,0.87582,492.06000995636
20230123,00:15:00,0.87583,0.87588,0.87574,0.87582,404.080007076263
20230123,00:20:00,0.87582,0.8759,0.87581,0.8759,254.500002503395
20230123,00:25:00,0.87589,0.87607,0.87588,0.87604,386.250007987022
20230123,00:30:00,0.87604,0.87617,0.87588,0.87607,531.050005316734
20230123,00:35:00,0.87608,0.87609,0.87583,0.87592,460.24000442028
20230123,00:40:00,0.87591,0.87622,0.87591,0.87619,345.660008192062
