Date,Timestamp,Open,High,Low,Close,Volume
20230104,13:00:00,0.88031,0.88057,0.87971,0.88054,2056.44005095959
20230104,13:10:00,0.88054,0.88081,0.88034,0.88063,2460.96004283428
20230104,13:20:00,0.88063,0.88073,0.8802,0.88041,2523.31004071236
20230104,13:30:00,0.8804,0.88059,0.87996,0.88002,2320.5600310564
20230104,13:40:00,0.88002,0.88035,0.87998,0.88004,2073.25001645088
20230104,13:50:00,0.88004,0.8804,0.87996,0.88004,1984.97005736828
20230104,14:00:00,0.88004,0.88055,0.88,0.88035,2721.43005824089
20230104,14:10:00,0.88035,0.88063,0.88,0.88052,2254.14002287388
20230104,14:20:00,0.88051,0.88097,0.88049,0.88067,2243.73003828526
20230104,14:30:00,0.88069,0.88113,0.88057,0.88073,3064.56003892422
20230104,14:40:00,0.88074,0.88115,0.88054,0.88093,2485.740041852
20230104,14:50:00,0.88093,0.88094,0.87995,0.88008,2905.78003895283
20230104,15:00:00,0.88009,0.88109,0.87979,0.88076,5782.03009223193
20230104,15:10:00,0.88073,0.88102,0.87941,0.87946,4959.19005763531
20230104,15:20:00,0.87947,0.88021,0.87938,0.87942,3646.55006670952
20230104,15:30:00,0.87942,0.87955,0.87896,0.87935,4124.76007139683
20230104,15:40:00,0.87936,0.88009,0.87864,0.87991,3464.37005245686
20230104,15:50:00,0.87992,0.88032,0.87937,0.88022,4168.70006167889
20230104,16:00:00,0.88021,0.88031,0.8795,0.88012,3132.29004049301
20230104,16:10:00,0.88012,0.88164,0.88007,0.8816,2519.36006104946
20230104,16:20:00,0.88161,0.88194,0.8813,0.88142,2281.85003876686
20230104,16:30:00,0.88142,0.88142,0.88046,0.8805,2081.06004047394
20230104,16:40:00,0.8805,0.88085,0.88024,0.88067,2730.46000933647
20230104,16:50:00,0.88066,0.88096,0.88038,0.88043,2071.2400329113
20230104,17:00:00,0.88043,0.88063,0.87961,0.87973,1607.24002158642
20230104,17:10:00,0.87972,0.87984,0.8793,0.87945,1345.9200193882
20230104,17:20:00,0.87946,0.8796,0.87908,0.87935,1818.72001731396
20230104,17:30:00,0.87933,0.87952,0.8791,0.87952,1231.55004441738
20230104,17:40:00,0.87953,0.8797,0.87921,0.87921,1040.10002911091
20230104,17:50:00,0.87922,0.87928,0.87863,0.87906,1578.6600458622
20230104,18:00:00,0.87905,0.87933,0.87884,0.87916,1531.92004561424
20230104,18:10:00,0.87916,0.87916,0.87879,0.8789,1070.25003242493
20230104,18:20:00,0.87889,0.87891,0.87845,0.87848,848.650030612946
20230104,18:30:00,0.87847,0.87868,0.87829,0.87851,1158.21002566814
20230104,18:40:00,0.87851,0.87902,0.87846,0.87894,936.520028948784
20230104,18:50:00,0.87894,0.87895,0.87825,0.87826,1150.70002651215
20230104,19:00:00,0.87822,0.8791,0.87807,0.87908,3412.710113585
20230104,19:10:00,0.87909,0.87919,0.87878,0.87885,1763.10004532337
20230104,19:20:00,0.87887,0.87947,0.87877,0.8793,1906.26006364822
20230104,19:30:00,0.87929,0.87934,0.87895,0.87919,2323.20001745224
20230104,19:40:00,0.87922,0.87937,0.87913,0.87924,1330.08003652096
20230104,19:50:00,0.87924,0.87942,0.87916,0.87935,1303.47002410889
20230104,20:00:00,0.87936,0.87946,0.87925,0.87932,2034.89002048969
20230104,20:10:00,0.87933,0.87945,0.87926,0.87926,2181.66001665592
20230104,20:20:00,0.87926,0.87942,0.87907,0.87909,1643.23001384735
20230104,20:30:00,0.87908,0.87909,0.87885,0.87904,1703.25001192093
20230104,20:40:00,0.87907,0.87928,0.879,0.8791,771.880020856857
20230104,20:50:00,0.8791,0.8793,0.87899,0.87922,1071.21001260728
20230104,21:00:00,0.87923,0.87944,0.87915,0.87937,419.330003581941
20230104,21:10:00,0.87938,0.87967,0.87937,0.87961,398.450006484985
20230104,21:20:00,0.8796,0.87966,0.87952,0.87953,265.470005989075
20230104,21:30:00,0.87953,0.87964,0.87949,0.87949,425.340012192726
20230104,21:40:00,0.8795,0.87958,0.87926,0.87944,623.060013175011
20230104,21:50:00,0.87943,0.87952,0.87916,0.87916,870.480025410652
20230104,22:00:00,0.87917,0.87917,0.87812,0.87894,6.70000010728836
20230104,22:10:00,0.87894,0.87904,0.87787,0.87903,14.9000001549721
20230104,22:20:00,0.87903,0.87903,0.87763,0.87903,6.99000006914139
20230104,22:30:00,0.87903,0.87952,0.87903,0.87934,565.73999927938
20230104,22:40:00,0.87935,0.87946,0.87911,0.8793,1339.84000533819
20230104,22:50:00,0.87931,0.87937,0.87912,0.87926,932.679991781712
20230104,23:00:00,0.87919,0.87943,0.87884,0.87927,694.659997344017
20230104,23:10:00,0.87925,0.87944,0.87914,0.87938,874.280030250549
20230104,23:20:00,0.87937,0.87958,0.87934,0.87951,498.440019011497
20230104,23:30:00,0.87953,0.87979,0.87946,0.87963,776.080022096634
20230104,23:40:00,0.87964,0.87984,0.87954,0.87983,507.579998970032
20230104,23:50:00,0.87984,0.87984,0.8796,0.8796,773.300000071526
20230105,00:00:00,0.8796,0.88019,0.87957,0.88016,1330.78002560139
20230105,00:10:00,0.88013,0.88044,0.88012,0.88033,1130.01003336906
20230105,00:20:00,0.88035,0.88035,0.87994,0.8802,1338.94002211094
20230105,00:30:00,0.8802,0.88055,0.88016,0.88049,1348.84004211426
20230105,00:40:00,0.88048,0.88075,0.88041,0.8807,950.030013561249
20230105,00:50:00,0.8807,0.88084,0.88003,0.88027,1935.06001424789
20230105,01:00:00,0.88029,0.88029,0.88007,0.88021,1811.91001021862
20230105,01:10:00,0.88021,0.88032,0.88011,0.88022,1221.26003587246
20230105,01:20:00,0.88022,0.88034,0.88014,0.88029,915.720026135445
20230105,01:30:00,0.88029,0.88045,0.88018,0.88042,966.000030636787
20230105,01:40:00,0.88042,0.88043,0.88012,0.88013,1258.55003094673
20230105,01:50:00,0.88014,0.88039,0.88009,0.8803,1016.7500231266
20230105,02:00:00,0.8803,0.88111,0.88025,0.88098,1418.43002605438
20230105,02:10:00,0.88098,0.88102,0.88064,0.88064,1169.08000075817
20230105,02:20:00,0.88064,0.88076,0.88058,0.88071,826.100010275841
20230105,02:30:00,0.88072,0.88085,0.88068,0.88083,1130.04002261162
20230105,02:40:00,0.88082,0.88129,0.88081,0.88122,1063.98001635075
20230105,02:50:00,0.88122,0.88124,0.88105,0.88117,1291.9600123167
20230105,03:00:00,0.88118,0.88123,0.88101,0.88116,1018.67002606392
20230105,03:10:00,0.88115,0.88136,0.88115,0.88125,1234.78000676632
20230105,03:20:00,0.88124,0.88127,0.88098,0.88103,1529.85001385212
20230105,03:30:00,0.88102,0.88107,0.88085,0.88086,1571.16001069546
20230105,03:40:00,0.88085,0.88086,0.88065,0.88082,787.420008540154
20230105,03:50:00,0.88081,0.88126,0.8808,0.88114,1064.74001693726
20230105,04:00:00,0.88112,0.88127,0.88107,0.88123,986.46001470089
20230105,04:10:00,0.88123,0.88148,0.8812,0.88146,599.420016169548
20230105,04:20:00,0.88145,0.88153,0.88128,0.88137,693.29000723362
20230105,04:30:00,0.88138,0.88139,0.88126,0.88132,757.560007333755
20230105,04:40:00,0.88132,0.88135,0.88123,0.88126,509.800006389618
20230105,04:50:00,0.88125,0.88125,0.88073,0.88082,941.590005755424
20230105,05:00:00,0.88082,0.88097,0.88082,0.88088,1056.95000314713
20230105,05:10:00,0.88087,0.88101,0.88077,0.88101,1141.05000162125
20230105,05:20:00,0.881,0.88101,0.88085,0.88097,1406.77999591827
20230105,05:30:00,0.88097,0.88117,0.88089,0.88097,1050.45999443531
20230105,05:40:00,0.88097,0.8811,0.88096,0.88104,801.989997029305
20230105,05:50:00,0.88105,0.88142,0.88095,0.88141,736.44000351429
20230105,06:00:00,0.88143,0.88144,0.88105,0.88128,1452.00998842716
20230105,06:10:00,0.88128,0.88132,0.8811,0.88122,1181.28999316692
20230105,06:20:00,0.8812,0.88173,0.88113,0.88165,997.190004706383
20230105,06:30:00,0.88164,0.88177,0.88145,0.88151,1052.61000680923
20230105,06:40:00,0.8815,0.88173,0.88143,0.88169,905.009998679161
20230105,06:50:00,0.88169,0.88196,0.88162,0.88179,1213.100020051
20230105,07:00:00,0.88179,0.88192,0.88153,0.88153,1639.80000042915
20230105,07:10:00,0.88154,0.88197,0.88152,0.8817,1240.65001726151
20230105,07:20:00,0.88168,0.88213,0.88161,0.88204,1130.04001784325
20230105,07:30:00,0.88205,0.88241,0.88189,0.88213,1466.25002169609
20230105,07:40:00,0.88212,0.88228,0.8817,0.88222,1569.06001937389
20230105,07:50:00,0.88224,0.88324,0.88224,0.88313,1932.47003483772
20230105,08:00:00,0.88308,0.88385,0.88307,0.88373,2817.7400496006
20230105,08:10:00,0.8837,0.88389,0.88326,0.88376,2193.93003714085
20230105,08:20:00,0.88377,0.88386,0.88326,0.88369,2100.07002782822
20230105,08:30:00,0.88369,0.88418,0.88361,0.88393,1976.95004189014
20230105,08:40:00,0.88396,0.88439,0.8835,0.88369,1951.62002885342
20230105,08:50:00,0.88368,0.88374,0.88305,0.88341,2799.11002314091
20230105,09:00:00,0.88341,0.88369,0.88312,0.88323,2004.98002576828
20230105,09:10:00,0.88322,0.8835,0.88315,0.88339,2156.3600153923
20230105,09:20:00,0.8834,0.88359,0.88307,0.88327,1792.42003047466
20230105,09:30:00,0.88327,0.88346,0.88303,0.8831,2080.13003265858
20230105,09:40:00,0.8831,0.88367,0.88287,0.88314,1816.22003376484
20230105,09:50:00,0.88316,0.88344,0.88292,0.88296,1576.19003593922
20230105,10:00:00,0.88297,0.88318,0.8825,0.88279,2289.2600249052
20230105,10:10:00,0.88278,0.88334,0.88263,0.88318,1468.15003871918
20230105,10:20:00,0.88319,0.8833,0.88285,0.88313,1241.48002588749
20230105,10:30:00,0.88312,0.88316,0.88246,0.88277,1386.61004054546
20230105,10:40:00,0.88279,0.88286,0.88215,0.88225,1452.59002554417
20230105,10:50:00,0.88228,0.88295,0.88206,0.88295,1208.24002790451
20230105,11:00:00,0.88294,0.88315,0.88275,0.88283,1356.54002285004
20230105,11:10:00,0.88282,0.88307,0.88268,0.88284,940.570032477379
20230105,11:20:00,0.88283,0.88297,0.88258,0.88267,1292.08002603054
20230105,11:30:00,0.88266,0.88286,0.88234,0.88247,1606.21001601219
20230105,11:40:00,0.88247,0.88294,0.88238,0.88252,1565.75001680851
20230105,11:50:00,0.88254,0.88282,0.88248,0.88253,1134.4300287962
20230105,12:00:00,0.88253,0.88288,0.88247,0.88264,1415.72002315521
20230105,12:10:00,0.88263,0.88266,0.88197,0.88205,1501.23003327847
20230105,12:20:00,0.88205,0.88234,0.88186,0.88231,1337.0300283432
20230105,12:30:00,0.88233,0.88288,0.88229,0.88271,1293.70002508163
20230105,12:40:00,0.8827,0.88343,0.88246,0.88339,1498.84002161026
20230105,12:50:00,0.88337,0.88373,0.88305,0.8831,1963.04002797604
20230105,13:00:00,0.8831,0.88318,0.8827,0.88291,2446.60003948212
20230105,13:10:00,0.88291,0.88326,0.8824,0.88313,4584.42006313801
20230105,13:20:00,0.88312,0.88441,0.88299,0.88403,4301.9700551033
20230105,13:30:00,0.88404,0.88591,0.88397,0.88572,4558.74009692669
20230105,13:40:00,0.8857,0.88616,0.88541,0.88561,3685.98004329205
20230105,13:50:00,0.8856,0.88595,0.88484,0.88525,3588.64007663727
20230105,14:00:00,0.88524,0.88564,0.88503,0.88543,2807.14006662369
20230105,14:10:00,0.88544,0.88588,0.88523,0.88568,2837.14003634453
20230105,14:20:00,0.88566,0.88628,0.88512,0.88534,2471.17005681992
20230105,14:30:00,0.88534,0.88592,0.88522,0.88553,4186.11003816128
20230105,14:40:00,0.88553,0.88553,0.88489,0.88536,4192.610044837
20230105,14:50:00,0.88536,0.88537,0.88463,0.88501,2942.85004210472
20230105,15:00:00,0.885,0.88603,0.88466,0.88545,4016.85008537769
20230105,15:10:00,0.88545,0.88566,0.8846,0.88492,4266.64007151127
20230105,15:20:00,0.88493,0.88518,0.88444,0.88465,2827.40005791187
20230105,15:30:00,0.88466,0.88514,0.88437,0.88509,2620.00005733967
20230105,15:40:00,0.88508,0.88536,0.88486,0.88511,2736.720038414
20230105,15:50:00,0.88509,0.88583,0.88491,0.88524,3278.02005732059
20230105,16:00:00,0.88525,0.88543,0.88495,0.88522,3050.94004380703
20230105,16:10:00,0.88522,0.88522,0.8848,0.88505,2759.96003758907
20230105,16:20:00,0.88507,0.88543,0.88474,0.88475,2594.80003023148
20230105,16:30:00,0.88475,0.88481,0.88408,0.88428,2204.00005567074
20230105,16:40:00,0.88428,0.88442,0.88353,0.88354,2371.23003363609
20230105,16:50:00,0.88354,0.88413,0.88345,0.88404,1522.22003674507
20230105,17:00:00,0.88404,0.88405,0.88327,0.88352,1495.45004093647
20230105,17:10:00,0.88351,0.88387,0.88346,0.88367,1618.710034132
20230105,17:20:00,0.88368,0.88395,0.88337,0.88356,1633.90004849434
20230105,17:30:00,0.88354,0.8841,0.88345,0.8841,1100.25004327297
20230105,17:40:00,0.8841,0.88429,0.88393,0.88396,1271.38003575802
20230105,17:50:00,0.88399,0.88461,0.88399,0.88428,1303.29003727436
20230105,18:00:00,0.88429,0.88476,0.88426,0.88472,1207.27004301548
20230105,18:10:00,0.88471,0.88505,0.88471,0.88505,823.22001850605
20230105,18:20:00,0.88504,0.88507,0.88405,0.88423,3314.68008005619
20230105,18:30:00,0.88422,0.88429,0.88373,0.88377,2007.04001128674
20230105,18:40:00,0.88377,0.88387,0.88295,0.88297,1908.99000930786
20230105,18:50:00,0.88296,0.8833,0.88296,0.88312,1005.95002520084
20230105,19:00:00,0.88313,0.8834,0.88295,0.88327,998.160018324852
20230105,19:10:00,0.88327,0.88357,0.88321,0.88339,1364.27004086971
20230105,19:20:00,0.88338,0.88352,0.88322,0.88333,816.110031962395
20230105,19:30:00,0.88335,0.88359,0.88315,0.88325,935.210036039352
20230105,19:40:00,0.88325,0.88336,0.8829,0.88294,1046.0600219965
20230105,19:50:00,0.88297,0.88355,0.88295,0.88351,906.650035619736
20230105,20:00:00,0.8835,0.88366,0.88338,0.88353,1098.85002887249
20230105,20:10:00,0.88354,0.88354,0.88327,0.8834,743.920028090477
20230105,20:20:00,0.8834,0.88368,0.88338,0.88355,811.420021176338
20230105,20:30:00,0.88354,0.88374,0.88337,0.88358,1028.9700371027
20230105,20:40:00,0.88357,0.88365,0.88344,0.88347,690.300022244453
20230105,20:50:00,0.88345,0.88355,0.88314,0.88326,960.06001830101
20230105,21:00:00,0.88328,0.88339,0.88313,0.88331,504.510008007288
20230105,21:10:00,0.88331,0.88335,0.88306,0.88323,565.400017738342
20230105,21:20:00,0.88323,0.88331,0.88306,0.88311,324.140012860298
20230105,21:30:00,0.88311,0.88333,0.88297,0.88329,372.770014762878
20230105,21:40:00,0.8833,0.88339,0.88325,0.88336,147.120005846024
20230105,21:50:00,0.88335,0.88349,0.88301,0.88311,683.620008170605
20230105,22:00:00,0.88274,0.88278,0.88274,0.88278,1.79999995231628
20230105,22:10:00,0.88277,0.88277,0.88277,0.88277,3.60000014305115
20230105,22:20:00,0.88277,0.88277,0.88277,0.88277,1.20000004768372
20230105,22:30:00,0.88356,0.88362,0.88332,0.88351,199.980000115931
20230105,22:40:00,0.88351,0.88351,0.8828,0.88323,837.299996085465
20230105,22:50:00,0.88329,0.88335,0.8831,0.8831,610.260005235672
20230105,23:00:00,0.8831,0.88338,0.88306,0.88332,1027.60999393463
20230105,23:10:00,0.88332,0.88346,0.88321,0.8833,2980.20009255409
20230105,23:20:00,0.88331,0.88366,0.8832,0.8836,996.360038518906
20230105,23:30:00,0.88362,0.8837,0.88346,0.88352,539.980015039444
20230105,23:40:00,0.88351,0.88357,0.88322,0.88329,2197.90004706383
20230105,23:50:00,0.88328,0.88337,0.88323,0.88337,775.20003080368
20230106,00:00:00,0.88336,0.88341,0.88305,0.88307,2862.10011184216
20230106,00:10:00,0.88309,0.88342,0.88306,0.88321,2715.26010620594
20230106,00:20:00,0.88321,0.88322,0.883,0.88314,2543.94008922577
20230106,00:30:00,0.88314,0.8834,0.88302,0.88317,2297.4800722599
20230106,00:40:00,0.88316,0.88327,0.88301,0.88305,2920.69000339508
20230106,00:50:00,0.88308,0.88335,0.8829,0.88292,2239.64006447792
20230106,01:00:00,0.88291,0.88314,0.88281,0.88299,1845.89004313946
20230106,01:10:00,0.88298,0.88314,0.88285,0.8831,1531.63002479076
20230106,01:20:00,0.88309,0.88317,0.88289,0.88293,1907.26001918316
20230106,01:30:00,0.88294,0.88329,0.8828,0.88322,1956.19005596638
20230106,01:40:00,0.88322,0.88322,0.883,0.88303,2538.11005043983
20230106,01:50:00,0.88303,0.88308,0.88291,0.88297,2244.89002835751
20230106,02:00:00,0.88297,0.88314,0.88281,0.88287,1731.55004358292
20230106,02:10:00,0.88287,0.88298,0.88278,0.88284,786.020027399063
20230106,02:20:00,0.88284,0.88305,0.88276,0.88288,823.920031785965
20230106,02:30:00,0.88286,0.8829,0.88267,0.88269,1385.38001096249
20230106,02:40:00,0.88269,0.88289,0.88269,0.88272,1477.07002735138
20230106,02:50:00,0.88272,0.88277,0.8826,0.88266,948.42001926899
20230106,03:00:00,0.88267,0.88287,0.88248,0.88278,1407.04004263878
20230106,03:10:00,0.88278,0.88303,0.88269,0.88303,1041.3000408411
20230106,03:20:00,0.88302,0.88304,0.8827,0.88276,648.870015621185
20230106,03:30:00,0.88273,0.88281,0.88258,0.88275,1121.73001611233
20230106,03:40:00,0.88274,0.88284,0.88261,0.88271,1130.12001299858
20230106,03:50:00,0.8827,0.8829,0.88259,0.88284,782.590007543564
20230106,04:00:00,0.88283,0.88306,0.88277,0.88288,706.290014743805
20230106,04:10:00,0.88288,0.88289,0.88266,0.88277,931.010000109673
20230106,04:20:00,0.88275,0.88278,0.88248,0.88248,663.85999751091
20230106,04:30:00,0.88247,0.8825,0.88235,0.88235,735.02999830246
20230106,04:40:00,0.88236,0.88264,0.88231,0.88249,667.980004787445
20230106,04:50:00,0.88247,0.88266,0.88245,0.88256,768.160007834435
20230106,05:00:00,0.88255,0.88284,0.8825,0.88282,1259.97001373768
20230106,05:10:00,0.88282,0.88301,0.88277,0.88296,915.80000770092
20230106,05:20:00,0.88296,0.88315,0.88281,0.88313,857.960015773773
20230106,05:30:00,0.88312,0.88328,0.88303,0.88322,790.650011181831
20230106,05:40:00,0.8832,0.88332,0.8829,0.8833,1593.4100227356
20230106,05:50:00,0.88328,0.88341,0.88302,0.88317,1313.15002131462
20230106,06:00:00,0.88319,0.8832,0.88263,0.88263,1117.76001393795
20230106,06:10:00,0.88263,0.88292,0.88245,0.88266,957.690029859543
20230106,06:20:00,0.88266,0.88283,0.88247,0.88257,1009.16001558304
20230106,06:30:00,0.88256,0.88317,0.88254,0.88307,1304.15001487732
20230106,06:40:00,0.88308,0.88324,0.88298,0.8831,1087.21002209187
20230106,06:50:00,0.88309,0.88311,0.88274,0.88279,1097.24000799656
20230106,07:00:00,0.88281,0.88289,0.88215,0.88274,2287.64005696774
20230106,07:10:00,0.88273,0.88335,0.88269,0.88329,1637.20004022121
20230106,07:20:00,0.88329,0.88363,0.88323,0.88354,1882.95004034042
20230106,07:30:00,0.88353,0.88394,0.88336,0.88365,1286.83003211021
20230106,07:40:00,0.88364,0.88441,0.88354,0.88413,1553.47005140781
20230106,07:50:00,0.88413,0.88481,0.88405,0.88405,1440.6500351429
20230106,08:00:00,0.88405,0.88409,0.88345,0.88357,2599.72006118298
20230106,08:10:00,0.88358,0.88408,0.88348,0.88405,1951.45005214214
20230106,08:20:00,0.88406,0.88499,0.88406,0.88445,1744.54004192352
20230106,08:30:00,0.88445,0.88553,0.88442,0.88509,1936.80005562305
20230106,08:40:00,0.8851,0.88554,0.88502,0.88534,1638.37005364895
20230106,08:50:00,0.88533,0.88535,0.88474,0.88485,1506.80001831055
20230106,09:00:00,0.88483,0.88549,0.88478,0.88527,1637.81003212929
20230106,09:10:00,0.88526,0.88558,0.88455,0.88503,1938.9600379467
20230106,09:20:00,0.88502,0.88515,0.88455,0.88496,2216.60006928444
20230106,09:30:00,0.88495,0.88603,0.88484,0.88558,1863.64004790783
20230106,09:40:00,0.88558,0.88572,0.88526,0.88548,1553.97003650665
20230106,09:50:00,0.88547,0.88635,0.8854,0.88601,1848.54002952576
20230106,10:00:00,0.886,0.88706,0.88597,0.88611,2189.87003922462
20230106,10:10:00,0.88612,0.88637,0.88587,0.88597,1476.30002832413
20230106,10:20:00,0.88597,0.88621,0.88578,0.88609,1243.62002432346
20230106,10:30:00,0.88611,0.88647,0.88604,0.88634,1243.8500289917
20230106,10:40:00,0.88635,0.88665,0.88616,0.88636,1247.91002309322
20230106,10:50:00,0.88636,0.88646,0.88592,0.88626,1485.01003086567
20230106,11:00:00,0.88625,0.8865,0.886,0.88611,1472.53003108501
20230106,11:10:00,0.88611,0.88637,0.88553,0.88564,1684.71004247665
20230106,11:20:00,0.88563,0.88628,0.88541,0.88616,1202.96002876759
20230106,11:30:00,0.88617,0.8863,0.88595,0.88615,1285.57002353668
20230106,11:40:00,0.88616,0.88619,0.88597,0.88609,1199.64002835751
20230106,11:50:00,0.88609,0.88639,0.88552,0.8857,1326.72002768517
20230106,12:00:00,0.88569,0.88586,0.88489,0.8853,1628.83003282547
20230106,12:10:00,0.88529,0.88534,0.88467,0.88468,889.0600284338
20230106,12:20:00,0.88468,0.88483,0.88429,0.8843,1010.77003204823
20230106,12:30:00,0.8843,0.88508,0.88422,0.88484,1218.41001880169
20230106,12:40:00,0.88486,0.8852,0.88466,0.88469,1372.83002388477
20230106,12:50:00,0.88469,0.88517,0.88464,0.88487,1439.510024786
20230106,13:00:00,0.88486,0.8854,0.88433,0.88451,2118.42003774643
20230106,13:10:00,0.88452,0.88503,0.88445,0.88473,1638.36004388332
20230106,13:20:00,0.88473,0.88488,0.88381,0.88402,2716.76007604599
20230106,13:30:00,0.88402,0.88512,0.88287,0.88453,7800.65013682842
20230106,13:40:00,0.88451,0.88454,0.88335,0.88396,5239.87013995647
20230106,13:50:00,0.88395,0.88421,0.8836,0.88391,4044.87009453773
20230106,14:00:00,0.8839,0.8842,0.88356,0.88402,2554.09006941319
20230106,14:10:00,0.88401,0.88456,0.88398,0.88444,2788.99008011818
