Date,Timestamp,Open,High,Low,Close,Volume
20230330,23:25:00,144.958,144.961,144.881,144.882,346.760003089905
20230330,23:30:00,144.881,145.021,144.76,144.994,1079.71001458168
20230330,23:35:00,144.993,145.024,144.989,145.005,353.530000805855
20230330,23:40:00,145.003,145.019,144.977,145.005,565.240007281303
20230330,23:45:00,145.005,145.098,144.968,145.071,1324.77002334595
20230330,23:50:00,145.07,145.218,145.064,145.218,1024.02002573013
20230330,23:55:00,145.22,145.316,145.219,145.247,1153.970028162
20230331,00:00:00,145.247,145.347,145.203,145.341,1369.67003321648
20230331,00:05:00,145.34,145.423,145.329,145.392,1390.51003539562
20230331,00:10:00,145.396,145.409,145.3,145.334,1134.47001969814
20230331,00:15:00,145.334,145.458,145.333,145.436,1156.34002745152
20230331,00:20:00,145.436,145.484,145.39,145.474,1209.7900223732
20230331,00:25:00,145.474,145.486,145.426,145.45,979.100016832352
20230331,00:30:00,145.451,145.497,145.413,145.497,1091.88001811504
20230331,00:35:00,145.496,145.553,145.456,145.553,1052.57001471519
20230331,00:40:00,145.554,145.639,145.546,145.581,1219.90002024174
20230331,00:45:00,145.581,145.597,145.472,145.515,1397.4000300169
20230331,00:50:00,145.516,145.668,145.481,145.601,2599.97005629539
20230331,00:55:00,145.608,145.616,145.415,145.436,2209.46005606651
20230331,01:00:00,145.437,145.475,145.358,145.389,1564.0400364399
20230331,01:05:00,145.388,145.393,145.338,145.38,1004.01002383232
20230331,01:10:00,145.379,145.391,145.305,145.336,1390.1900305748
20230331,01:15:00,145.336,145.412,145.326,145.38,1146.51002502441
20230331,01:20:00,145.381,145.39,145.305,145.352,1458.60000681877
20230331,01:25:00,145.351,145.369,145.317,145.342,1370.73002099991
20230331,01:30:00,145.342,145.402,145.338,145.385,1322.35001623631
20230331,01:35:00,145.384,145.45,145.362,145.382,1341.35002732277
20230331,01:40:00,145.381,145.398,145.218,145.254,1304.77002644539
20230331,01:45:00,145.253,145.302,145.209,145.286,1902.81001985073
20230331,01:50:00,145.286,145.314,145.228,145.244,1039.5500164032
20230331,01:55:00,145.244,145.248,145.178,145.178,1203.57001745701
20230331,02:00:00,145.179,145.2,145.11,145.139,837.420021057129
20230331,02:05:00,145.139,145.189,145.128,145.176,861.670019745827
20230331,02:10:00,145.176,145.183,145.133,145.149,683.740015149117
20230331,02:15:00,145.15,145.177,145.13,145.131,927.480013370514
20230331,02:20:00,145.133,145.134,144.973,145.027,1427.47002220154
20230331,02:25:00,145.028,145.042,144.957,144.985,790.090012073517
20230331,02:30:00,144.985,145.047,144.984,145.009,759.380006790161
20230331,02:35:00,145.007,145.043,144.96,144.99,806.840011835098
20230331,02:40:00,144.993,145.058,144.993,145.034,964.35001885891
20230331,02:45:00,145.034,145.035,144.98,144.981,807.790013432503
20230331,02:50:00,144.981,145.028,144.976,145.013,576.970011711121
20230331,02:55:00,145.012,145.025,144.935,144.939,719.280011534691
20230331,03:00:00,144.936,144.967,144.896,144.951,608.8200070858
20230331,03:05:00,144.952,145.017,144.952,145,585.920017838478
20230331,03:10:00,145,145,144.912,144.934,958.060014367104
20230331,03:15:00,144.934,144.941,144.88,144.889,961.780018687248
20230331,03:20:00,144.89,144.927,144.886,144.899,425.370006561279
20230331,03:25:00,144.904,144.934,144.887,144.909,614.450015068054
20230331,03:30:00,144.91,144.917,144.869,144.898,508.010010004044
20230331,03:35:00,144.897,144.909,144.878,144.901,592.050012946129
20230331,03:40:00,144.899,144.942,144.879,144.899,793.870018482208
20230331,03:45:00,144.899,144.952,144.893,144.942,495.890007615089
20230331,03:50:00,144.943,144.959,144.875,144.88,630.120013833046
20230331,03:55:00,144.876,144.876,144.794,144.794,1039.34002923965
20230331,04:00:00,144.795,144.84,144.749,144.794,769.550018072128
20230331,04:05:00,144.794,144.815,144.774,144.789,723.630019545555
20230331,04:10:00,144.789,144.839,144.78,144.827,425.480014562607
20230331,04:15:00,144.827,144.827,144.793,144.813,371.250010967255
20230331,04:20:00,144.815,144.897,144.815,144.894,600.270010232925
20230331,04:25:00,144.893,144.915,144.886,144.896,466.280009746552
20230331,04:30:00,144.896,144.898,144.831,144.841,466.260013341904
20230331,04:35:00,144.843,144.853,144.769,144.77,468.060011506081
20230331,04:40:00,144.768,144.799,144.754,144.779,602.890015006065
20230331,04:45:00,144.779,144.801,144.766,144.793,388.600010514259
20230331,04:50:00,144.796,144.839,144.784,144.82,842.350020289421
20230331,04:55:00,144.82,144.824,144.719,144.739,789.960015177727
20230331,05:00:00,144.74,144.768,144.717,144.754,726.940016627312
20230331,05:05:00,144.755,144.809,144.742,144.809,677.530015945435
20230331,05:10:00,144.816,144.854,144.788,144.834,659.350014925003
20230331,05:15:00,144.835,144.883,144.819,144.87,679.520014405251
20230331,05:20:00,144.87,144.938,144.851,144.854,1014.06001925468
20230331,05:25:00,144.855,144.916,144.853,144.874,840.470018267632
20230331,05:30:00,144.875,144.979,144.875,144.965,969.810015916824
20230331,05:35:00,144.966,144.972,144.936,144.938,557.450010061264
20230331,05:40:00,144.937,144.959,144.901,144.91,632.900010228157
20230331,05:45:00,144.91,144.928,144.897,144.928,491.000009894371
20230331,05:50:00,144.927,144.964,144.914,144.921,583.500018358231
20230331,05:55:00,144.92,144.921,144.844,144.875,1211.72002327442
20230331,06:00:00,144.88,144.907,144.799,144.828,2119.17003059387
20230331,06:05:00,144.828,144.837,144.71,144.736,1330.99002540112
20230331,06:10:00,144.736,144.797,144.705,144.707,1405.61001896858
20230331,06:15:00,144.706,144.817,144.696,144.801,1081.52001988888
20230331,06:20:00,144.801,144.813,144.753,144.779,602.320014119148
20230331,06:25:00,144.78,144.801,144.719,144.758,552.140014648438
20230331,06:30:00,144.759,144.908,144.751,144.865,989.790016531944
20230331,06:35:00,144.865,144.943,144.845,144.92,798.100012421608
20230331,06:40:00,144.919,145.087,144.917,145.046,1176.36001515388
20230331,06:45:00,145.052,145.241,145.052,145.195,2030.17000412941
20230331,06:50:00,145.195,145.209,145.136,145.164,1941.67002236843
20230331,06:55:00,145.164,145.235,145.111,145.21,1706.06001091003
20230331,07:00:00,145.211,145.271,145.055,145.084,2389.70004248619
20230331,07:05:00,145.085,145.13,145.04,145.102,1292.37002551556
20230331,07:10:00,145.102,145.129,145.037,145.045,1396.22001266479
20230331,07:15:00,145.047,145.055,144.799,144.937,2028.58002340794
20230331,07:20:00,144.936,144.94,144.837,144.931,1859.1100165844
20230331,07:25:00,144.935,145,144.89,144.97,1394.64003431797
20230331,07:30:00,144.969,144.995,144.89,144.908,1481.03003025055
20230331,07:35:00,144.907,144.982,144.862,144.874,1761.83003520966
20230331,07:40:00,144.875,144.95,144.833,144.928,1486.27001905441
20230331,07:45:00,144.928,144.929,144.829,144.863,1464.55002629757
20230331,07:50:00,144.866,144.898,144.803,144.876,1334.52003717422
20230331,07:55:00,144.878,144.93,144.867,144.905,1193.42002952099
20230331,08:00:00,144.905,145.006,144.549,144.613,2547.90003991127
20230331,08:05:00,144.611,144.849,144.608,144.77,2658.35004210472
20230331,08:10:00,144.771,144.909,144.734,144.892,1799.36004006863
20230331,08:15:00,144.893,144.988,144.817,144.823,1962.64001691341
20230331,08:20:00,144.819,145.133,144.795,145.075,2008.11003613472
20230331,08:25:00,145.077,145.11,144.957,144.967,1707.10005354881
20230331,08:30:00,144.969,145.062,144.935,145.028,1625.95003461838
20230331,08:35:00,145.027,145.174,144.964,145.163,2298.11003446579
20230331,08:40:00,145.167,145.306,145.156,145.252,2057.93004179001
20230331,08:45:00,145.253,145.34,145.214,145.295,1913.57004535198
20230331,08:50:00,145.294,145.319,145.227,145.269,1650.23003339767
20230331,08:55:00,145.269,145.374,145.269,145.361,2189.32006585598
20230331,09:00:00,145.36,145.36,145.03,145.058,2548.30005565286
20230331,09:05:00,145.058,145.088,144.894,144.983,2788.29005074501
20230331,09:10:00,144.981,145.126,144.973,145.109,1883.48003387451
20230331,09:15:00,145.109,145.15,145.035,145.095,2111.24002933502
20230331,09:20:00,145.095,145.114,145.039,145.088,1354.84003245831
20230331,09:25:00,145.087,145.188,145.042,145.153,1614.99003446102
20230331,09:30:00,145.152,145.169,145.093,145.127,1352.29003000259
20230331,09:35:00,145.13,145.133,145.034,145.039,1015.52002954483
20230331,09:40:00,145.04,145.089,145.028,145.086,1153.92002916336
20230331,09:45:00,145.084,145.158,145.076,145.114,969.090020656586
20230331,09:50:00,145.114,145.131,145.035,145.131,1028.82002222538
20230331,09:55:00,145.128,145.212,145.113,145.179,1172.41002488136
20230331,10:00:00,145.176,145.211,145.161,145.18,1105.72001969814
20230331,10:05:00,145.181,145.193,145.101,145.101,869.640013813972
20230331,10:10:00,145.101,145.225,145.099,145.203,677.430018663406
20230331,10:15:00,145.204,145.316,145.199,145.297,1002.3400272131
20230331,10:20:00,145.298,145.298,145.177,145.242,869.440024971962
20230331,10:25:00,145.237,145.266,145.149,145.168,966.120017528534
20230331,10:30:00,145.167,145.217,145.157,145.201,1005.19002461433
20230331,10:35:00,145.201,145.208,145.148,145.174,780.590018153191
20230331,10:40:00,145.174,145.211,145.135,145.14,869.090016365051
20230331,10:45:00,145.14,145.144,145.06,145.076,989.46001291275
20230331,10:50:00,145.074,145.082,144.964,144.998,1257.88001573086
20230331,10:55:00,144.997,145.003,144.914,144.938,1541.67002439499
20230331,11:00:00,144.936,144.95,144.842,144.843,1696.65003061295
20230331,11:05:00,144.843,144.882,144.792,144.873,1356.26002037525
20230331,11:10:00,144.874,144.904,144.858,144.896,800.310014843941
20230331,11:15:00,144.896,144.916,144.823,144.866,1099.56001663208
20230331,11:20:00,144.863,144.863,144.809,144.824,1156.79002380371
20230331,11:25:00,144.824,144.831,144.799,144.806,1073.86001133919
20230331,11:30:00,144.804,144.858,144.766,144.832,1075.18002462387
20230331,11:35:00,144.834,144.85,144.782,144.801,910.910022139549
20230331,11:40:00,144.8,144.845,144.755,144.813,849.270025491714
20230331,11:45:00,144.812,144.821,144.774,144.789,896.400022029877
20230331,11:50:00,144.789,144.827,144.771,144.805,932.730027318001
20230331,11:55:00,144.805,144.811,144.702,144.729,1298.89002239704
20230331,12:00:00,144.731,144.858,144.718,144.824,1190.15003156662
20230331,12:05:00,144.823,144.876,144.794,144.875,860.950020432472
20230331,12:10:00,144.873,144.886,144.822,144.824,856.15001809597
20230331,12:15:00,144.826,144.898,144.816,144.897,1010.03002655506
20230331,12:20:00,144.901,144.972,144.89,144.971,1574.3900384903
20230331,12:25:00,144.972,144.982,144.854,144.854,1189.55003225803
20230331,12:30:00,144.855,144.911,144.588,144.618,3380.66008054465
20230331,12:35:00,144.619,144.743,144.602,144.693,2625.88002538681
20230331,12:40:00,144.692,144.804,144.686,144.783,2254.7200409174
20230331,12:45:00,144.784,144.804,144.656,144.674,2051.84004890919
20230331,12:50:00,144.673,144.858,144.648,144.842,1802.45003426075
20230331,12:55:00,144.841,144.949,144.821,144.882,1778.27004289627
20230331,13:00:00,144.884,144.98,144.865,144.942,2185.1200606823
20230331,13:05:00,144.942,145.003,144.894,144.894,1877.52003931999
20230331,13:10:00,144.896,144.9,144.82,144.836,2043.32004475594
20230331,13:15:00,144.834,144.844,144.78,144.827,1640.31003773212
20230331,13:20:00,144.827,144.937,144.819,144.82,1828.77003848553
20230331,13:25:00,144.82,144.854,144.8,144.808,1319.0800204277
20230331,13:30:00,144.807,144.921,144.68,144.738,2846.43004846573
20230331,13:35:00,144.742,144.798,144.697,144.712,1804.81003785133
20230331,13:40:00,144.712,144.796,144.709,144.79,1758.43004572392
20230331,13:45:00,144.795,144.921,144.795,144.849,1811.86003541946
20230331,13:50:00,144.851,144.956,144.849,144.898,1455.79004049301
20230331,13:55:00,144.898,144.924,144.836,144.863,1538.54003119469
20230331,14:00:00,144.863,144.919,144.799,144.838,2034.26004743576
20230331,14:05:00,144.837,144.883,144.745,144.842,1491.33003425598
20230331,14:10:00,144.842,144.852,144.786,144.846,1713.57003712654
20230331,14:15:00,144.846,144.865,144.71,144.736,1446.99001669884
20230331,14:20:00,144.737,144.854,144.709,144.803,1394.24003446102
20230331,14:25:00,144.803,144.86,144.757,144.797,1475.84003460407
20230331,14:30:00,144.797,144.797,144.671,144.773,1649.85003101826
20230331,14:35:00,144.773,144.8,144.701,144.721,1771.79003214836
20230331,14:40:00,144.721,144.818,144.687,144.809,1536.75002527237
20230331,14:45:00,144.808,144.827,144.745,144.789,1242.97002804279
20230331,14:50:00,144.79,144.906,144.728,144.733,3245.28007280827
20230331,14:55:00,144.733,144.743,144.534,144.617,3838.08008038998
20230331,15:00:00,144.616,144.657,144.449,144.469,3088.21006894112
20230331,15:05:00,144.469,144.545,144.427,144.439,1853.98003578186
20230331,15:10:00,144.439,144.471,144.41,144.44,1685.06005215645
20230331,15:15:00,144.441,144.574,144.431,144.499,1465.12003934383
20230331,15:20:00,144.501,144.53,144.436,144.453,1804.68004989624
20230331,15:25:00,144.453,144.467,144.409,144.413,1387.30004239082
20230331,15:30:00,144.413,144.413,144.309,144.327,1368.14004027843
20230331,15:35:00,144.326,144.364,144.274,144.353,1422.35003125668
20230331,15:40:00,144.355,144.378,144.302,144.347,1057.51002967358
20230331,15:45:00,144.347,144.448,144.34,144.414,1198.40002822876
20230331,15:50:00,144.415,144.44,144.4,144.416,977.090015888214
20230331,15:55:00,144.416,144.42,144.318,144.323,965.410024166107
20230331,16:00:00,144.323,144.369,144.305,144.339,993.530027508736
20230331,16:05:00,144.343,144.343,144.295,144.32,864.610019922256
20230331,16:10:00,144.324,144.338,144.269,144.274,704.600018262863
20230331,16:15:00,144.273,144.303,144.215,144.234,881.290019035339
20230331,16:20:00,144.233,144.238,144.167,144.222,1023.26001691818
20230331,16:25:00,144.222,144.307,144.218,144.288,1141.79003345966
20230331,16:30:00,144.29,144.308,144.255,144.258,520.720013141632
20230331,16:35:00,144.259,144.322,144.258,144.283,746.920017719269
20230331,16:40:00,144.281,144.303,144.271,144.288,659.400017380714
20230331,16:45:00,144.287,144.294,144.263,144.289,587.050013184547
20230331,16:50:00,144.291,144.296,144.264,144.286,697.330010175705
20230331,16:55:00,144.284,144.299,144.26,144.299,941.420024871826
20230331,17:00:00,144.298,144.339,144.272,144.293,758.560018181801
20230331,17:05:00,144.291,144.317,144.285,144.289,935.78001844883
20230331,17:10:00,144.287,144.293,144.255,144.277,587.11001265049
20230331,17:15:00,144.278,144.315,144.258,144.305,683.220016598701
20230331,17:20:00,144.307,144.318,144.276,144.281,717.880010128021
20230331,17:25:00,144.282,144.302,144.272,144.278,815.310022234917
20230331,17:30:00,144.28,144.283,144.238,144.249,739.100026130676
20230331,17:35:00,144.247,144.257,144.228,144.233,536.200018882751
20230331,17:40:00,144.233,144.233,144.168,144.199,785.660025835037
20230331,17:45:00,144.199,144.212,144.18,144.186,562.610016465187
20230331,17:50:00,144.187,144.252,144.166,144.25,654.83001935482
20230331,17:55:00,144.249,144.29,144.249,144.286,489.400014519691
20230331,18:00:00,144.285,144.287,144.253,144.256,554.910014390945
20230331,18:05:00,144.257,144.281,144.257,144.273,554.670015573502
20230331,18:10:00,144.273,144.28,144.231,144.257,495.610016465187
20230331,18:15:00,144.259,144.271,144.197,144.207,590.550020575523
20230331,18:20:00,144.205,144.212,144.19,144.192,599.740020155907
20230331,18:25:00,144.193,144.234,144.177,144.228,581.950016260147
20230331,18:30:00,144.228,144.228,144.199,144.199,624.0000218153
20230331,18:35:00,144.201,144.201,144.13,144.134,874.480019330978
20230331,18:40:00,144.132,144.165,144.128,144.143,677.100021243095
20230331,18:45:00,144.142,144.15,144.12,144.141,512.920013070107
20230331,18:50:00,144.141,144.146,144.033,144.042,1023.18002581596
20230331,18:55:00,144.042,144.076,144.017,144.036,838.520024776459
20230331,19:00:00,144.032,144.095,144.013,144.086,2132.30002474785
20230331,19:05:00,144.089,144.092,144.044,144.051,773.700023889542
20230331,19:10:00,144.05,144.055,143.99,143.99,797.210017800331
20230331,19:15:00,143.991,143.991,143.93,143.96,1260.68001997471
20230331,19:20:00,143.962,144.018,143.961,144.017,890.290024518967
20230331,19:25:00,144.019,144.019,143.98,143.983,729.710022091866
20230331,19:30:00,143.982,144.003,143.967,143.976,631.6900151968
20230331,19:35:00,143.973,143.979,143.94,143.954,808.670019507408
20230331,19:40:00,143.955,143.974,143.951,143.964,778.31001830101
20230331,19:45:00,143.963,144.002,143.959,143.974,800.550026535988
20230331,19:50:00,143.974,143.985,143.953,143.969,801.970021724701
20230331,19:55:00,143.97,143.998,143.939,143.986,1296.0500421524
20230331,20:00:00,143.988,143.998,143.95,143.974,915.840026378632
20230331,20:05:00,143.972,143.983,143.953,143.982,734.700019598007
20230331,20:10:00,143.983,143.992,143.937,143.946,419.200011134148
20230331,20:15:00,143.943,143.949,143.912,143.914,517.090016961098
20230331,20:20:00,143.914,143.922,143.893,143.903,372.980010867119
20230331,20:25:00,143.899,143.911,143.882,143.888,547.220008611679
20230331,20:30:00,143.885,143.928,143.882,143.926,424.520013928413
20230331,20:35:00,143.926,143.947,143.926,143.942,361.440011143684
20230331,20:40:00,143.942,143.969,143.93,143.956,650.850024938583
20230331,20:45:00,143.953,143.997,143.938,143.983,885.550026416779
20230331,20:50:00,143.983,144.034,143.978,144.007,793.200026273727
20230331,20:55:00,144.012,144.025,143.867,143.916,846.300006628036
20230402,21:00:00,144.345,144.348,144.345,144.348,1.79999995231628
20230402,21:05:00,144.343,144.496,144.332,144.486,41.3999989032745
20230402,21:10:00,144.474,144.505,144.464,144.505,28.9400001168251
20230402,21:15:00,144.504,144.507,144.485,144.507,53.4000017642975
20230402,21:20:00,144.508,144.513,144.506,144.513,19.2000005245209
20230402,21:25:00,144.511,144.527,144.475,144.482,87.9000023603439
20230402,21:30:00,144.481,144.521,144.481,144.494,84.3400018215179
20230402,21:35:00,144.498,144.573,144.492,144.505,181.080004155636
20230402,21:40:00,144.505,144.54,144.479,144.518,125.250004798174
20230402,21:45:00,144.519,144.519,144.495,144.519,81.3000026941299
20230402,21:50:00,144.519,144.523,144.505,144.523,104.100003838539
20230402,21:55:00,144.528,144.539,144.461,144.484,177.390003561974
20230402,22:00:00,144.485,144.485,144.175,144.218,1497.89998698235
20230402,22:05:00,144.219,144.385,144.205,144.35,1382.86004781723
20230402,22:10:00,144.351,144.447,144.294,144.347,2347.10006642342
20230402,22:15:00,144.348,144.408,144.339,144.391,1306.55004048347
20230402,22:20:00,144.39,144.461,144.37,144.419,1625.30003619194
20230402,22:25:00,144.417,144.427,144.32,144.348,2313.6200491786
20230402,22:30:00,144.349,144.349,143.988,143.994,2445.54004967213
20230402,22:35:00,143.994,144.147,143.968,144.147,1545.39005196095
20230402,22:40:00,144.146,144.211,144.14,144.196,621.090020179749
20230402,22:45:00,144.197,144.273,144.197,144.25,1329.39002776146
20230402,22:50:00,144.248,144.248,144.096,144.171,1035.73001194
20230402,22:55:00,144.171,144.228,144.149,144.2,913.880022525787
20230402,23:00:00,144.201,144.242,144.123,144.126,1008.90001559258
20230402,23:05:00,144.126,144.131,144.045,144.048,1008.83000278473
20230402,23:10:00,144.051,144.079,144.009,144.044,1133.15003526211
20230402,23:15:00,144.043,144.067,144.005,144.033,995.030013680458
20230402,23:20:00,144.032,144.054,143.985,144.004,1000.72003293037
20230402,23:25:00,144.002,144.016,143.96,143.983,1018.97002780437
20230402,23:30:00,143.982,144.035,143.982,143.99,803.140020608902
20230402,23:35:00,143.991,144.018,143.942,144.013,794.380020856857
20230402,23:40:00,144.013,144.022,143.969,144.008,994.530021071434
20230402,23:45:00,144.01,144.014,143.95,143.987,920.270026564598
20230402,23:50:00,143.984,144.032,143.951,143.959,989.810032606125
20230402,23:55:00,143.958,144.085,143.953,144.051,1275.85003626347
20230403,00:00:00,144.051,144.059,143.752,143.752,2616.45006501675
20230403,00:05:00,143.753,143.856,143.743,143.798,1898.99006056786
20230403,00:10:00,143.798,143.822,143.743,143.768,1834.60004377365
20230403,00:15:00,143.764,143.833,143.71,143.827,1660.60003709793
20230403,00:20:00,143.827,143.893,143.824,143.852,1270.67003965378
20230403,00:25:00,143.852,143.861,143.699,143.719,1309.20003151894
20230403,00:30:00,143.72,143.875,143.707,143.824,1388.10003554821
20230403,00:35:00,143.824,143.835,143.711,143.753,1642.80004131794
20230403,00:40:00,143.751,143.839,143.73,143.811,1578.05003833771
20230403,00:45:00,143.812,143.836,143.718,143.722,1329.78003847599
20230403,00:50:00,143.721,143.875,143.702,143.848,2134.46005833149
20230403,00:55:00,143.847,143.885,143.825,143.855,1495.14003717899
20230403,01:00:00,143.855,143.885,143.786,143.801,1548.57002913952
20230403,01:05:00,143.8,143.821,143.697,143.718,1250.26002836227
20230403,01:10:00,143.713,143.769,143.685,143.713,1127.67003107071
20230403,01:15:00,143.713,143.734,143.649,143.668,1228.86002802849
20230403,01:20:00,143.668,143.727,143.618,143.682,1570.12002396584
20230403,01:25:00,143.681,143.723,143.659,143.707,1796.29003787041
20230403,01:30:00,143.708,143.81,143.697,143.807,1723.14003229141
20230403,01:35:00,143.811,143.856,143.783,143.788,1385.08000481129
20230403,01:40:00,143.789,143.878,143.784,143.854,1241.88002312183
20230403,01:45:00,143.855,143.871,143.802,143.83,1644.94003725052
20230403,01:50:00,143.829,143.874,143.829,143.851,1172.35003006458
20230403,01:55:00,143.851,143.88,143.839,143.841,1473.0400326252
20230403,02:00:00,143.843,143.859,143.763,143.768,1245.87003028393
20230403,02:05:00,143.769,143.782,143.699,143.711,1166.80002474785
20230403,02:10:00,143.711,143.758,143.711,143.73,923.19000685215
20230403,02:15:00,143.729,143.831,143.729,143.772,1088.03000509739
20230403,02:20:00,143.772,143.83,143.749,143.823,1175.16002035141
20230403,02:25:00,143.823,143.83,143.778,143.784,1110.26001536846
20230403,02:30:00,143.784,143.788,143.727,143.734,1229.17002260685
20230403,02:35:00,143.733,143.749,143.723,143.737,997.300016760826
20230403,02:40:00,143.737,143.811,143.735,143.809,777.030013680458
20230403,02:45:00,143.809,143.844,143.784,143.833,919.950017929077
20230403,02:50:00,143.833,143.848,143.786,143.787,888.160024166107
20230403,02:55:00,143.79,143.846,143.746,143.833,1777.18002712727
20230403,03:00:00,143.834,144.022,143.834,144.009,1176.07002949715
20230403,03:05:00,144.009,144.032,143.952,143.974,1171.62002706528
20230403,03:10:00,143.973,144.004,143.957,143.972,909.840020418167
20230403,03:15:00,143.972,144.005,143.957,143.994,1203.03001582623
20230403,03:20:00,143.994,144.027,143.965,143.973,925.730015873909
20230403,03:25:00,143.972,143.98,143.933,143.954,772.250015974045
20230403,03:30:00,143.953,143.953,143.885,143.919,825.190017938614
20230403,03:35:00,143.919,143.973,143.91,143.964,946.400021672249
20230403,03:40:00,143.962,144.005,143.956,143.966,883.420024633408
20230403,03:45:00,143.966,143.98,143.956,143.961,337.860008120537
20230403,03:50:00,143.961,143.993,143.952,143.967,580.600012898445
20230403,03:55:00,143.967,144.005,143.951,143.983,880.450018525124
20230403,04:00:00,143.982,144.019,143.963,143.987,741.830020666122
20230403,04:05:00,143.986,144.01,143.947,143.992,652.230010867119
20230403,04:10:00,143.991,144.053,143.989,144.042,724.580018997192
20230403,04:15:00,144.043,144.087,144.023,144.054,703.840022921562
20230403,04:20:00,144.055,144.056,144.024,144.05,604.150006175041
20230403,04:25:00,144.05,144.05,143.979,143.991,608.430014848709
20230403,04:30:00,143.994,144.016,143.971,144.009,991.850015044212
20230403,04:35:00,144.011,144.034,143.99,144.011,883.770019292831
20230403,04:40:00,144.011,144.063,144.003,144.02,882.670007944107
20230403,04:45:00,144.02,144.048,144.015,144.028,600.680013537407
20230403,04:50:00,144.028,144.07,144.013,144.062,732.560020923615
20230403,04:55:00,144.062,144.062,144.023,144.047,909.290014743805
20230403,05:00:00,144.047,144.049,144.017,144.029,665.360017538071
20230403,05:05:00,144.031,144.071,144.026,144.05,657.980023145676
20230403,05:10:00,144.052,144.093,144.045,144.089,664.44001853466
20230403,05:15:00,144.091,144.162,144.052,144.057,1289.79003882408
20230403,05:20:00,144.057,144.065,143.965,143.976,1305.88003313541
20230403,05:25:00,143.975,144.005,143.93,143.969,1102.84001719952
20230403,05:30:00,143.968,143.97,143.919,143.944,759.750018715858
20230403,05:35:00,143.945,143.984,143.944,143.965,821.080020070076
20230403,05:40:00,143.963,144.042,143.96,143.976,642.730021715164
20230403,05:45:00,143.977,144.025,143.957,144.021,831.460010528564
20230403,05:50:00,144.025,144.07,144.019,144.041,772.27001452446
20230403,05:55:00,144.041,144.137,144.041,144.105,606.10002219677
20230403,06:00:00,144.098,144.177,144.052,144.151,1655.01003396511
20230403,06:05:00,144.15,144.18,144.113,144.158,1612.10002934933
20230403,06:10:00,144.158,144.361,144.15,144.358,2093.04003918171
20230403,06:15:00,144.358,144.381,144.286,144.369,1691.43004059792
20230403,06:20:00,144.368,144.447,144.352,144.438,1627.80003726482
20230403,06:25:00,144.439,144.491,144.418,144.484,1486.6800301075
20230403,06:30:00,144.483,144.587,144.47,144.555,1580.18003022671
20230403,06:35:00,144.553,144.567,144.485,144.489,1449.0400339365
20230403,06:40:00,144.489,144.503,144.372,144.372,1254.39002656937
20230403,06:45:00,144.372,144.423,144.354,144.41,1233.40001833439
20230403,06:50:00,144.409,144.422,144.351,144.388,1743.15001058578
20230403,06:55:00,144.387,144.47,144.379,144.468,1383.89003014565
20230403,07:00:00,144.468,144.599,144.389,144.488,2621.35005056858
20230403,07:05:00,144.489,144.639,144.423,144.63,2132.95004475117
20230403,07:10:00,144.628,144.662,144.557,144.588,2448.86004936695
20230403,07:15:00,144.587,144.636,144.541,144.581,2107.76003813744
20230403,07:20:00,144.579,144.606,144.502,144.555,1732.52003788948
20230403,07:25:00,144.555,144.668,144.539,144.563,1661.51004683971
20230403,07:30:00,144.56,144.683,144.522,144.649,1782.9800349474
20230403,07:35:00,144.649,144.715,144.621,144.67,1540.77003133297
20230403,07:40:00,144.674,144.721,144.623,144.631,1598.69002974033
20230403,07:45:00,144.638,144.712,144.63,144.711,1052.12001514435
20230403,07:50:00,144.711,144.753,144.685,144.727,1231.64002168179
20230403,07:55:00,144.726,144.75,144.688,144.737,860.620018839836
20230403,08:00:00,144.735,144.774,144.6,144.633,1345.27002549171
20230403,08:05:00,144.63,144.698,144.606,144.611,1188.45002841949
20230403,08:10:00,144.612,144.635,144.559,144.592,924.970021486282
20230403,08:15:00,144.592,144.618,144.538,144.608,1047.05002295971
20230403,08:20:00,144.61,144.697,144.607,144.674,1062.22002196312
20230403,08:25:00,144.675,144.704,144.661,144.673,920.570017814636
20230403,08:30:00,144.673,144.754,144.67,144.713,1043.02002882957
20230403,08:35:00,144.714,144.763,144.703,144.762,1050.0500177145
20230403,08:40:00,144.763,144.825,144.754,144.755,960.260017991066
20230403,08:45:00,144.753,144.759,144.679,144.745,920.850020170212
20230403,08:50:00,144.745,144.81,144.707,144.745,1508.12003087997
20230403,08:55:00,144.744,144.766,144.683,144.684,1042.51001548767
20230403,09:00:00,144.683,144.815,144.676,144.73,1494.5500357151
20230403,09:05:00,144.73,144.774,144.709,144.761,974.700024843216
20230403,09:10:00,144.759,144.849,144.759,144.84,969.030025005341
20230403,09:15:00,144.841,144.889,144.815,144.839,968.200024962425
20230403,09:20:00,144.839,144.851,144.755,144.764,1042.37002384663
20230403,09:25:00,144.764,144.795,144.727,144.731,1013.75002813339
20230403,09:30:00,144.731,144.755,144.698,144.755,937.680017948151
20230403,09:35:00,144.754,144.802,144.743,144.756,775.040017843246
20230403,09:40:00,144.756,144.783,144.735,144.78,972.940017223358
20230403,09:45:00,144.781,144.842,144.757,144.789,993.410021662712
20230403,09:50:00,144.789,144.794,144.659,144.661,1014.63002157211
20230403,09:55:00,144.662,144.706,144.647,144.695,1027.15002405643
20230403,10:00:00,144.698,144.731,144.655,144.721,1394.13003432751
