Date,Timestamp,Open,High,Low,Close,Volume
20230405,01:10:00,144.105,144.106,143.952,143.952,1480.22002327442
20230405,01:20:00,143.952,144.093,143.939,144.05,2082.55005156994
20230405,01:30:00,144.05,144.172,144.043,144.126,1941.80003368855
20230405,01:40:00,144.128,144.156,144.044,144.046,1146.80003499985
20230405,01:50:00,144.045,144.132,144.024,144.086,1505.19002985954
20230405,02:00:00,144.085,144.354,144.081,144.308,4086.13011169434
20230405,02:10:00,144.307,144.339,144.258,144.258,1769.93004047871
20230405,02:20:00,144.257,144.339,144.238,144.334,1502.20003569126
20230405,02:30:00,144.335,144.404,144.324,144.35,2126.21005964279
20230405,02:40:00,144.351,144.408,144.337,144.364,1590.84003067017
20230405,02:50:00,144.363,144.365,144.312,144.348,1627.21002042294
20230405,03:00:00,144.349,144.393,144.293,144.39,1906.1700335741
20230405,03:10:00,144.389,144.429,144.382,144.388,1573.94004786015
20230405,03:20:00,144.388,144.438,144.364,144.364,1345.13002920151
20230405,03:30:00,144.364,144.364,144.249,144.256,2009.60001242161
20230405,03:40:00,144.257,144.273,144.227,144.233,1616.0000231266
20230405,03:50:00,144.233,144.237,144.195,144.233,1344.00003230572
20230405,04:00:00,144.231,144.238,144.183,144.195,1562.43003952503
20230405,04:10:00,144.194,144.3,144.184,144.271,1848.89004528522
20230405,04:20:00,144.271,144.277,144.205,144.227,1718.38002610207
20230405,04:30:00,144.226,144.247,144.19,144.199,1514.09001374245
20230405,04:40:00,144.197,144.212,144.175,144.199,1469.12001943588
20230405,04:50:00,144.198,144.221,144.168,144.187,1509.34001755714
20230405,05:00:00,144.186,144.204,144.143,144.177,1604.0400493145
20230405,05:10:00,144.178,144.197,144.155,144.194,859.160029172897
20230405,05:20:00,144.195,144.212,144.173,144.181,1075.89002907276
20230405,05:30:00,144.184,144.194,144.084,144.113,1536.66003215313
20230405,05:40:00,144.111,144.143,144.093,144.127,1682.15003216267
20230405,05:50:00,144.128,144.128,144.006,144.048,2635.62002825737
20230405,06:00:00,144.049,144.081,143.917,144.079,4050.79005086422
20230405,06:10:00,144.078,144.109,143.948,143.974,3139.51005077362
20230405,06:20:00,143.975,143.984,143.866,143.95,2370.50005197525
20230405,06:30:00,143.949,143.998,143.91,143.98,2345.23006927967
20230405,06:40:00,143.979,144.055,143.889,144.05,2113.120043993
20230405,06:50:00,144.049,144.051,143.857,143.906,2238.28006792068
20230405,07:00:00,143.91,143.986,143.811,143.933,3244.24009203911
20230405,07:10:00,143.932,144.155,143.878,144.136,3246.56007659435
20230405,07:20:00,144.136,144.197,143.994,144.044,2711.78006410599
20230405,07:30:00,144.045,144.226,144.008,144.138,3606.36007022858
20230405,07:40:00,144.137,144.164,143.986,144.001,4106.72009694576
20230405,07:50:00,143.999,143.999,143.734,143.82,4138.95010948181
20230405,08:00:00,143.817,143.819,143.671,143.746,3518.30008983612
20230405,08:10:00,143.745,143.831,143.696,143.745,3091.26003193855
20230405,08:20:00,143.745,143.766,143.581,143.706,2904.42008972168
20230405,08:30:00,143.704,143.896,143.692,143.795,3025.06005644798
20230405,08:40:00,143.795,143.795,143.623,143.671,3146.40008676052
20230405,08:50:00,143.671,143.938,143.659,143.886,2816.2700868845
20230405,09:00:00,143.886,144.187,143.863,144.141,4184.40003204346
20230405,09:10:00,144.139,144.253,144.139,144.152,3391.8700274229
20230405,09:20:00,144.152,144.193,144.042,144.047,3339.11004257202
20230405,09:30:00,144.044,144.098,144.003,144.047,2567.22004699707
20230405,09:40:00,144.047,144.165,144.031,144.136,2006.47004437447
20230405,09:50:00,144.135,144.152,144.065,144.086,1999.5200291872
20230405,10:00:00,144.084,144.1,143.95,143.96,2082.49004530907
20230405,10:10:00,143.96,144.096,143.947,144.078,2897.11003875732
20230405,10:20:00,144.079,144.162,144.076,144.136,2676.40005528927
20230405,10:30:00,144.135,144.141,144.017,144.043,3125.37004411221
20230405,10:40:00,144.043,144.128,144.041,144.103,3007.68004250526
20230405,10:50:00,144.103,144.133,143.996,144.02,2696.63002848625
20230405,11:00:00,144.021,144.047,143.952,143.996,1921.37004446983
20230405,11:10:00,143.995,144,143.9,143.902,2371.11004924774
20230405,11:20:00,143.899,143.908,143.839,143.842,1740.3200442791
20230405,11:30:00,143.841,143.869,143.748,143.814,2778.08004820347
20230405,11:40:00,143.812,143.815,143.726,143.796,2822.49006414413
20230405,11:50:00,143.795,143.811,143.721,143.768,2649.98007440567
20230405,12:00:00,143.765,143.773,143.676,143.74,2671.10009384155
20230405,12:10:00,143.738,143.819,143.408,143.473,4903.62013018131
20230405,12:20:00,143.474,143.56,143.404,143.529,4547.42012882233
20230405,12:30:00,143.528,143.622,143.403,143.57,3904.300085783
20230405,12:40:00,143.574,143.658,143.536,143.595,3195.28010284901
20230405,12:50:00,143.594,143.594,143.457,143.486,3311.1100871563
20230405,13:00:00,143.485,143.558,143.431,143.5,2972.610060215
20230405,13:10:00,143.5,143.521,143.416,143.494,2987.72007250786
20230405,13:20:00,143.494,143.512,143.411,143.43,2846.29009234905
20230405,13:30:00,143.43,143.451,143.27,143.288,3697.66010200977
20230405,13:40:00,143.287,143.402,143.229,143.401,3706.84009087086
20230405,13:50:00,143.402,143.518,143.314,143.344,3203.94008165598
20230405,14:00:00,143.345,143.345,143.008,143.045,6952.89018157125
20230405,14:10:00,143.044,143.074,142.936,142.949,4604.00011098385
20230405,14:20:00,142.948,143.206,142.948,143.116,3703.54010522366
20230405,14:30:00,143.115,143.22,143.059,143.088,4449.93010091782
20230405,14:40:00,143.086,143.086,142.856,142.887,4061.66009938717
20230405,14:50:00,142.884,142.901,142.689,142.71,4558.04007613659
20230405,15:00:00,142.709,142.876,142.667,142.82,3747.20004272461
20230405,15:10:00,142.821,142.998,142.8,142.978,2809.24007773399
20230405,15:20:00,142.977,142.985,142.875,142.889,2741.6500774622
20230405,15:30:00,142.888,143.1,142.862,143.038,3374.8400850296
20230405,15:40:00,143.037,143.069,142.94,143.022,2242.24007046223
20230405,15:50:00,143.022,143.06,142.982,143.057,2238.52007007599
20230405,16:00:00,143.057,143.093,142.994,143.062,2446.27005434036
20230405,16:10:00,143.063,143.066,142.958,142.995,1970.32005345821
20230405,16:20:00,142.996,143.03,142.907,142.94,1903.15005755424
20230405,16:30:00,142.94,142.971,142.876,142.926,2167.35004961491
20230405,16:40:00,142.926,142.931,142.876,142.901,1976.86004984379
20230405,16:50:00,142.9,142.946,142.868,142.868,2136.12004137039
20230405,17:00:00,142.87,142.918,142.795,142.868,2128.43002712727
20230405,17:10:00,142.867,142.913,142.866,142.906,2192.22004151344
20230405,17:20:00,142.906,142.933,142.861,142.868,1833.29003620148
20230405,17:30:00,142.87,142.899,142.798,142.822,1544.1700335741
20230405,17:40:00,142.821,142.838,142.773,142.78,1278.49003517628
20230405,17:50:00,142.781,142.823,142.771,142.812,1404.14003539085
20230405,18:00:00,142.814,142.912,142.809,142.881,1480.60003209114
20230405,18:10:00,142.881,142.897,142.849,142.889,1031.24002122879
20230405,18:20:00,142.888,142.903,142.861,142.863,928.800027012825
20230405,18:30:00,142.862,142.876,142.82,142.852,1107.07002437115
20230405,18:40:00,142.852,142.891,142.839,142.887,985.250016212463
20230405,18:50:00,142.886,142.95,142.883,142.936,1326.97003698349
20230405,19:00:00,142.933,143.038,142.931,142.998,1439.26004683971
20230405,19:10:00,142.999,143.013,142.968,142.976,1344.29003751278
20230405,19:20:00,142.977,142.998,142.96,142.971,1025.90002262592
20230405,19:30:00,142.97,143.019,142.97,142.988,1433.54003286362
20230405,19:40:00,142.986,143.032,142.981,143.019,1449.45004308224
20230405,19:50:00,143.018,143.125,143.018,143.089,1508.7100468874
20230405,20:00:00,143.089,143.102,143.057,143.102,1105.15002632141
20230405,20:10:00,143.103,143.183,143.097,143.154,769.300016403198
20230405,20:20:00,143.154,143.154,143.092,143.104,529.630016088486
20230405,20:30:00,143.104,143.141,143.096,143.135,383.770011544228
20230405,20:40:00,143.135,143.202,143.129,143.191,740.790018081665
20230405,20:50:00,143.189,143.2,143.131,143.151,950.320009112358
20230405,21:00:00,143.054,143.074,142.989,143.052,782.999979794025
20230405,21:10:00,143.052,143.111,142.994,143.106,780.609990358353
20230405,21:20:00,143.11,143.13,143.08,143.112,1460.44999015331
20230405,21:30:00,143.111,143.139,143.083,143.129,3075.37002524734
20230405,21:40:00,143.131,143.143,143.098,143.143,523.230007648468
20230405,21:50:00,143.144,143.162,143.088,143.088,543.580015152693
20230405,22:00:00,143.089,143.138,143.039,143.041,1348.67000687122
20230405,22:10:00,143.045,143.1,143.035,143.098,2608.56000745296
20230405,22:20:00,143.098,143.131,143.069,143.103,1842.93003082275
20230405,22:30:00,143.106,143.113,143.035,143.04,1669.51003217697
20230405,22:40:00,143.039,143.049,142.994,143.01,1491.52003717422
20230405,22:50:00,143.009,143.017,142.99,142.997,939.700033783913
20230405,23:00:00,142.995,142.995,142.85,142.877,1912.84003925323
20230405,23:10:00,142.877,142.879,142.775,142.776,2643.55006229877
20230405,23:20:00,142.776,142.812,142.696,142.74,2319.09004962444
20230405,23:30:00,142.742,142.776,142.676,142.748,2735.59008538723
20230405,23:40:00,142.748,142.76,142.638,142.649,1291.84003853798
20230405,23:50:00,142.647,142.752,142.632,142.721,1285.81004023552
20230406,00:00:00,142.722,142.722,142.606,142.636,1858.34002625942
20230406,00:10:00,142.636,142.649,142.553,142.619,1709.81003451347
20230406,00:20:00,142.62,142.694,142.546,142.676,1326.00002813339
20230406,00:30:00,142.676,142.769,142.659,142.76,1417.89003419876
20230406,00:40:00,142.76,142.781,142.713,142.756,1338.86002540588
20230406,00:50:00,142.757,142.863,142.702,142.842,2352.21004474163
20230406,01:00:00,142.841,142.927,142.78,142.842,2978.67004871368
20230406,01:10:00,142.845,142.865,142.799,142.834,1985.98004114628
20230406,01:20:00,142.835,142.887,142.829,142.851,1459.78003740311
20230406,01:30:00,142.853,142.888,142.763,142.79,1967.51003944874
20230406,01:40:00,142.789,142.834,142.769,142.793,1555.52003872395
20230406,01:50:00,142.792,142.841,142.767,142.812,1556.97003042698
20230406,02:00:00,142.813,142.826,142.654,142.681,1581.10002911091
20230406,02:10:00,142.68,142.754,142.671,142.746,1208.30002653599
20230406,02:20:00,142.747,142.776,142.697,142.746,947.810021877289
20230406,02:30:00,142.747,142.803,142.738,142.796,1198.93003368378
20230406,02:40:00,142.794,142.796,142.728,142.732,1052.45000910759
20230406,02:50:00,142.733,142.754,142.681,142.749,1031.8200237751
20230406,03:00:00,142.748,142.816,142.72,142.79,1045.52002263069
20230406,03:10:00,142.79,142.795,142.761,142.791,707.600019097328
20230406,03:20:00,142.788,142.804,142.769,142.782,834.150026798248
20230406,03:30:00,142.782,142.861,142.773,142.861,794.640022754669
20230406,03:40:00,142.865,142.872,142.842,142.851,628.450016140938
20230406,03:50:00,142.851,142.86,142.832,142.859,586.340015292168
20230406,04:00:00,142.854,142.927,142.848,142.858,943.300026655197
20230406,04:10:00,142.858,142.888,142.856,142.863,670.170016407967
20230406,04:20:00,142.863,142.875,142.83,142.861,740.390025138855
20230406,04:30:00,142.861,142.875,142.832,142.865,666.430017113686
20230406,04:40:00,142.87,142.881,142.814,142.831,946.360025882721
20230406,04:50:00,142.831,142.857,142.808,142.825,803.52001619339
20230406,05:00:00,142.825,142.836,142.794,142.83,1119.97003293037
20230406,05:10:00,142.827,142.864,142.819,142.844,609.69002020359
20230406,05:20:00,142.845,142.893,142.831,142.878,1204.73002123833
20230406,05:30:00,142.879,142.913,142.869,142.902,831.820019602776
20230406,05:40:00,142.903,143.012,142.895,142.999,1199.04001712799
20230406,05:50:00,142.999,142.999,142.934,142.94,1681.07002675533
20230406,06:00:00,142.939,143.104,142.939,143.075,1986.28004097939
20230406,06:10:00,143.076,143.167,143.047,143.119,1920.15003800392
20230406,06:20:00,143.119,143.234,143.084,143.225,1911.6100256443
20230406,06:30:00,143.229,143.324,143.224,143.299,1837.07005429268
20230406,06:40:00,143.299,143.314,143.129,143.157,2006.54004192352
20230406,06:50:00,143.155,143.226,143.133,143.184,2122.54004848003
20230406,07:00:00,143.183,143.428,143.183,143.421,3579.62006270885
20230406,07:10:00,143.422,143.452,143.204,143.299,3685.83005142212
20230406,07:20:00,143.298,143.361,143.275,143.343,2544.49004149437
20230406,07:30:00,143.341,143.367,143.125,143.139,3185.68007969856
20230406,07:40:00,143.141,143.223,143.071,143.219,2956.11006712914
20230406,07:50:00,143.218,143.287,143.139,143.236,2148.67006576061
20230406,08:00:00,143.236,143.323,143.209,143.233,2993.03005897999
20230406,08:10:00,143.233,143.268,143.109,143.142,2528.17005264759
20230406,08:20:00,143.141,143.158,143.004,143.005,2720.95002925396
20230406,08:30:00,143.003,143.05,142.909,142.995,2547.81004106998
20230406,08:40:00,142.996,143.105,142.942,143.009,2460.61004590988
20230406,08:50:00,143.008,143.225,142.908,143.187,2931.03006792068
20230406,09:00:00,143.187,143.198,143.081,143.09,2406.86003959179
20230406,09:10:00,143.091,143.095,142.897,142.906,2140.5800369978
20230406,09:20:00,142.905,142.996,142.867,142.983,1806.77006220818
20230406,09:30:00,142.982,143.091,142.943,143.08,1567.13004028797
20230406,09:40:00,143.082,143.187,143.073,143.169,1492.45003557205
20230406,09:50:00,143.17,143.248,143.157,143.222,2439.41003108025
20230406,10:00:00,143.222,143.302,143.167,143.247,2051.34003806114
20230406,10:10:00,143.254,143.276,143.205,143.276,1805.11003363132
20230406,10:20:00,143.276,143.427,143.266,143.348,2317.66003751755
20230406,10:30:00,143.347,143.36,143.227,143.252,2119.04003596306
20230406,10:40:00,143.252,143.278,143.201,143.237,2195.93003082275
20230406,10:50:00,143.236,143.261,143.199,143.237,1888.67002677917
20230406,11:00:00,143.237,143.28,143.226,143.24,1795.29003214836
20230406,11:10:00,143.24,143.341,143.238,143.322,1611.13003373146
20230406,11:20:00,143.321,143.431,143.315,143.402,1606.7500385046
20230406,11:30:00,143.403,143.482,143.38,143.46,1957.36004579067
20230406,11:40:00,143.463,143.493,143.394,143.442,1880.17003059387
20230406,11:50:00,143.441,143.56,143.441,143.465,1764.58003771305
20230406,12:00:00,143.465,143.531,143.439,143.474,2313.88005554676
20230406,12:10:00,143.472,143.472,143.33,143.363,2377.10005414486
20230406,12:20:00,143.363,143.363,143.109,143.137,2768.26005530357
20230406,12:30:00,143.135,143.382,142.958,143.354,6066.41013050079
20230406,12:40:00,143.354,143.493,143.307,143.424,4536.32010340691
20230406,12:50:00,143.425,143.425,143.248,143.292,4104.02007162571
20230406,13:00:00,143.297,143.445,143.297,143.408,4518.56004667282
20230406,13:10:00,143.406,143.439,143.328,143.394,3541.97003531456
20230406,13:20:00,143.395,143.456,143.38,143.385,2760.31005454063
20230406,13:30:00,143.383,143.404,143.273,143.35,3231.07006072998
20230406,13:40:00,143.348,143.455,143.304,143.427,3403.38007771969
20230406,13:50:00,143.425,143.574,143.411,143.567,2888.85007166862
20230406,14:00:00,143.568,143.773,143.51,143.725,3667.62008428574
20230406,14:10:00,143.728,143.819,143.728,143.812,3215.2800655365
20230406,14:20:00,143.812,143.887,143.76,143.836,2619.61005532742
20230406,14:30:00,143.836,143.898,143.759,143.759,3173.70008301735
20230406,14:40:00,143.76,143.832,143.699,143.766,3009.0400737524
20230406,14:50:00,143.766,143.956,143.765,143.877,3037.05008220673
20230406,15:00:00,143.874,143.946,143.845,143.877,3179.05007886887
20230406,15:10:00,143.877,143.88,143.817,143.834,2156.81006789207
20230406,15:20:00,143.831,143.842,143.767,143.768,2105.89005279541
20230406,15:30:00,143.767,143.844,143.753,143.83,1874.38004243374
20230406,15:40:00,143.833,143.888,143.821,143.829,1726.76004755497
20230406,15:50:00,143.83,143.871,143.806,143.827,1541.19003927708
20230406,16:00:00,143.825,143.9,143.823,143.862,1722.7100584507
20230406,16:10:00,143.861,143.927,143.86,143.869,1293.71004521847
20230406,16:20:00,143.867,143.904,143.835,143.848,1204.43003487587
20230406,16:30:00,143.852,143.929,143.845,143.897,1443.60004591942
20230406,16:40:00,143.896,143.899,143.857,143.862,988.300031304359
20230406,16:50:00,143.862,143.883,143.847,143.863,871.400024294853
20230406,17:00:00,143.862,143.87,143.841,143.852,1047.78003525734
20230406,17:10:00,143.85,143.864,143.814,143.832,1109.70004177094
20230406,17:20:00,143.832,143.849,143.824,143.827,1005.59003472328
20230406,17:30:00,143.827,143.885,143.826,143.884,929.300024032593
20230406,17:40:00,143.88,143.91,143.861,143.907,974.530015349388
20230406,17:50:00,143.907,143.969,143.899,143.961,1067.5400377512
20230406,18:00:00,143.962,143.977,143.938,143.952,906.550022482872
20230406,18:10:00,143.952,143.99,143.943,143.963,927.460025668144
20230406,18:20:00,143.963,143.998,143.953,143.995,783.290025472641
20230406,18:30:00,143.995,143.997,143.964,143.974,764.310007929802
20230406,18:40:00,143.972,143.991,143.966,143.984,863.220020532608
20230406,18:50:00,143.984,143.993,143.968,143.979,861.180013775826
20230406,19:00:00,143.98,143.995,143.962,143.968,1074.20003736019
20230406,19:10:00,143.967,143.972,143.927,143.932,881.400030374527
20230406,19:20:00,143.931,143.997,143.924,143.99,738.500020027161
20230406,19:30:00,143.989,143.999,143.94,143.941,708.970017313957
20230406,19:40:00,143.94,143.941,143.913,143.927,811.600022435188
20230406,19:50:00,143.929,143.946,143.875,143.9,1336.74002861977
20230406,20:00:00,143.901,143.928,143.878,143.927,943.920025229454
20230406,20:10:00,143.928,143.946,143.914,143.925,564.720016002655
20230406,20:20:00,143.926,143.938,143.916,143.935,475.840017080307
20230406,20:30:00,143.934,143.935,143.826,143.826,673.660022735596
20230406,20:40:00,143.827,143.884,143.824,143.878,446.740016937256
20230406,20:50:00,143.879,143.883,143.851,143.875,583.300009131432
20230406,21:00:00,143.795,143.807,143.752,143.762,8.99999988079071
20230406,21:10:00,143.775,143.827,143.775,143.821,47.6500010192394
20230406,21:20:00,143.823,143.824,143.791,143.801,46.2000012397766
20230406,21:30:00,143.8,143.8,143.763,143.784,94.8600023984909
20230406,21:40:00,143.784,143.786,143.758,143.774,46.7100015878677
20230406,21:50:00,143.768,143.785,143.751,143.759,174.71000418067
20230406,22:00:00,143.76,143.812,143.732,143.797,698.520010709763
20230406,22:10:00,143.797,143.855,143.773,143.849,1340.29003763199
20230406,22:20:00,143.852,143.893,143.805,143.851,714.650018751621
20230406,22:30:00,143.851,143.909,143.808,143.903,692.360014557838
20230406,22:40:00,143.909,143.919,143.875,143.887,457.890000581741
20230406,22:50:00,143.882,143.918,143.874,143.893,405.310009002686
20230406,23:00:00,143.895,143.997,143.895,143.951,587.440010905266
20230406,23:10:00,143.956,143.964,143.832,143.832,1001.74002039433
20230406,23:20:00,143.834,143.882,143.813,143.814,742.000028610229
20230406,23:30:00,143.814,143.839,143.757,143.777,1065.53002679348
20230406,23:40:00,143.777,143.813,143.726,143.73,1006.40003299713
20230406,23:50:00,143.731,143.804,143.731,143.76,783.950023412704
20230407,00:00:00,143.76,143.902,143.736,143.758,1916.53005838394
20230407,00:10:00,143.761,143.783,143.694,143.694,1251.53003740311
20230407,00:20:00,143.692,143.75,143.669,143.737,1378.11000680923
20230407,00:30:00,143.737,143.79,143.728,143.778,930.530014395714
20230407,00:40:00,143.776,143.782,143.732,143.748,979.290001153946
20230407,00:50:00,143.745,143.818,143.675,143.781,1941.25005269051
20230407,01:00:00,143.784,143.826,143.739,143.808,901.280024409294
20230407,01:10:00,143.81,143.814,143.734,143.746,1094.99002861977
20230407,01:20:00,143.746,143.746,143.637,143.676,1325.85003578663
20230407,01:30:00,143.676,143.709,143.627,143.643,1735.55005288124
20230407,01:40:00,143.642,143.671,143.618,143.66,894.280022859573
20230407,01:50:00,143.661,143.678,143.629,143.674,815.100027084351
20230407,02:00:00,143.674,143.706,143.651,143.684,1113.5800409317
20230407,02:10:00,143.684,143.701,143.682,143.691,634.200022101402
20230407,02:20:00,143.691,143.78,143.69,143.774,812.190026164055
20230407,02:30:00,143.773,143.804,143.766,143.783,887.760028958321
20230407,02:40:00,143.784,143.836,143.781,143.811,1527.84005665779
20230407,02:50:00,143.813,143.868,143.807,143.855,1369.48001921177
20230407,03:00:00,143.852,143.925,143.849,143.882,1068.38001489639
20230407,03:10:00,143.882,143.883,143.818,143.851,1618.1700220108
20230407,03:20:00,143.853,143.877,143.834,143.86,799.580008983612
20230407,03:30:00,143.86,143.863,143.79,143.815,740.950021862984
20230407,03:40:00,143.815,143.815,143.781,143.809,613.860012173653
20230407,03:50:00,143.81,143.818,143.782,143.801,791.290019273758
20230407,04:00:00,143.802,143.812,143.762,143.762,682.390009880066
20230407,04:10:00,143.764,143.777,143.747,143.763,725.320012331009
20230407,04:20:00,143.763,143.774,143.734,143.741,914.240029811859
20230407,04:30:00,143.741,143.764,143.718,143.757,1490.5300475359
20230407,04:40:00,143.757,143.777,143.746,143.769,1080.77003729343
20230407,04:50:00,143.767,143.79,143.723,143.725,1032.2100263834
20230407,05:00:00,143.726,143.733,143.69,143.708,1112.96002149582
20230407,05:10:00,143.707,143.727,143.683,143.727,971.260033845901
20230407,05:20:00,143.728,143.728,143.695,143.701,965.400035858154
20230407,05:30:00,143.704,143.79,143.696,143.705,1023.10002970695
20230407,05:40:00,143.704,143.78,143.703,143.762,1253.02002453804
20230407,05:50:00,143.759,143.846,143.739,143.839,1249.2800257206
20230407,06:00:00,143.837,143.858,143.791,143.801,1497.02003991604
20230407,06:10:00,143.801,143.876,143.787,143.851,1205.99003374577
20230407,06:20:00,143.853,143.984,143.847,143.973,934.52003467083
20230407,06:30:00,143.973,144.014,143.936,143.946,1802.39005327225
20230407,06:40:00,143.946,143.971,143.924,143.945,1266.72002840042
20230407,06:50:00,143.943,143.959,143.904,143.931,1240.62002646923
20230407,07:00:00,143.931,143.946,143.871,143.885,2316.0700327158
20230407,07:10:00,143.886,143.943,143.878,143.941,1349.22002744675
20230407,07:20:00,143.941,143.945,143.905,143.915,971.970030546188
20230407,07:30:00,143.918,143.965,143.889,143.934,988.510026335716
20230407,07:40:00,143.932,143.994,143.919,143.942,1077.27003002167
20230407,07:50:00,143.943,143.966,143.913,143.936,1054.71003174782
20230407,08:00:00,143.935,143.943,143.864,143.883,1054.10002815723
20230407,08:10:00,143.884,143.892,143.81,143.835,683.070025324821
20230407,08:20:00,143.838,143.867,143.829,143.857,626.460023403168
20230407,08:30:00,143.856,143.862,143.825,143.83,835.890031218529
20230407,08:40:00,143.829,143.872,143.828,143.847,710.700023412704
20230407,08:50:00,143.851,143.866,143.82,143.846,794.100030183792
20230407,09:00:00,143.847,143.864,143.786,143.81,910.740026712418
20230407,09:10:00,143.809,143.819,143.792,143.814,766.630025744438
20230407,09:20:00,143.809,143.824,143.763,143.788,859.400032520294
20230407,09:30:00,143.787,143.806,143.722,143.735,1083.66002964973
20230407,09:40:00,143.737,143.755,143.703,143.718,1037.9700345993
20230407,09:50:00,143.719,143.727,143.688,143.707,679.300023198128
20230407,10:00:00,143.707,143.711,143.592,143.593,1543.79001152515
20230407,10:10:00,143.593,143.659,143.585,143.636,2081.72003781796
20230407,10:20:00,143.634,143.676,143.632,143.649,2417.09006023407
20230407,10:30:00,143.652,143.69,143.644,143.688,969.640032172203
20230407,10:40:00,143.689,143.694,143.62,143.65,1602.27003180981
20230407,10:50:00,143.65,143.665,143.595,143.629,1367.63003337383
20230407,11:00:00,143.629,143.648,143.586,143.614,1243.97004675865
20230407,11:10:00,143.613,143.684,143.603,143.657,2348.32005906105
20230407,11:20:00,143.657,143.672,143.642,143.661,2118.14002454281
20230407,11:30:00,143.661,143.677,143.626,143.661,2101.85003292561
20230407,11:40:00,143.659,143.709,143.638,143.686,1129.2100430727
20230407,11:50:00,143.69,143.731,143.659,143.716,1819.8000535965
20230407,12:00:00,143.715,143.722,143.672,143.721,1409.02002978325
20230407,12:10:00,143.719,143.756,143.713,143.726,1726.97004115582
20230407,12:20:00,143.724,143.773,143.519,143.548,2413.30005127192
20230407,12:30:00,143.544,144.066,143.537,144.028,7065.29015734792
20230407,12:40:00,144.027,144.167,143.988,144.073,4510.30012977123
20230407,12:50:00,144.072,144.128,144.028,144.036,2719.07007288933
20230407,13:00:00,144.036,144.083,143.972,144.058,3177.28006374836
20230407,13:10:00,144.053,144.124,144.033,144.092,2002.25005471706
20230407,13:20:00,144.092,144.166,144.064,144.163,1934.08004713058
20230407,13:30:00,144.162,144.163,144.086,144.111,1395.65003490448
20230407,13:40:00,144.111,144.118,144.006,144.061,1197.52003467083
20230407,13:50:00,144.05,144.074,144,144.065,941.620026826859
20230407,14:00:00,144.066,144.149,144.061,144.147,961.52002966404
20230407,14:10:00,144.145,144.157,144.109,144.125,1129.54002285004
20230407,14:20:00,144.124,144.148,144.108,144.123,1161.600030303
20230407,14:30:00,144.123,144.158,144.083,144.147,1526.97003507614
20230407,14:40:00,144.156,144.186,144.121,144.17,1218.40003979206
20230407,14:50:00,144.168,144.172,144.114,144.132,1097.56003677845
20230407,15:00:00,144.132,144.173,144.015,144.015,1551.57004547119
20230407,15:10:00,144.016,144.037,143.946,144.007,2009.22006297112
20230407,15:20:00,144.004,144.027,143.953,143.989,4824.5001502037
20230407,15:30:00,143.99,144.026,143.975,144.003,3028.62007027864
20230407,15:40:00,143.996,144.071,143.989,144.029,3737.32010346651
20230407,15:50:00,144.034,144.14,144.024,144.138,2850.77006515861
20230407,16:00:00,144.137,144.183,144.112,144.145,2047.75005403161
20230407,16:10:00,144.138,144.162,144.109,144.156,3700.57010665536
20230407,16:20:00,144.151,144.165,144.096,144.126,1733.79005464911
20230407,16:30:00,144.126,144.16,144.07,144.122,1611.96004879475
20230407,16:40:00,144.115,144.147,144.091,144.115,884.120022565126
20230407,16:50:00,144.114,144.143,144.081,144.132,1567.12002637982
20230407,17:00:00,144.132,144.151,144.107,144.14,703.830011308193
20230407,17:10:00,144.131,144.169,144.087,144.167,424.990008831024
20230407,17:20:00,144.167,144.171,144.091,144.117,1214.67002919316
20230407,17:30:00,144.121,144.146,144.092,144.122,2604.17005312443
20230407,17:40:00,144.123,144.183,144.08,144.136,2103.82004371285
20230407,17:50:00,144.146,144.183,144.092,144.145,3548.97008234262
20230407,18:00:00,144.148,144.184,144.073,144.117,1433.78001114726
20230407,18:10:00,144.115,144.167,144.034,144.162,3679.89996829629
20230407,18:20:00,144.162,144.19,144.026,144.161,3070.90004766732
20230407,18:30:00,144.159,144.162,144.046,144.119,2772.35002260655
20230407,18:40:00,144.121,144.177,144.06,144.174,1614.58001267165
20230407,18:50:00,144.166,144.208,144.116,144.175,6554.30008724332
20230407,19:00:00,144.19,144.19,144.099,144.131,5861.44012283534
20230407,19:10:00,144.131,144.203,144.104,144.135,3148.18009483814
20230407,19:20:00,144.135,144.192,144.1,144.136,3390.76009257138
20230407,19:30:00,144.136,144.166,144.072,144.127,1988.64002988487
20230407,19:40:00,144.127,144.149,144.033,144.089,950.800022900105
20230407,19:50:00,144.089,144.142,144.028,144.133,521.380006432533
20230407,20:00:00,144.12,144.144,143.923,143.935,189.560003399849
20230407,20:10:00,143.937,144.006,143.931,144.003,87.9000009894371
20230407,20:20:00,144.003,144.165,143.993,143.993,329.079994879663
20230407,20:30:00,143.989,144.145,143.989,144.102,179.399995975196
20230407,20:40:00,144.102,144.129,143.975,143.984,163.05000025034
20230407,20:50:00,143.979,144.053,143.927,143.949,134.100000023842
20230409,21:00:00,144.054,144.06,143.987,143.988,13.0500001311302
20230409,21:10:00,143.988,144.094,143.988,144.015,104.70000064373
20230409,21:20:00,144.016,144.017,144.006,144.015,20.4000008106232
20230409,21:30:00,144.016,144.075,143.978,144.027,62.2499999403954
20230409,21:40:00,144.026,144.104,144.023,144.082,63.2999987006187
20230409,21:50:00,144.079,144.079,143.994,144.059,44.0100000500679
20230409,22:00:00,144.084,144.092,143.908,143.988,625.949994683266
